WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,08:39:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,08:44:00,292.0,292.0,5.67,5.67,886.9,886.9
MON,08:49:00,58.0,117.0,5.67,5.67,880.0,880.0
MON,08:54:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,08:59:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,09:04:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,09:09:00,58.0,117.0,5.67,5.67,879.0,879.0
MON,09:14:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,09:19:00,58.0,58.0,5.67,5.67,876.44,876.44
MON,09:24:00,58.0,58.0,5.67,5.67,876.44,880.0
MON,09:29:00,58.0,58.0,5.67,5.67,875.0,876.44
MON,09:34:00,234.0,1626.85,5.67,5.67,876.44,876.44
MON,09:39:00,117.0,58.0,9.43,5.67,876.44,876.44
MON,09:44:00,1154.91,1154.91,5.67,5.67,880.0,878.0
MON,09:49:00,117.0,117.0,5.67,5.67,878.0,878.0
MON,09:54:00,58.0,1626.85,5.67,5.67,871.57,876.44
MON,09:59:00,58.0,234.0,5.67,5.67,876.44,878.0
MON,10:04:00,234.0,1154.91,5.67,5.67,876.44,876.44
MON,10:09:00,117.0,58.0,5.67,5.67,876.44,876.44
MON,10:14:00,58.0,1154.91,5.67,5.67,876.44,880.0
MON,10:19:00,117.0,58.0,5.67,5.67,876.44,876.44
MON,10:24:00,292.0,292.0,9.43,5.67,878.0,878.0
MON,10:29:00,58.0,58.0,5.67,5.67,878.0,878.0
MON,10:34:00,58.0,1154.91,5.67,5.67,876.44,876.44
MON,10:39:00,58.0,234.0,5.67,5.67,876.44,878.0
MON,10:44:00,1626.85,1626.85,9.43,5.67,891.0,891.0
MON,10:49:00,58.0,117.0,5.67,5.67,884.0,886.9
MON,10:54:00,117.0,234.0,5.67,5.67,885.0,882.0
MON,10:59:00,58.0,234.0,5.67,5.67,885.0,885.0
MON,11:04:00,58.0,117.0,5.67,5.67,886.9,883.0
MON,11:09:00,58.0,58.0,5.67,5.67,886.9,886.9
MON,11:14:00,58.0,1154.91,5.67,5.67,886.9,886.9
MON,11:19:00,1154.91,1154.91,9.43,5.67,886.9,886.9
MON,11:24:00,234.0,1154.91,5.67,5.67,886.9,886.9
MON,11:29:00,58.0,234.0,5.67,5.67,889.44,889.44
MON,11:34:00,58.0,292.0,5.67,5.67,900.0,900.0
MON,11:39:00,58.0,292.0,9.43,5.67,886.9,886.9
MON,11:44:00,1626.85,1626.85,9.43,5.67,889.44,889.44
MON,11:49:00,117.0,234.0,5.67,5.67,892.0,892.0
MON,11:54:00,117.0,117.0,5.67,5.67,893.0,893.0
MON,11:59:00,58.0,58.0,5.67,5.67,892.0,892.0
MON,12:04:00,58.0,117.0,974.67,974.67,886.9,886.9
MON,12:09:00,58.0,58.0,5.67,5.67,886.9,886.9
MON,12:14:00,58.0,292.0,5.67,5.67,889.44,889.44
MON,12:19:00,58.0,117.0,5.67,5.67,889.44,893.0
MON,12:24:00,58.0,234.0,5.67,5.67,886.9,898.0
MON,12:29:00,58.0,58.0,5.67,5.67,886.9,894.47
MON,12:34:00,760.0,760.0,5.67,5.67,816.41,886.9
MON,12:39:00,58.0,117.0,5.67,5.67,816.41,816.41
MON,12:44:00,117.0,117.0,5.67,5.67,816.41,816.41
MON,12:49:00,292.0,292.0,9.43,5.67,851.02,851.02
MON,12:54:00,904.57,904.57,9.43,5.67,824.66,824.66
MON,12:59:00,117.0,234.0,5.67,5.67,824.66,824.66
MON,13:04:00,58.0,117.0,5.67,5.67,824.66,824.66
MON,13:09:00,58.0,234.0,5.67,5.67,830.24,830.24
MON,13:14:00,58.0,292.0,5.67,5.67,830.24,830.24
MON,13:19:00,58.0,58.0,5.67,5.67,830.24,830.24
MON,13:24:00,58.0,117.0,5.67,5.67,824.66,824.66
MON,13:29:00,117.0,58.0,5.67,5.67,824.66,824.66
MON,13:34:00,58.0,117.0,5.67,5.67,830.24,830.24
MON,13:39:00,117.0,292.0,5.67,5.67,824.66,824.66
MON,13:44:00,234.0,58.0,5.67,5.67,830.24,830.24
MON,13:49:00,292.0,292.0,5.67,5.67,830.24,830.24
MON,13:54:00,58.0,117.0,9.43,5.67,824.66,824.66
MON,13:59:00,117.0,292.0,5.67,5.67,824.66,824.66
MON,14:04:00,117.0,234.0,9.43,5.67,830.24,830.24
MON,14:09:00,234.0,117.0,5.67,5.67,835.3,835.3
MON,14:14:00,117.0,292.0,5.67,5.67,835.3,835.3
MON,14:19:00,58.0,234.0,9.43,5.67,830.24,830.24
MON,14:24:00,117.0,117.0,5.67,5.67,830.24,830.24
MON,14:29:00,234.0,234.0,5.67,5.67,835.3,835.3
MON,14:34:00,1626.85,1626.85,5.67,5.67,835.3,835.3
MON,14:39:00,117.0,117.0,5.67,5.67,824.66,824.66
MON,14:44:00,117.0,234.0,5.67,5.67,830.24,830.24
MON,14:49:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,14:54:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,14:59:00,58.0,58.0,5.67,5.67,830.24,830.24
MON,15:04:00,58.0,1626.85,5.67,5.67,830.24,830.24
MON,15:09:00,58.0,292.0,5.67,5.67,830.24,830.24
MON,15:14:00,234.0,117.0,9.43,5.67,835.3,835.3
MON,15:19:00,117.0,58.0,5.67,5.67,835.3,835.3
MON,15:24:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,15:29:00,58.0,234.0,5.67,5.67,835.3,835.3
MON,15:34:00,117.0,234.0,5.67,5.67,835.3,835.3
MON,15:39:00,58.0,292.0,5.67,5.67,824.66,824.66
MON,15:44:00,58.0,1626.85,5.67,5.67,830.24,830.24
MON,15:49:00,58.0,234.0,9.43,5.67,835.3,835.3
MON,15:54:00,58.0,117.0,9.43,5.67,835.3,835.3
MON,15:59:00,234.0,234.0,5.67,5.67,830.24,830.24
MON,16:04:00,58.0,58.0,5.67,5.67,830.24,830.24
MON,16:09:00,58.0,234.0,5.67,5.67,835.3,835.3
MON,16:14:00,58.0,234.0,5.67,5.67,835.3,835.3
MON,16:19:00,117.0,234.0,9.43,5.67,835.3,835.3
MON,16:24:00,643.0,643.0,5.67,5.67,835.3,835.3
MON,16:29:00,58.0,117.0,5.67,5.67,835.3,835.3
MON,16:34:00,1626.85,1626.85,5.67,5.67,835.3,835.3
MON,16:39:00,58.0,234.0,5.67,5.67,835.3,835.3
MON,16:44:00,117.0,234.0,5.67,5.67,830.24,830.24
MON,16:49:00,117.0,58.0,5.67,5.67,830.24,830.24
MON,16:54:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,16:59:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,17:04:00,904.57,904.57,5.67,5.67,835.3,835.3
MON,17:09:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,17:14:00,1154.91,1626.85,5.67,5.67,835.3,835.3
MON,17:19:00,117.0,117.0,5.67,5.67,835.3,835.3
MON,17:24:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,17:29:00,117.0,58.0,5.67,5.67,835.3,835.3
MON,17:34:00,58.0,904.57,5.67,5.67,835.3,835.3
MON,17:39:00,58.0,234.0,5.67,5.67,841.72,841.72
MON,17:44:00,58.0,904.57,5.67,5.67,835.3,835.3
MON,17:49:00,234.0,58.0,5.67,5.67,830.24,830.24
MON,17:54:00,58.0,58.0,5.67,5.67,865.97,865.97
MON,17:59:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,18:04:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,18:09:00,58.0,117.0,5.67,5.67,835.3,835.3
MON,18:14:00,58.0,1626.85,5.67,5.67,835.3,835.3
MON,18:19:00,117.0,58.0,5.67,5.67,835.3,835.3
MON,18:24:00,117.0,117.0,5.67,5.67,835.3,835.3
MON,18:29:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,18:34:00,904.57,1626.85,5.67,5.67,835.3,835.3
MON,18:39:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,18:44:00,58.0,58.0,5.67,5.67,830.24,830.24
MON,18:49:00,234.0,58.0,5.67,5.67,835.3,835.3
MON,18:54:00,58.0,1626.85,5.67,5.67,835.3,835.3
MON,18:59:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,19:04:00,58.0,1154.91,9.43,5.67,835.3,835.3
MON,19:09:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,19:14:00,117.0,58.0,5.67,5.67,835.3,835.3
MON,19:19:00,117.0,117.0,5.67,5.67,835.3,835.3
MON,19:24:00,58.0,1626.85,5.67,5.67,835.3,835.3
MON,19:29:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,19:34:00,58.0,234.0,5.67,5.67,835.3,835.3
MON,19:39:00,117.0,117.0,5.67,5.67,835.3,835.3
MON,19:44:00,58.0,1626.85,5.67,5.67,830.24,830.24
MON,19:49:00,58.0,58.0,5.67,5.67,835.3,830.24
MON,19:54:00,117.0,58.0,5.67,5.67,835.3,830.24
MON,19:59:00,58.0,117.0,5.67,5.67,835.3,830.24
MON,20:04:00,117.0,904.57,5.67,5.67,835.3,835.3
MON,20:09:00,292.0,117.0,5.67,5.67,835.3,830.24
MON,20:14:00,3845.21,3845.21,5.67,5.67,835.3,835.3
MON,20:19:00,58.0,58.0,5.67,5.67,835.3,830.24
MON,20:24:00,117.0,58.0,5.67,5.67,835.3,835.3
MON,20:29:00,58.0,58.0,5.67,5.67,835.3,835.3
MON,20:34:00,904.57,1626.85,5.67,5.67,835.3,835.3
MON,20:39:00,117.0,117.0,5.67,5.67,835.3,835.3
MON,20:44:00,1626.85,904.57,5.67,5.67,835.3,835.3
MON,20:49:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,20:54:00,58.0,1154.91,5.67,5.67,841.72,841.72
MON,20:59:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,21:04:00,1626.85,1626.85,5.67,5.67,841.72,841.72
MON,21:09:00,58.0,58.0,5.67,5.67,847.26,847.26
MON,21:14:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,21:19:00,117.0,58.0,5.67,5.67,841.72,841.72
MON,21:24:00,117.0,117.0,5.67,5.67,841.72,841.72
MON,21:29:00,117.0,117.0,5.67,5.67,847.26,847.26
MON,21:34:00,760.0,760.0,5.67,5.67,841.72,841.72
MON,21:39:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,21:44:00,1626.85,1626.85,5.67,5.67,841.72,841.72
MON,21:49:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,21:54:00,1154.91,1154.91,5.67,5.67,841.72,841.72
MON,21:59:00,117.0,58.0,5.67,5.67,841.72,841.72
MON,22:04:00,1626.85,1626.85,5.67,5.67,841.72,841.72
MON,22:09:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,22:14:00,117.0,1626.85,5.67,5.67,841.72,841.72
MON,22:19:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,22:24:00,58.0,1626.85,5.67,5.67,841.72,841.72
MON,22:29:00,234.0,58.0,5.67,5.67,841.72,841.72
MON,22:34:00,117.0,1154.91,5.67,5.67,841.72,841.72
MON,22:39:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,22:44:00,58.0,1626.85,5.67,5.67,847.26,847.26
MON,22:49:00,292.0,58.0,5.67,5.67,847.26,847.26
MON,22:54:00,409.0,409.0,5.67,5.67,841.72,841.72
MON,22:59:00,117.0,117.0,5.67,5.67,841.72,841.72
MON,23:05:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:09:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:14:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:19:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:24:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:29:00,58.0,58.0,5.67,5.67,865.97,865.97
MON,23:34:00,58.0,58.0,5.67,5.67,847.26,847.26
MON,23:39:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:44:00,117.0,117.0,5.67,5.67,841.72,841.72
MON,23:49:00,117.0,117.0,5.67,5.67,841.72,841.72
MON,23:54:00,58.0,58.0,5.67,5.67,841.72,841.72
MON,23:59:00,117.0,117.0,5.67,5.67,841.72,841.72
TUE,00:04:00,1626.85,1626.85,5.67,5.67,841.72,841.72
TUE,00:09:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,00:14:00,117.0,117.0,5.67,5.67,841.72,841.72
TUE,00:19:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,00:24:00,409.0,409.0,5.67,5.67,841.72,841.72
TUE,00:29:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,00:34:00,1154.91,1154.91,5.67,5.67,841.72,841.72
TUE,00:39:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,00:44:00,904.57,904.57,5.67,5.67,841.72,841.72
TUE,00:49:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,00:54:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,00:59:00,117.0,58.0,5.67,5.67,841.72,841.72
TUE,01:04:00,117.0,1626.85,5.67,5.67,841.72,841.72
TUE,01:09:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,01:14:00,1626.85,1154.91,5.67,5.67,841.72,841.72
TUE,01:19:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,01:24:00,58.0,1154.91,9.43,5.67,841.72,841.72
TUE,01:29:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,01:34:00,117.0,1154.91,5.67,5.67,841.72,841.72
TUE,01:39:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,01:44:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,01:49:00,58.0,58.0,5.67,5.67,835.3,835.3
TUE,01:54:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,01:59:00,117.0,58.0,5.67,5.67,841.72,841.72
TUE,02:04:00,234.0,1154.91,5.67,5.67,841.72,841.72
TUE,02:09:00,117.0,58.0,5.67,5.67,847.26,847.26
TUE,02:14:00,117.0,1626.85,5.67,5.67,847.26,847.26
TUE,02:19:00,117.0,117.0,5.67,5.67,841.72,841.72
TUE,02:24:00,117.0,904.57,5.67,5.67,841.72,841.72
TUE,02:29:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,02:34:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,02:39:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,02:44:00,58.0,1626.85,5.67,5.67,841.72,847.26
TUE,02:49:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,02:54:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,02:59:00,117.0,58.0,5.67,5.67,841.72,841.72
TUE,03:04:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,03:09:00,58.0,58.0,5.67,5.67,841.72,847.26
TUE,03:14:00,1154.91,1154.91,5.67,5.67,841.72,847.26
TUE,03:19:00,117.0,58.0,5.67,5.67,841.72,841.72
TUE,03:24:00,117.0,1154.91,5.67,5.67,841.72,841.72
TUE,03:29:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,03:34:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,03:39:00,58.0,409.0,5.67,5.67,847.26,847.26
TUE,03:44:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,03:49:00,58.0,58.0,5.67,5.67,847.26,841.72
TUE,03:54:00,468.0,1626.85,5.67,5.67,841.72,841.72
TUE,03:59:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,04:04:00,1154.91,1154.91,5.67,5.67,841.72,841.72
TUE,04:09:00,234.0,117.0,5.67,5.67,841.72,841.72
TUE,04:14:00,58.0,1154.91,5.67,5.67,841.72,841.72
TUE,04:19:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,04:24:00,1154.91,1154.91,5.67,5.67,841.72,841.72
TUE,04:29:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,04:34:00,58.0,1626.85,5.67,5.67,869.12,841.72
TUE,04:39:00,117.0,58.0,5.67,5.67,841.72,841.72
TUE,04:44:00,1626.85,1626.85,3003.1,3003.1,865.97,865.97
TUE,04:49:00,58.0,58.0,1458.19,1458.19,847.26,847.26
TUE,04:54:00,117.0,1154.91,5.67,5.67,847.26,847.26
TUE,04:59:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,05:04:00,58.0,58.0,5.67,5.67,841.72,841.72
TUE,05:09:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,05:14:00,117.0,58.0,5.67,5.67,855.52,855.52
TUE,05:19:00,117.0,58.0,5.67,5.67,855.52,855.52
TUE,05:24:00,117.0,117.0,5.67,5.67,851.02,851.02
TUE,05:29:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,05:34:00,117.0,58.0,5.67,5.67,853.46,853.46
TUE,05:39:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,05:44:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,05:49:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,05:54:00,1154.91,1154.91,5.67,5.67,847.26,847.26
TUE,05:59:00,117.0,58.0,5.67,5.67,851.02,851.02
TUE,06:04:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,06:09:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,06:14:00,585.0,585.0,5.67,5.67,847.26,847.26
TUE,06:19:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,06:24:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,06:29:00,117.0,58.0,5.67,5.67,847.26,847.26
TUE,06:34:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,06:39:00,117.0,58.0,9.43,5.67,847.26,847.26
TUE,06:44:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,06:49:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,06:54:00,58.0,1154.91,5.67,5.67,851.02,851.02
TUE,06:59:00,292.0,58.0,5.67,5.67,847.26,847.26
TUE,07:04:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,07:09:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,07:14:00,234.0,1154.91,5.67,5.67,847.26,847.26
TUE,07:19:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,07:24:00,1154.91,1154.91,5.67,5.67,847.26,847.26
TUE,07:29:00,904.57,904.57,5.67,5.67,855.52,855.52
TUE,07:34:00,234.0,1154.91,5.67,5.67,851.02,851.02
TUE,07:39:00,58.0,58.0,5.67,5.67,841.72,847.26
TUE,07:44:00,117.0,292.0,5.67,5.67,847.26,847.26
TUE,07:49:00,234.0,58.0,5.67,5.67,847.26,847.26
TUE,07:54:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,07:59:00,58.0,58.0,9.43,5.67,847.26,847.26
TUE,08:04:00,58.0,117.0,9.43,5.67,847.26,847.26
TUE,08:09:00,117.0,58.0,5.67,5.67,847.26,851.02
TUE,08:14:00,58.0,58.0,5.67,5.67,847.26,847.26
TUE,08:19:00,58.0,234.0,5.67,5.67,847.26,855.52
TUE,08:24:00,234.0,58.0,9.43,5.67,851.02,851.02
TUE,08:29:00,58.0,58.0,5.67,5.67,851.02,851.02
TUE,08:34:00,58.0,58.0,9.43,5.67,847.26,847.26
TUE,08:39:00,58.0,58.0,14.78,5.67,851.02,853.46
TUE,08:44:00,58.0,292.0,9.43,5.67,851.02,851.02
TUE,08:49:00,58.0,117.0,9.43,5.67,851.02,851.02
TUE,08:54:00,1154.91,1154.91,9.43,5.67,851.02,851.02
TUE,08:59:00,58.0,58.0,9.43,9.43,847.26,851.02
TUE,09:04:00,117.0,58.0,9.43,9.43,851.02,851.02
TUE,09:09:00,117.0,117.0,9.43,9.43,853.46,853.46
TUE,09:14:00,58.0,58.0,14.78,9.43,865.97,855.52
TUE,09:19:00,58.0,58.0,14.78,9.43,865.97,865.97
TUE,09:24:00,1154.91,1154.91,9.43,9.43,865.97,855.52
TUE,09:29:00,58.0,58.0,9.43,9.43,865.97,865.97
TUE,09:34:00,1626.85,1626.85,9.43,9.43,864.0,864.0
TUE,09:39:00,58.0,58.0,9.43,9.43,865.97,865.97
TUE,09:44:00,58.0,1154.91,14.78,9.43,865.97,865.97
TUE,09:49:00,292.0,292.0,14.78,9.43,865.97,865.97
TUE,09:54:00,58.0,1626.85,14.78,9.43,864.0,864.0
TUE,09:59:00,234.0,234.0,14.78,14.78,894.47,894.47
TUE,10:04:00,58.0,1154.91,9.43,9.43,875.0,875.0
TUE,10:09:00,234.0,117.0,9.43,9.43,879.0,879.0
TUE,10:14:00,117.0,1154.91,14.78,14.78,875.0,875.0
TUE,10:19:00,117.0,117.0,21.66,21.66,876.44,876.44
TUE,10:24:00,117.0,1154.91,9.43,9.43,876.44,876.44
TUE,10:29:00,58.0,234.0,14.78,14.78,880.0,880.0
TUE,10:34:00,58.0,1154.91,9.43,14.78,876.44,876.44
TUE,10:39:00,234.0,234.0,9.43,14.78,878.0,878.0
TUE,10:44:00,292.0,292.0,9.43,14.78,874.0,874.0
TUE,10:49:00,234.0,234.0,9.43,14.78,878.0,878.0
TUE,10:54:00,1154.91,1154.91,14.78,14.78,880.0,880.0
TUE,10:59:00,234.0,234.0,9.43,14.78,874.0,874.0
TUE,11:04:00,58.0,234.0,9.43,14.78,875.0,875.0
TUE,11:09:00,117.0,234.0,14.78,14.78,876.44,876.44
TUE,11:14:00,117.0,234.0,14.78,14.78,878.0,878.0
TUE,11:19:00,58.0,234.0,14.78,14.78,880.0,880.0
TUE,11:24:00,58.0,234.0,14.78,14.78,876.44,876.44
TUE,11:29:00,234.0,234.0,9.43,9.43,878.0,878.0
TUE,11:34:00,292.0,292.0,14.78,14.78,878.0,878.0
TUE,11:39:00,117.0,234.0,9.43,14.78,879.0,879.0
TUE,11:44:00,1626.85,1626.85,9.43,9.43,876.44,880.0
TUE,11:49:00,234.0,234.0,14.78,14.78,878.0,878.0
TUE,11:54:00,58.0,234.0,9.43,14.78,878.0,878.0
TUE,11:59:00,117.0,117.0,14.78,14.78,880.0,880.0
TUE,12:04:00,58.0,1154.91,1458.19,1458.19,880.0,880.0
TUE,12:09:00,58.0,234.0,14.78,14.78,884.0,884.0
TUE,12:14:00,1154.91,1154.91,9.43,14.78,880.0,880.0
TUE,12:19:00,117.0,234.0,9.43,14.78,882.0,882.0
TUE,12:24:00,117.0,234.0,9.43,9.43,881.0,881.0
TUE,12:29:00,117.0,117.0,9.43,14.78,881.0,881.0
TUE,12:34:00,409.0,409.0,9.43,9.43,889.44,889.44
TUE,12:39:00,117.0,117.0,9.43,14.78,882.0,882.0
TUE,12:44:00,1154.91,1154.91,9.43,14.78,882.0,882.0
TUE,12:49:00,117.0,292.0,9.43,14.78,881.0,881.0
TUE,12:54:00,58.0,234.0,9.43,14.78,884.0,884.0
TUE,12:59:00,58.0,234.0,9.43,14.78,885.0,885.0
TUE,13:04:00,117.0,117.0,14.78,14.78,875.0,884.0
TUE,13:09:00,234.0,234.0,9.43,14.78,881.0,881.0
TUE,13:14:00,292.0,292.0,14.78,14.78,886.9,882.0
TUE,13:19:00,117.0,117.0,14.78,14.78,883.0,883.0
TUE,13:24:00,1626.85,1626.85,9.43,14.78,882.0,882.0
TUE,13:29:00,234.0,234.0,9.43,14.78,882.0,880.0
TUE,13:34:00,117.0,117.0,14.78,14.78,883.0,883.0
TUE,13:39:00,58.0,234.0,14.78,14.78,882.0,882.0
TUE,13:44:00,58.0,117.0,9.43,14.78,878.0,878.0
TUE,13:49:00,58.0,234.0,14.78,14.78,882.0,882.0
TUE,13:54:00,117.0,1626.85,9.43,14.78,882.0,882.0
TUE,13:59:00,117.0,234.0,9.43,21.66,882.0,884.0
TUE,14:04:00,117.0,234.0,9.43,14.78,879.0,881.0
TUE,14:09:00,117.0,234.0,9.43,14.78,885.0,882.0
TUE,14:14:00,292.0,292.0,9.43,14.78,881.0,886.9
TUE,14:19:00,117.0,234.0,9.43,14.78,881.0,881.0
TUE,14:24:00,117.0,234.0,9.43,14.78,882.0,882.0
TUE,14:29:00,234.0,234.0,9.43,14.78,882.0,882.0
TUE,14:34:00,409.0,292.0,9.43,14.78,884.0,884.0
TUE,14:39:00,58.0,117.0,14.78,14.78,884.0,884.0
TUE,14:44:00,58.0,234.0,9.43,14.78,885.0,880.0
TUE,14:49:00,58.0,234.0,14.78,14.78,886.9,882.0
TUE,14:54:00,468.0,468.0,9.43,14.78,889.44,889.44
TUE,14:59:00,117.0,117.0,9.43,14.78,889.44,889.44
TUE,15:04:00,1154.91,1154.91,9.43,14.78,882.0,882.0
TUE,15:09:00,58.0,234.0,14.78,14.78,889.44,889.44
TUE,15:14:00,117.0,117.0,9.43,14.78,886.9,882.0
TUE,15:19:00,58.0,234.0,9.43,14.78,886.9,886.9
TUE,15:24:00,1154.91,1154.91,9.43,14.78,886.9,886.9
TUE,15:29:00,58.0,234.0,14.78,14.78,886.9,886.9
TUE,15:34:00,234.0,292.0,14.78,14.78,889.44,889.44
TUE,15:39:00,234.0,234.0,14.78,14.78,924.01,885.0
TUE,15:44:00,1626.85,409.0,9.43,14.78,894.47,894.47
TUE,15:49:00,117.0,234.0,9.43,21.66,896.46,896.46
TUE,15:54:00,117.0,234.0,9.43,21.66,891.0,891.0
TUE,15:59:00,234.0,234.0,9.43,14.78,886.9,886.9
TUE,16:04:00,409.0,409.0,14.78,21.66,883.0,883.0
TUE,16:09:00,234.0,234.0,21.66,21.66,892.0,892.0
TUE,16:14:00,1154.91,1154.91,14.78,14.78,889.44,889.44
TUE,16:19:00,234.0,292.0,14.78,14.78,886.9,886.9
TUE,16:24:00,234.0,1154.91,14.78,14.78,899.0,899.0
TUE,16:29:00,58.0,117.0,14.78,14.78,891.0,891.0
TUE,16:34:00,1154.91,1154.91,14.78,14.78,892.0,892.0
TUE,16:39:00,117.0,234.0,14.78,14.78,893.0,893.0
TUE,16:44:00,58.0,234.0,9.43,14.78,889.44,889.44
TUE,16:49:00,58.0,292.0,14.78,14.78,891.0,891.0
TUE,16:54:00,1154.91,1154.91,14.78,14.78,892.0,892.0
TUE,16:59:00,58.0,292.0,9.43,14.78,891.0,891.0
TUE,17:04:00,117.0,234.0,9.43,14.78,891.0,891.0
TUE,17:09:00,58.0,58.0,9.43,14.78,893.0,893.0
TUE,17:14:00,58.0,117.0,9.43,14.78,896.46,896.46
TUE,17:19:00,234.0,234.0,9.43,14.78,893.0,893.0
TUE,17:24:00,117.0,117.0,9.43,14.78,892.0,892.0
TUE,17:29:00,117.0,117.0,9.43,9.43,893.0,893.0
TUE,17:34:00,904.57,904.57,9.43,9.43,816.41,886.9
TUE,17:39:00,117.0,234.0,9.43,9.43,824.66,824.66
TUE,17:44:00,292.0,292.0,9.43,9.43,816.41,816.41
TUE,17:49:00,292.0,292.0,9.43,9.43,816.41,816.41
TUE,17:54:00,117.0,117.0,9.43,9.43,816.41,816.41
TUE,17:59:00,58.0,234.0,9.43,9.43,830.24,830.24
TUE,18:04:00,1154.91,1154.91,9.43,9.43,824.66,824.66
TUE,18:09:00,117.0,117.0,9.43,9.43,824.66,824.66
TUE,18:14:00,409.0,409.0,9.43,9.43,830.24,830.24
TUE,18:19:00,117.0,292.0,9.43,9.43,830.24,830.24
TUE,18:24:00,58.0,117.0,9.43,9.43,824.66,824.66
TUE,18:29:00,58.0,117.0,9.43,9.43,824.66,824.66
TUE,18:34:00,1154.91,1154.91,9.43,9.43,824.66,824.66
TUE,18:39:00,117.0,58.0,9.43,9.43,824.66,824.66
TUE,18:44:00,117.0,117.0,9.43,9.43,824.66,824.66
TUE,18:49:00,234.0,234.0,9.43,9.43,830.24,830.24
