WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,08:39:00,59.0,59.0,0.0,0.0,641.0,641.0
MON,08:44:00,119.0,119.0,0.0,0.0,641.0,641.0
MON,08:50:00,29.0,29.0,0.0,0.0,641.0,641.0
MON,08:54:00,29.0,29.0,0.0,0.0,639.0,639.0
MON,09:00:00,621.67,621.67,0.0,0.0,636.37,636.37
MON,09:05:00,29.0,29.0,0.0,0.0,638.0,638.0
MON,09:10:00,29.0,29.0,0.0,0.0,638.0,638.0
MON,09:15:00,59.0,59.0,0.0,0.0,640.0,640.0
MON,09:19:00,29.0,29.0,0.0,0.0,640.0,640.0
MON,09:25:00,29.0,29.0,0.0,0.0,640.0,640.0
MON,09:30:00,239.0,239.0,0.0,0.0,641.0,641.0
MON,09:34:00,29.0,29.0,0.0,0.0,641.0,641.0
MON,09:40:00,29.0,29.0,0.0,0.0,641.0,641.0
MON,09:45:00,59.0,59.0,0.0,0.0,641.0,641.0
MON,09:50:00,29.0,59.0,0.0,0.0,641.0,641.0
MON,09:54:00,29.0,29.0,0.0,0.0,636.37,636.37
MON,10:00:00,29.0,29.0,0.0,0.0,639.0,639.0
MON,10:05:00,29.0,119.0,0.0,0.0,640.0,640.0
MON,10:10:00,59.0,149.0,0.0,0.0,649.46,649.46
MON,10:15:00,119.0,59.0,0.0,0.0,641.0,641.0
MON,10:20:00,149.0,239.0,0.0,0.0,641.0,641.0
MON,10:24:00,29.0,59.0,0.0,0.0,671.0,671.0
MON,10:29:00,119.0,59.0,0.0,0.0,670.0,670.0
MON,10:35:00,59.0,29.0,0.0,0.0,669.0,669.0
MON,10:40:00,29.0,29.0,0.0,0.0,667.0,667.0
MON,10:45:00,59.0,29.0,0.0,0.0,670.0,670.0
MON,10:50:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,10:55:00,29.0,29.0,0.0,0.0,657.0,657.0
MON,11:00:00,119.0,119.0,0.0,0.0,655.0,655.0
MON,11:04:00,59.0,59.0,0.0,0.0,655.0,655.0
MON,11:10:00,119.0,29.0,0.0,0.0,646.0,646.0
MON,11:15:00,59.0,59.0,0.0,0.0,646.0,646.0
MON,11:20:00,59.0,59.0,0.0,0.0,646.0,646.0
MON,11:25:00,119.0,119.0,0.0,0.0,647.0,647.0
MON,11:30:00,621.67,621.67,0.0,0.0,647.0,647.0
MON,11:35:00,59.0,29.0,0.0,0.0,640.0,640.0
MON,11:40:00,119.0,59.0,0.0,0.0,643.0,643.0
MON,11:45:00,59.0,29.0,0.0,0.0,652.0,652.0
MON,11:50:00,29.0,29.0,0.0,0.0,647.0,647.0
MON,11:54:00,59.0,59.0,0.0,0.0,651.0,651.0
MON,12:00:00,59.0,29.0,0.0,0.0,651.0,651.0
MON,12:04:00,29.0,59.0,0.0,0.0,652.0,652.0
MON,12:10:00,59.0,29.0,0.0,0.0,651.0,651.0
MON,12:14:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,12:20:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,12:24:00,59.0,59.0,0.0,0.0,648.0,648.0
MON,12:30:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,12:35:00,119.0,119.0,0.0,0.0,643.0,643.0
MON,12:40:00,119.0,119.0,0.0,0.0,646.0,646.0
MON,12:45:00,59.0,29.0,0.0,0.0,647.0,647.0
MON,12:50:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,12:55:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,13:00:00,59.0,29.0,0.0,0.0,649.46,649.46
MON,13:04:00,59.0,59.0,0.0,0.0,649.46,649.46
MON,13:10:00,59.0,29.0,0.0,0.0,649.46,649.46
MON,13:15:00,239.0,239.0,0.0,0.0,649.46,649.46
MON,13:20:00,59.0,59.0,0.0,0.0,651.0,651.0
MON,13:24:00,149.0,149.0,0.0,0.0,652.0,652.0
MON,13:30:00,59.0,29.0,0.0,0.0,652.0,652.0
MON,13:35:00,59.0,29.0,0.0,0.0,648.0,648.0
MON,13:40:00,59.0,59.0,0.0,0.0,649.46,649.46
MON,13:45:00,119.0,29.0,0.0,0.0,652.0,652.0
MON,13:50:00,29.0,29.0,0.0,0.0,652.0,652.0
MON,13:54:00,29.0,29.0,0.0,0.0,652.0,652.0
MON,14:00:00,29.0,29.0,0.0,0.0,661.0,661.0
MON,14:05:00,149.0,29.0,0.0,0.0,653.0,653.0
MON,14:10:00,29.0,29.0,0.0,0.0,653.0,653.0
MON,14:15:00,59.0,59.0,0.0,0.0,655.0,655.0
MON,14:20:00,29.0,29.0,0.0,0.0,655.0,655.0
MON,14:25:00,59.0,29.0,0.0,0.0,656.0,656.0
MON,14:30:00,59.0,59.0,0.0,0.0,656.0,656.0
MON,14:35:00,59.0,29.0,0.0,0.0,649.46,649.46
MON,14:40:00,59.0,29.0,0.0,0.0,652.0,652.0
MON,14:45:00,59.0,59.0,0.0,0.0,654.0,654.0
MON,14:50:00,119.0,59.0,0.0,0.0,655.0,655.0
MON,14:54:00,0.0,0.0,0.0,0.0,659.0,659.0
MON,15:00:00,0.0,0.0,0.0,0.0,659.0,659.0
MON,15:05:00,0.0,0.0,0.0,0.0,660.0,660.0
MON,15:10:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,15:14:00,149.0,149.0,0.0,0.0,665.0,665.0
MON,15:20:00,119.0,119.0,0.0,0.0,646.0,646.0
MON,15:24:00,29.0,119.0,0.0,0.0,647.0,647.0
MON,15:30:00,119.0,29.0,0.0,0.0,646.0,646.0
MON,15:35:00,59.0,59.0,0.0,0.0,642.0,642.0
MON,15:40:00,59.0,239.0,0.0,0.0,648.0,648.0
MON,15:46:00,29.0,59.0,0.0,0.0,649.46,649.46
MON,15:50:00,59.0,29.0,0.0,0.0,649.46,649.46
MON,15:55:00,29.0,59.0,0.0,0.0,651.0,651.0
MON,16:00:00,29.0,29.0,0.0,0.0,647.0,647.0
MON,16:05:00,209.0,209.0,0.0,0.0,647.0,647.0
MON,16:10:00,59.0,59.0,0.0,0.0,646.0,646.0
MON,16:15:00,59.0,59.0,0.0,0.0,647.0,647.0
MON,16:20:00,59.0,59.0,0.0,0.0,647.0,647.0
MON,16:24:00,59.0,59.0,0.0,0.0,649.46,649.46
MON,16:30:00,239.0,239.0,0.0,0.0,658.0,658.0
MON,16:35:00,59.0,29.0,0.0,0.0,656.0,656.0
MON,16:40:00,29.0,29.0,0.0,0.0,649.46,649.46
MON,16:45:00,59.0,29.0,0.0,0.0,651.0,651.0
MON,16:50:00,29.0,29.0,0.0,0.0,653.0,653.0
MON,16:55:00,119.0,29.0,0.0,0.0,652.0,652.0
MON,17:00:00,119.0,59.0,0.0,0.0,649.46,649.46
MON,17:05:00,29.0,29.0,0.0,0.0,649.46,649.46
MON,17:09:00,29.0,29.0,0.0,0.0,649.46,649.46
MON,17:15:00,149.0,119.0,0.0,0.0,649.46,649.46
MON,17:20:00,59.0,149.0,0.0,0.0,649.46,649.46
MON,17:24:00,29.0,29.0,0.0,0.0,652.0,652.0
MON,17:30:00,119.0,119.0,0.0,0.0,652.0,652.0
MON,17:35:00,59.0,59.0,0.0,0.0,646.0,646.0
MON,17:40:00,29.0,29.0,0.0,0.0,648.0,648.0
MON,17:45:00,29.0,29.0,0.0,0.0,649.46,649.46
MON,17:50:00,29.0,149.0,0.0,0.0,651.0,651.0
MON,17:54:00,119.0,29.0,0.0,0.0,651.0,651.0
MON,18:00:00,59.0,59.0,0.0,0.0,651.0,651.0
MON,18:04:00,59.0,59.0,0.0,0.0,651.0,651.0
MON,18:10:00,29.0,29.0,0.0,0.0,651.0,651.0
MON,18:14:00,59.0,59.0,0.0,0.0,653.0,653.0
MON,18:20:00,29.0,29.0,0.0,0.0,652.0,652.0
MON,18:24:00,59.0,59.0,0.0,0.0,653.0,653.0
MON,18:29:00,29.0,29.0,0.0,0.0,653.0,653.0
MON,18:35:00,59.0,149.0,0.0,0.0,651.0,651.0
MON,18:40:00,29.0,59.0,0.0,0.0,652.0,652.0
MON,18:45:00,59.0,59.0,0.0,0.0,653.0,653.0
MON,18:50:00,29.0,119.0,0.0,0.0,654.0,654.0
MON,18:54:00,29.0,29.0,0.0,0.0,654.0,654.0
MON,18:59:00,29.0,29.0,0.0,0.0,655.0,655.0
MON,19:05:00,59.0,59.0,0.0,0.0,664.0,664.0
MON,19:10:00,59.0,59.0,0.0,0.0,654.0,654.0
MON,19:14:00,119.0,119.0,0.0,0.0,655.0,655.0
MON,19:19:00,239.0,239.0,0.0,0.0,655.0,655.0
MON,19:25:00,29.0,59.0,0.0,0.0,657.0,657.0
MON,19:30:00,29.0,59.0,0.0,0.0,656.0,656.0
MON,19:34:00,59.0,29.0,0.0,0.0,654.0,654.0
MON,19:40:00,119.0,29.0,0.0,0.0,655.0,655.0
MON,19:45:00,59.0,59.0,0.0,0.0,656.0,656.0
MON,19:50:00,29.0,149.0,0.0,0.0,657.0,657.0
MON,19:55:00,119.0,59.0,0.0,0.0,657.0,657.0
MON,20:00:00,29.0,29.0,0.0,0.0,660.0,660.0
MON,20:04:00,119.0,119.0,0.0,0.0,658.0,658.0
MON,20:10:00,59.0,29.0,0.0,0.0,658.0,658.0
MON,20:15:00,149.0,149.0,0.0,0.0,659.0,659.0
MON,20:20:00,29.0,119.0,0.0,0.0,659.0,659.0
MON,20:24:00,29.0,29.0,0.0,0.0,659.0,659.0
MON,20:30:00,59.0,59.0,0.0,0.0,659.0,659.0
MON,20:35:00,59.0,29.0,0.0,0.0,657.0,657.0
MON,20:40:00,59.0,59.0,0.0,0.0,657.0,657.0
MON,20:45:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,20:50:00,59.0,59.0,0.0,0.0,659.0,659.0
MON,20:54:00,29.0,119.0,0.0,0.0,659.0,659.0
MON,21:00:00,119.0,119.0,0.0,0.0,659.0,659.0
MON,21:04:00,119.0,119.0,0.0,0.0,661.0,661.0
MON,21:10:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,21:14:00,29.0,59.0,0.0,0.0,661.0,661.0
MON,21:20:00,29.0,59.0,0.0,0.0,661.0,661.0
MON,21:25:00,29.0,29.0,0.0,0.0,662.0,662.0
MON,21:30:00,119.0,119.0,0.0,0.0,662.0,662.0
MON,21:34:00,29.0,29.0,0.0,0.0,659.0,659.0
MON,21:40:00,59.0,59.0,0.0,0.0,667.0,667.0
MON,21:45:00,119.0,119.0,0.0,0.0,659.0,659.0
MON,21:50:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,21:55:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,22:00:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,22:04:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,22:10:00,29.0,29.0,0.0,0.0,661.0,661.0
MON,22:15:00,29.0,29.0,0.0,0.0,661.0,661.0
MON,22:20:00,119.0,149.0,0.0,0.0,668.0,668.0
MON,22:24:00,119.0,59.0,0.0,0.0,668.0,668.0
MON,22:30:00,59.0,29.0,0.0,0.0,665.0,665.0
MON,22:35:00,29.0,29.0,0.0,0.0,661.0,661.0
MON,22:40:00,59.0,119.0,0.0,0.0,663.0,663.0
MON,22:44:00,59.0,29.0,0.0,0.0,663.0,663.0
MON,22:50:00,29.0,119.0,0.0,0.0,664.0,664.0
MON,22:55:00,29.0,29.0,0.0,0.0,661.0,661.0
MON,23:00:00,119.0,119.0,0.0,0.0,660.0,660.0
MON,23:06:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,23:10:00,29.0,29.0,0.0,0.0,660.0,660.0
MON,23:15:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,23:20:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,23:24:00,59.0,59.0,0.0,0.0,663.0,663.0
MON,23:30:00,29.0,29.0,0.0,0.0,662.0,662.0
MON,23:35:00,119.0,119.0,0.0,0.0,658.0,658.0
MON,23:40:00,119.0,119.0,0.0,0.0,659.0,659.0
MON,23:45:00,59.0,59.0,0.0,0.0,660.0,660.0
MON,23:50:00,59.0,59.0,0.0,0.0,661.0,661.0
MON,23:54:00,59.0,59.0,0.0,0.0,661.0,661.0
TUE,00:00:00,429.75,429.75,0.0,0.0,670.0,670.0
TUE,00:05:00,59.0,59.0,0.0,0.0,662.0,662.0
TUE,00:10:00,59.0,59.0,0.0,0.0,661.0,661.0
TUE,00:15:00,119.0,119.0,0.0,0.0,663.0,663.0
TUE,00:20:00,59.0,59.0,0.0,0.0,661.0,661.0
TUE,00:25:00,119.0,119.0,0.0,0.0,663.0,663.0
TUE,00:30:00,59.0,59.0,0.0,0.0,663.0,663.0
TUE,00:35:00,59.0,59.0,0.0,0.0,661.0,661.0
TUE,00:41:00,29.0,29.0,0.0,0.0,662.0,662.0
TUE,00:45:00,119.0,119.0,0.0,0.0,662.0,662.0
TUE,00:50:00,59.0,59.0,0.0,0.0,663.0,663.0
TUE,00:55:00,119.0,29.0,0.0,0.0,663.0,663.0
TUE,01:00:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,01:05:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,01:10:00,59.0,29.0,0.0,0.0,664.0,664.0
TUE,01:14:00,119.0,119.0,0.0,0.0,672.0,672.0
TUE,01:20:00,59.0,59.0,0.0,0.0,664.0,664.0
TUE,01:24:00,29.0,59.0,0.0,0.0,664.0,664.0
TUE,01:30:00,119.0,119.0,4.0,4.0,665.0,665.0
TUE,01:35:00,59.0,59.0,0.0,0.0,662.0,662.0
TUE,01:40:00,29.0,29.0,0.0,0.0,661.0,661.0
TUE,01:45:00,59.0,59.0,0.0,0.0,662.0,662.0
TUE,01:49:00,209.0,209.0,0.0,0.0,663.0,663.0
TUE,01:55:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,02:00:00,59.0,59.0,0.0,0.0,663.0,663.0
TUE,02:05:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,02:10:00,119.0,119.0,0.0,0.0,663.0,663.0
TUE,02:15:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,02:20:00,29.0,29.0,0.0,0.0,665.0,665.0
TUE,02:25:00,119.0,59.0,0.0,0.0,665.0,665.0
TUE,02:30:00,209.0,209.0,0.0,0.0,665.0,665.0
TUE,02:35:00,59.0,29.0,0.0,0.0,665.0,665.0
TUE,02:40:00,59.0,59.0,0.0,0.0,661.0,661.0
TUE,02:45:00,119.0,119.0,0.0,0.0,663.0,663.0
TUE,02:49:00,59.0,59.0,0.0,0.0,663.0,663.0
TUE,02:55:00,29.0,29.0,0.0,0.0,663.0,663.0
TUE,03:00:00,59.0,59.0,0.0,0.0,664.0,664.0
TUE,03:05:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,03:10:00,59.0,29.0,0.0,0.0,664.0,664.0
TUE,03:15:00,59.0,59.0,0.0,0.0,664.0,664.0
TUE,03:20:00,29.0,29.0,0.0,0.0,664.0,664.0
TUE,03:24:00,29.0,29.0,0.0,0.0,665.0,665.0
TUE,03:30:00,2283.35,2283.35,28.0,28.0,674.0,674.0
TUE,03:35:00,1115.21,1115.21,4267.87,4267.87,691.35,691.35
TUE,03:40:00,59.0,59.0,212.0,212.0,671.0,671.0
TUE,03:45:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,03:50:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,03:55:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,04:00:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,04:05:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,04:10:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,04:15:00,149.0,149.0,0.0,0.0,673.0,673.0
TUE,04:20:00,119.0,119.0,0.0,0.0,681.0,681.0
TUE,04:25:00,59.0,59.0,0.0,0.0,679.45,679.45
TUE,04:30:00,29.0,29.0,0.0,0.0,677.33,677.33
TUE,04:35:00,29.0,29.0,0.0,0.0,669.0,669.0
TUE,04:40:00,149.0,149.0,0.0,0.0,672.0,672.0
TUE,04:45:00,209.0,209.0,0.0,0.0,670.0,670.0
TUE,04:50:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,04:55:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,05:00:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,05:04:00,29.0,29.0,0.0,0.0,679.45,679.45
TUE,05:10:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,05:15:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,05:20:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,05:25:00,29.0,29.0,0.0,0.0,672.0,670.0
TUE,05:30:00,59.0,209.0,0.0,0.0,672.0,672.0
TUE,05:35:00,59.0,119.0,0.0,0.0,665.0,665.0
TUE,05:40:00,29.0,59.0,0.0,0.0,668.0,668.0
TUE,05:45:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,05:50:00,119.0,59.0,0.0,0.0,670.0,670.0
TUE,05:55:00,59.0,429.75,0.0,0.0,671.0,671.0
TUE,06:00:00,59.0,119.0,0.0,0.0,670.0,670.0
TUE,06:05:00,59.0,209.0,0.0,0.0,671.0,671.0
TUE,06:10:00,119.0,119.0,0.0,0.0,670.0,670.0
TUE,06:15:00,59.0,149.0,0.0,0.0,672.0,668.0
TUE,06:20:00,59.0,429.75,0.0,0.0,672.0,672.0
TUE,06:24:00,29.0,59.0,0.0,0.0,672.0,672.0
TUE,06:30:00,29.0,59.0,0.0,0.0,672.0,672.0
TUE,06:34:00,29.0,209.0,0.0,0.0,671.0,671.0
TUE,06:40:00,209.0,209.0,0.0,0.0,669.0,669.0
TUE,06:44:00,29.0,119.0,0.0,0.0,671.0,669.0
TUE,06:50:00,59.0,29.0,0.0,0.0,672.0,668.0
TUE,06:54:00,29.0,59.0,0.0,0.0,672.0,672.0
TUE,07:00:00,29.0,119.0,0.0,0.0,672.0,672.0
TUE,07:04:00,329.0,329.0,0.0,0.0,671.0,668.0
TUE,07:10:00,119.0,239.0,0.0,0.0,670.0,670.0
TUE,07:15:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,07:20:00,29.0,59.0,0.0,0.0,671.0,671.0
TUE,07:25:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,07:30:00,29.0,59.0,0.0,0.0,672.0,672.0
TUE,07:35:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,07:40:00,59.0,29.0,0.0,0.0,667.0,667.0
TUE,07:45:00,59.0,119.0,0.0,0.0,670.0,670.0
TUE,07:50:00,59.0,119.0,0.0,0.0,670.0,670.0
TUE,07:55:00,621.67,621.67,0.0,0.0,671.0,671.0
TUE,08:00:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,08:05:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,08:10:00,621.67,621.67,0.0,0.0,671.0,671.0
TUE,08:15:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,08:20:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,08:25:00,59.0,119.0,0.0,0.0,672.0,672.0
TUE,08:30:00,29.0,29.0,0.0,0.0,672.0,672.0
TUE,08:35:00,119.0,29.0,0.0,0.0,672.0,672.0
TUE,08:40:00,59.0,59.0,0.0,0.0,669.0,669.0
TUE,08:45:00,59.0,29.0,0.0,0.0,671.0,671.0
TUE,08:50:00,429.75,429.75,0.0,0.0,671.0,672.0
TUE,08:55:00,429.75,429.75,0.0,0.0,679.45,668.0
TUE,09:00:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,09:05:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,09:10:00,59.0,209.0,0.0,0.0,670.0,671.0
TUE,09:15:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,09:20:00,0.0,0.0,0.0,0.0,671.0,668.0
TUE,09:25:00,29.0,0.0,0.0,0.0,672.0,668.0
TUE,09:30:00,429.75,209.0,0.0,0.0,675.54,670.0
TUE,09:35:00,59.0,29.0,0.0,0.0,672.0,672.0
TUE,09:40:00,119.0,29.0,0.0,0.0,668.0,668.0
TUE,09:45:00,59.0,209.0,0.0,0.0,670.0,670.0
TUE,09:50:00,209.0,209.0,0.0,0.0,670.0,670.0
TUE,09:55:00,59.0,209.0,0.0,0.0,671.0,671.0
TUE,10:00:00,59.0,209.0,0.0,0.0,675.54,671.0
TUE,10:05:00,29.0,119.0,0.0,0.0,675.54,671.0
TUE,10:10:00,59.0,149.0,0.0,0.0,674.0,674.0
TUE,10:16:00,29.0,29.0,0.0,0.0,675.54,675.54
TUE,10:20:00,29.0,29.0,0.0,0.0,675.54,675.54
TUE,10:25:00,119.0,119.0,0.0,0.0,697.38,697.38
TUE,10:30:00,239.0,239.0,0.0,0.0,697.38,697.38
TUE,10:36:00,29.0,29.0,0.0,0.0,686.37,686.37
TUE,10:40:00,29.0,29.0,0.0,0.0,682.66,682.66
TUE,10:45:00,29.0,29.0,0.0,0.0,684.0,684.0
TUE,10:50:00,59.0,59.0,0.0,0.0,682.66,682.66
TUE,10:55:00,29.0,29.0,0.0,0.0,682.66,682.66
TUE,11:01:00,149.0,149.0,0.0,0.0,677.33,677.33
TUE,11:05:00,119.0,119.0,0.0,0.0,675.54,675.54
TUE,11:10:00,29.0,29.0,0.0,0.0,674.0,674.0
TUE,11:15:00,29.0,29.0,0.0,0.0,674.0,674.0
TUE,11:20:00,29.0,29.0,0.0,0.0,673.0,673.0
TUE,11:25:00,29.0,29.0,0.0,0.0,675.54,675.54
TUE,11:30:00,119.0,119.0,0.0,0.0,682.66,682.66
TUE,11:35:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,11:39:00,59.0,59.0,0.0,0.0,667.0,667.0
TUE,11:45:00,119.0,119.0,0.0,0.0,670.0,670.0
TUE,11:50:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,11:55:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,12:00:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,12:05:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,12:10:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,12:15:00,29.0,29.0,0.0,0.0,672.0,672.0
TUE,12:20:00,59.0,29.0,0.0,0.0,672.0,672.0
TUE,12:25:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,12:30:00,119.0,29.0,0.0,0.0,672.0,672.0
TUE,12:35:00,59.0,119.0,0.0,0.0,665.0,665.0
TUE,12:40:00,119.0,119.0,0.0,0.0,669.0,669.0
TUE,12:45:00,119.0,29.0,0.0,0.0,671.0,671.0
TUE,12:50:00,59.0,59.0,0.0,0.0,679.45,679.45
TUE,12:55:00,59.0,29.0,0.0,0.0,671.0,671.0
TUE,13:00:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,13:05:00,429.75,429.75,0.0,0.0,672.0,672.0
TUE,13:10:00,59.0,29.0,0.0,0.0,671.0,671.0
TUE,13:15:00,59.0,59.0,0.0,0.0,672.0,668.0
TUE,13:20:00,29.0,209.0,0.0,0.0,671.0,671.0
TUE,13:25:00,119.0,0.0,0.0,0.0,673.0,673.0
TUE,13:30:00,59.0,209.0,0.0,0.0,671.0,673.0
TUE,13:35:00,29.0,29.0,0.0,0.0,664.0,673.0
TUE,13:40:00,29.0,29.0,0.0,0.0,669.0,669.0
TUE,13:45:00,119.0,29.0,0.0,0.0,671.0,671.0
TUE,13:50:00,59.0,29.0,0.0,0.0,670.0,674.0
TUE,13:55:00,59.0,429.75,0.0,0.0,671.0,671.0
TUE,14:00:00,59.0,209.0,0.0,0.0,670.0,670.0
TUE,14:05:00,29.0,429.75,0.0,0.0,671.0,671.0
TUE,14:10:00,59.0,29.0,0.0,0.0,669.0,669.0
TUE,14:15:00,119.0,429.75,0.0,0.0,670.0,672.0
TUE,14:20:00,59.0,29.0,0.0,0.0,671.0,671.0
TUE,14:25:00,329.0,329.0,0.0,0.0,671.0,669.0
TUE,14:30:00,149.0,209.0,0.0,0.0,672.0,672.0
TUE,14:35:00,59.0,29.0,0.0,0.0,672.0,672.0
TUE,14:40:00,29.0,29.0,0.0,0.0,668.0,669.0
TUE,14:45:00,29.0,239.0,0.0,0.0,670.0,671.0
TUE,14:50:00,149.0,59.0,0.0,0.0,670.0,670.0
TUE,14:56:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,15:00:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,15:05:00,119.0,119.0,0.0,0.0,670.0,670.0
TUE,15:11:00,149.0,149.0,0.0,0.0,671.0,671.0
TUE,15:15:00,239.0,239.0,0.0,0.0,671.0,671.0
TUE,15:20:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,15:25:00,621.67,621.67,0.0,0.0,679.45,679.45
TUE,15:30:00,59.0,59.0,0.0,0.0,675.54,675.54
TUE,15:35:00,119.0,119.0,0.0,0.0,675.54,675.54
TUE,15:40:00,239.0,239.0,0.0,0.0,671.0,671.0
TUE,15:45:00,59.0,59.0,0.0,0.0,673.0,673.0
TUE,15:50:00,59.0,59.0,0.0,0.0,673.0,673.0
TUE,15:55:00,59.0,59.0,0.0,0.0,674.0,674.0
TUE,16:00:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,16:04:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,16:11:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,16:15:00,149.0,149.0,0.0,0.0,672.0,672.0
TUE,16:20:00,29.0,29.0,0.0,0.0,672.0,672.0
TUE,16:25:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,16:30:00,149.0,149.0,0.0,0.0,672.0,672.0
TUE,16:35:00,29.0,29.0,0.0,0.0,672.0,672.0
TUE,16:40:00,209.0,209.0,0.0,0.0,669.0,669.0
TUE,16:45:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,16:50:00,119.0,119.0,0.0,0.0,670.0,670.0
TUE,16:55:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,17:01:00,209.0,209.0,0.0,0.0,671.0,671.0
TUE,17:05:00,59.0,59.0,0.0,0.0,672.0,672.0
TUE,17:10:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,17:15:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,17:20:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,17:25:00,119.0,119.0,0.0,0.0,673.0,673.0
TUE,17:30:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,17:35:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,17:40:00,119.0,119.0,0.0,0.0,668.0,668.0
TUE,17:45:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,17:51:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,17:55:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,18:00:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,18:05:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,18:10:00,0.0,0.0,0.0,0.0,670.0,670.0
TUE,18:15:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,18:20:00,119.0,119.0,0.0,0.0,671.0,671.0
TUE,18:25:00,0.0,0.0,0.0,0.0,672.0,672.0
TUE,18:30:00,0.0,0.0,0.0,0.0,672.0,672.0
TUE,18:35:00,209.0,209.0,0.0,0.0,672.0,672.0
TUE,18:40:00,59.0,59.0,0.0,0.0,667.0,667.0
TUE,18:45:00,59.0,59.0,0.0,0.0,670.0,670.0
TUE,18:50:00,29.0,29.0,0.0,0.0,670.0,670.0
TUE,18:56:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,19:00:00,29.0,29.0,0.0,0.0,671.0,671.0
TUE,19:05:00,59.0,59.0,0.0,0.0,671.0,671.0
TUE,19:10:00,149.0,149.0,0.0,0.0,671.0,671.0
