WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,12:25:00,1287.0,1287.0,296.44,509.77,15547.98,15447.41
MON,12:30:00,760.0,1287.0,509.77,509.77,15547.98,15447.41
MON,12:36:00,1053.0,1053.0,509.77,509.77,15547.98,15547.98
MON,12:40:00,1519.0,1580.0,296.44,509.77,15547.98,15547.98
MON,12:45:00,585.0,1111.0,509.77,509.77,15547.98,15447.41
MON,12:50:00,1697.0,1697.0,753.22,753.22,15547.98,15547.98
MON,12:56:00,1287.0,1287.0,509.77,509.77,15547.98,15547.98
MON,13:00:00,877.0,1228.0,296.44,509.77,15547.98,15547.98
MON,13:05:00,760.0,1931.0,509.77,753.22,15547.98,15547.98
MON,13:10:00,1053.0,1228.0,753.22,753.22,15547.98,15547.98
MON,13:16:00,5215.21,5215.21,509.77,509.77,15547.98,15547.98
MON,13:20:00,1755.0,1697.0,509.77,509.77,15547.98,15547.98
MON,13:25:00,2399.87,2399.87,509.77,509.77,15547.98,15447.41
MON,13:30:00,1228.0,2223.0,509.77,509.77,15547.98,15447.41
MON,13:35:00,2539.2,2539.2,509.77,509.77,15153.29,15447.41
MON,13:40:00,2048.0,2048.0,509.77,509.77,15153.29,15447.41
MON,13:45:00,1931.0,1931.0,753.22,753.22,15205.38,15205.38
MON,13:50:00,2766.04,2766.04,753.22,753.22,15205.38,15205.38
MON,13:55:00,468.0,1697.0,753.22,753.22,15205.38,15447.41
MON,14:00:00,760.0,760.0,509.77,509.77,15205.38,15447.41
MON,14:05:00,643.0,643.0,753.22,753.22,15205.38,15447.41
MON,14:11:00,1111.0,1111.0,753.22,753.22,15205.38,15447.41
MON,14:15:00,1228.0,1228.0,509.77,509.77,15205.38,15447.41
MON,14:21:00,2399.87,2399.87,509.77,509.77,15272.48,15447.41
MON,14:25:00,1519.0,1519.0,509.77,509.77,15205.38,15205.38
MON,14:30:00,760.0,1404.0,296.44,296.44,15272.48,15447.41
MON,14:36:00,936.0,936.0,509.77,509.77,15272.48,15272.48
MON,14:40:00,760.0,760.0,509.77,509.77,15272.48,15272.48
MON,14:45:00,1228.0,1228.0,1338.75,1338.75,15272.48,15272.48
MON,14:50:00,643.0,643.0,509.77,509.77,15272.48,15272.48
MON,14:55:00,468.0,468.0,509.77,509.77,15205.38,15205.38
MON,15:00:00,468.0,468.0,509.77,509.77,15153.29,15272.48
MON,15:05:00,760.0,760.0,1600.75,1600.75,15205.38,15205.38
MON,15:11:00,936.0,936.0,753.22,753.22,15205.38,15205.38
MON,15:15:00,936.0,936.0,296.44,296.44,15205.38,15205.38
MON,15:20:00,1519.0,1519.0,1031.54,1031.54,15272.48,15272.48
MON,15:25:00,1519.0,1519.0,753.22,753.22,15205.38,15205.38
MON,15:30:00,2048.0,2048.0,509.77,509.77,15205.38,15205.38
MON,15:36:00,1931.0,1931.0,509.77,509.77,15205.38,15205.38
MON,15:41:00,1111.0,1111.0,509.77,509.77,15205.38,15205.38
MON,15:46:00,1872.0,1872.0,509.77,509.77,15205.38,15205.38
MON,15:51:00,2340.0,2340.0,509.77,509.77,15205.38,15205.38
MON,15:56:00,936.0,936.0,509.77,509.77,15205.38,15205.38
MON,16:00:00,1111.0,1111.0,509.77,509.77,15205.38,15205.38
MON,16:05:00,643.0,643.0,753.22,753.22,15205.38,15205.38
MON,16:11:00,1580.0,1580.0,509.77,509.77,15205.38,15205.38
MON,16:15:00,1872.0,1872.0,509.77,509.77,15205.38,15205.38
MON,16:20:00,1053.0,1053.0,753.22,753.22,15205.38,15205.38
MON,16:25:00,1519.0,1519.0,509.77,509.77,15064.1,15064.1
MON,16:30:00,760.0,760.0,509.77,509.77,15064.1,15064.1
MON,16:35:00,643.0,643.0,296.44,296.44,15064.1,15064.1
MON,16:40:00,1111.0,1111.0,509.77,509.77,15064.1,15064.1
MON,16:45:00,643.0,643.0,296.44,296.44,15064.1,15064.1
MON,16:50:00,1287.0,1287.0,296.44,296.44,15064.1,15064.1
MON,16:55:00,1404.0,1404.0,296.44,296.44,15064.1,15064.1
MON,17:00:00,468.0,468.0,509.77,509.77,15064.1,15064.1
MON,17:05:00,877.0,877.0,296.44,509.77,15064.1,15064.1
MON,17:10:00,877.0,877.0,509.77,509.77,15084.08,15084.08
MON,17:16:00,760.0,760.0,509.77,509.77,15084.08,15084.08
MON,17:20:00,643.0,1053.0,509.77,296.44,15084.08,15084.08
MON,17:25:00,1228.0,1228.0,509.77,509.77,15084.08,15084.08
MON,17:30:00,292.0,292.0,296.44,296.44,15084.08,15084.08
MON,17:34:00,585.0,585.0,296.44,296.44,15084.08,15084.08
MON,17:40:00,760.0,760.0,509.77,509.77,15084.08,15084.08
MON,17:45:00,760.0,760.0,296.44,296.44,15084.08,15084.08
MON,17:50:00,877.0,877.0,296.44,296.44,15107.57,15107.57
MON,17:55:00,643.0,643.0,509.77,509.77,15084.08,15084.08
MON,18:00:00,234.0,234.0,296.44,296.44,15084.08,15084.08
MON,18:06:00,409.0,409.0,296.44,296.44,15153.29,15153.29
MON,18:11:00,468.0,468.0,296.44,296.44,15107.57,15107.57
MON,18:15:00,409.0,409.0,105.75,105.75,15107.57,15107.57
MON,18:20:00,936.0,936.0,296.44,296.44,15107.57,15107.57
MON,18:25:00,409.0,409.0,296.44,296.44,15107.57,15107.57
MON,18:30:00,643.0,643.0,753.22,753.22,15107.57,15107.57
MON,19:35:00,1228.0,1228.0,9156.31,9156.31,15205.38,15205.38
MON,19:40:00,1053.0,1053.0,509.77,509.77,15205.38,15205.38
MON,19:45:00,760.0,760.0,509.77,509.77,15205.38,15205.38
MON,19:50:00,643.0,643.0,296.44,296.44,15205.38,15205.38
MON,19:55:00,585.0,585.0,296.44,296.44,15205.38,15205.38
MON,20:00:00,643.0,643.0,509.77,509.77,15205.38,15205.38
MON,20:05:00,234.0,234.0,296.44,296.44,15205.38,15205.38
MON,20:10:00,1053.0,1053.0,296.44,296.44,15205.38,15205.38
MON,20:15:00,234.0,234.0,296.44,296.44,15205.38,15205.38
MON,20:21:00,3992.11,3992.11,105.75,105.75,15272.48,15272.48
MON,20:25:00,468.0,468.0,296.44,296.44,15272.48,15272.48
MON,20:30:00,585.0,585.0,105.75,105.75,15272.48,15272.48
MON,20:35:00,643.0,643.0,296.44,296.44,15272.48,15272.48
MON,20:40:00,409.0,409.0,105.75,105.75,15272.48,15272.48
MON,20:45:00,1228.0,1228.0,105.75,105.75,15272.48,15272.48
MON,20:50:00,468.0,468.0,105.75,105.75,15272.48,15272.48
MON,20:56:00,5215.21,5215.21,105.75,296.44,15272.48,15272.48
MON,21:01:00,936.0,936.0,105.75,296.44,15205.38,15205.38
MON,21:05:00,292.0,292.0,296.44,296.44,15205.38,15205.38
MON,21:10:00,409.0,409.0,105.75,105.75,15205.38,15205.38
MON,21:15:00,5215.21,5215.21,753.22,753.22,15272.48,15272.48
MON,21:20:00,936.0,936.0,1031.54,1031.54,15272.48,15272.48
MON,21:25:00,292.0,292.0,296.44,296.44,15272.48,15272.48
MON,21:30:00,292.0,292.0,105.75,105.75,15272.48,15272.48
MON,21:35:00,234.0,234.0,296.44,296.44,15272.48,15272.48
MON,21:40:00,468.0,292.0,105.75,105.75,15205.38,15205.38
MON,21:45:00,468.0,468.0,296.44,296.44,15272.48,15272.48
MON,21:50:00,409.0,409.0,105.75,105.75,15205.38,15205.38
MON,21:55:00,409.0,409.0,105.75,105.75,15107.57,15107.57
MON,22:01:00,936.0,936.0,296.44,105.75,15084.08,15084.08
MON,22:05:00,1228.0,1228.0,105.75,105.75,15084.08,15084.08
MON,22:10:00,292.0,292.0,296.44,296.44,15107.57,15107.57
MON,22:15:00,234.0,234.0,296.44,296.44,15107.57,15107.57
MON,22:21:00,643.0,643.0,105.75,105.75,15107.57,15107.57
MON,22:25:00,1053.0,1053.0,105.75,105.75,15107.57,15107.57
MON,22:30:00,1111.0,1111.0,105.75,296.44,15107.57,15107.57
MON,22:35:00,585.0,585.0,105.75,105.75,15107.57,15107.57
MON,22:40:00,585.0,585.0,105.75,105.75,15107.57,15107.57
MON,22:45:00,585.0,585.0,105.75,105.75,15107.57,15107.57
MON,22:50:00,2766.04,2766.04,105.75,105.75,15107.57,15107.57
MON,22:56:00,585.0,585.0,105.75,105.75,15107.57,15107.57
MON,23:01:00,409.0,409.0,105.75,105.75,15107.57,15107.57
MON,23:05:00,3992.11,3992.11,105.75,105.75,15153.29,15153.29
MON,23:10:00,409.0,409.0,1031.54,1031.54,15344.45,15344.45
MON,23:16:00,643.0,643.0,296.44,296.44,15272.48,15272.48
MON,23:21:00,409.0,409.0,296.44,105.75,15272.48,15272.48
MON,23:25:00,468.0,468.0,105.75,105.75,15272.48,15272.48
MON,23:30:00,234.0,234.0,296.44,105.75,15205.38,15205.38
MON,23:35:00,760.0,760.0,105.75,105.75,15205.38,15205.38
MON,23:40:00,585.0,585.0,105.75,105.75,15205.38,15205.38
MON,23:45:00,468.0,468.0,105.75,105.75,15205.38,15205.38
MON,23:50:00,234.0,234.0,105.75,105.75,15205.38,15205.38
MON,23:56:00,585.0,585.0,296.44,105.75,15205.38,15205.38
TUE,00:00:00,1404.0,1404.0,296.44,296.44,15205.38,15205.38
TUE,00:06:00,468.0,468.0,296.44,296.44,15205.38,15205.38
TUE,00:10:00,585.0,585.0,296.44,296.44,15205.38,15205.38
TUE,00:15:00,1111.0,1111.0,296.44,296.44,15272.48,15272.48
TUE,00:21:00,468.0,468.0,105.75,105.75,15205.38,15205.38
TUE,00:25:00,585.0,585.0,105.75,105.75,15205.38,15205.38
TUE,00:30:00,468.0,468.0,105.75,105.75,15272.48,15272.48
TUE,00:35:00,292.0,292.0,105.75,105.75,15272.48,15272.48
TUE,00:40:00,1519.0,409.0,105.75,105.75,15272.48,15272.48
TUE,00:45:00,585.0,292.0,105.75,105.75,15272.48,15272.48
TUE,00:50:00,292.0,292.0,105.75,105.75,15272.48,15272.48
TUE,00:55:00,117.0,117.0,105.75,105.75,15272.48,15272.48
TUE,01:00:00,585.0,585.0,105.75,105.75,15272.48,15272.48
TUE,01:06:00,468.0,468.0,105.75,105.75,15344.45,15344.45
TUE,01:10:00,760.0,760.0,105.75,105.75,15344.45,15344.45
TUE,01:16:00,936.0,936.0,105.75,105.75,15447.41,15447.41
TUE,01:20:00,2539.2,1111.0,105.75,105.75,15447.41,15447.41
TUE,01:25:00,643.0,643.0,105.75,105.75,15447.41,15447.41
TUE,01:30:00,1404.0,1404.0,105.75,105.75,15447.41,15547.98
TUE,01:35:00,1404.0,1404.0,105.75,105.75,15547.98,15547.98
TUE,01:40:00,760.0,1404.0,105.75,105.75,15547.98,15547.98
TUE,01:45:00,936.0,936.0,105.75,105.75,15547.98,15547.98
TUE,01:50:00,1287.0,1287.0,105.75,105.75,15547.98,15547.98
TUE,01:55:00,1872.0,1872.0,105.75,105.75,15637.38,15637.38
TUE,02:00:00,585.0,585.0,105.75,105.75,15547.98,15547.98
TUE,02:05:00,643.0,643.0,105.75,105.75,15637.38,15637.38
TUE,02:10:00,760.0,760.0,105.75,105.75,15637.38,15637.38
TUE,02:15:00,643.0,643.0,105.75,105.75,15637.38,15637.38
TUE,02:20:00,1228.0,1228.0,105.75,105.75,15722.41,15722.41
TUE,02:25:00,1111.0,1111.0,105.75,105.75,15722.41,15637.38
TUE,02:30:00,1287.0,1287.0,105.75,105.75,15722.41,15637.38
TUE,02:35:00,1111.0,1111.0,105.75,105.75,15722.41,15722.41
TUE,02:40:00,1111.0,1111.0,105.75,105.75,15789.5,15789.5
TUE,02:45:00,1053.0,1287.0,105.75,105.75,15852.45,15852.45
TUE,02:50:00,643.0,643.0,105.75,105.75,15789.5,15789.5
TUE,02:55:00,760.0,760.0,105.75,105.75,15789.5,15789.5
TUE,03:00:00,585.0,936.0,105.75,105.75,15789.5,15789.5
TUE,03:05:00,1287.0,1111.0,105.75,105.75,15852.45,15852.45
TUE,03:11:00,1404.0,1111.0,105.75,105.75,15722.41,15722.41
TUE,03:15:00,1580.0,936.0,105.75,105.75,15789.5,15789.5
TUE,03:20:00,760.0,1287.0,296.44,105.75,15789.5,15789.5
TUE,03:25:00,760.0,643.0,105.75,105.75,15852.45,15852.45
TUE,03:30:00,877.0,643.0,105.75,105.75,15852.45,15852.45
TUE,03:35:00,936.0,936.0,105.75,105.75,15918.95,15918.95
TUE,03:41:00,643.0,643.0,105.75,105.75,15973.38,15973.38
TUE,03:45:00,409.0,409.0,105.75,105.75,15973.38,15973.38
TUE,03:50:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,03:55:00,1580.0,1580.0,105.75,105.75,16028.64,16028.64
TUE,04:00:00,1053.0,1053.0,105.75,105.75,15973.38,15973.38
TUE,04:05:00,468.0,468.0,105.75,105.75,15973.38,15973.38
TUE,04:10:00,1580.0,1580.0,105.75,105.75,15973.38,15973.38
TUE,04:15:00,1111.0,1111.0,105.75,105.75,16028.64,16028.64
TUE,04:20:00,2048.0,2048.0,105.75,105.75,16028.64,16028.64
TUE,04:25:00,760.0,760.0,105.75,105.75,16028.64,16028.64
TUE,04:30:00,585.0,585.0,105.75,105.75,16028.64,16028.64
TUE,04:35:00,877.0,877.0,105.75,105.75,16028.64,16028.64
TUE,04:40:00,468.0,468.0,105.75,105.75,16028.64,16028.64
TUE,04:45:00,760.0,760.0,105.75,105.75,16028.64,16028.64
TUE,04:51:00,643.0,643.0,105.75,105.75,16028.64,16028.64
TUE,04:55:00,468.0,468.0,105.75,105.75,16028.64,16028.64
TUE,05:00:00,877.0,877.0,105.75,105.75,15973.38,15973.38
TUE,05:05:00,1228.0,1228.0,105.75,105.75,16028.64,16028.64
TUE,05:10:00,643.0,643.0,296.44,105.75,16028.64,16028.64
TUE,05:15:00,643.0,643.0,105.75,105.75,16028.64,16028.64
TUE,05:20:00,409.0,409.0,105.75,105.75,16028.64,16028.64
TUE,05:25:00,409.0,643.0,105.75,105.75,16028.64,16028.64
TUE,05:30:00,877.0,877.0,105.75,105.75,16028.64,16028.64
TUE,05:35:00,760.0,234.0,105.75,105.75,16028.64,16028.64
TUE,05:40:00,760.0,292.0,105.75,105.75,16028.64,16028.64
TUE,05:46:00,585.0,409.0,105.75,105.75,16028.64,16028.64
TUE,05:50:00,1404.0,1404.0,105.75,105.75,16028.64,16028.64
TUE,05:55:00,468.0,468.0,105.75,105.75,16028.64,16028.64
TUE,06:00:00,409.0,409.0,105.75,105.75,15973.38,15973.38
TUE,06:05:00,760.0,877.0,105.75,105.75,15973.38,15973.38
TUE,06:10:00,585.0,585.0,105.75,105.75,15973.38,15973.38
TUE,06:15:00,409.0,409.0,105.75,105.75,15973.38,15973.38
TUE,06:20:00,292.0,468.0,105.75,105.75,15973.38,15973.38
TUE,06:25:00,643.0,292.0,296.44,105.75,15973.38,15973.38
TUE,06:30:00,585.0,585.0,296.44,105.75,15973.38,15973.38
TUE,06:35:00,1404.0,1111.0,105.75,105.75,15973.38,15973.38
TUE,06:40:00,468.0,409.0,105.75,105.75,15973.38,15973.38
TUE,06:45:00,2539.2,2539.2,4023.33,4023.33,16028.64,15973.38
TUE,06:50:00,3194.68,3194.68,4194.17,4194.17,15852.45,15852.45
TUE,06:56:00,3194.68,3194.68,6740.82,6740.82,15547.98,15789.5
TUE,07:00:00,1697.0,1697.0,7672.12,7672.12,15447.41,15447.41
TUE,07:06:00,1111.0,1111.0,37530.04,37530.04,15547.98,15547.98
TUE,07:10:00,1111.0,1111.0,29010.55,29010.55,15547.98,15547.98
TUE,07:15:00,234.0,234.0,32457.48,32457.48,15547.98,15547.98
TUE,07:20:00,643.0,643.0,32457.48,32457.48,15547.98,15547.98
TUE,07:25:00,1228.0,1228.0,32457.48,32457.48,15547.98,15547.98
TUE,07:30:00,936.0,936.0,32457.48,32457.48,15547.98,15547.98
TUE,07:35:00,2340.0,2340.0,37530.04,37530.04,15547.98,15547.98
TUE,07:40:00,1053.0,1053.0,29010.55,29010.55,15547.98,15547.98
TUE,07:46:00,1404.0,1404.0,22432.81,22432.81,15547.98,15547.98
TUE,07:50:00,936.0,936.0,32457.48,32457.48,15547.98,15547.98
TUE,07:55:00,1053.0,1053.0,37530.04,37530.04,15547.98,15547.98
TUE,08:00:00,585.0,585.0,37530.04,37530.04,15547.98,15547.98
TUE,08:05:00,643.0,643.0,32457.48,32457.48,15547.98,15547.98
TUE,08:10:00,1228.0,1228.0,29010.55,29010.55,15547.98,15547.98
TUE,08:15:00,936.0,936.0,32457.48,32457.48,15547.98,15547.98
TUE,08:20:00,1287.0,1287.0,32457.48,32457.48,15547.98,15547.98
TUE,08:25:00,760.0,760.0,32457.48,32457.48,15547.98,15547.98
TUE,08:30:00,1404.0,1404.0,32457.48,32457.48,15547.98,15547.98
TUE,08:34:00,468.0,468.0,24654.24,24654.24,15547.98,15547.98
TUE,08:40:00,1404.0,1404.0,37530.04,37530.04,15547.98,15547.98
TUE,08:45:00,1519.0,1519.0,29010.55,29010.55,15637.38,15637.38
TUE,08:51:00,5215.21,5215.21,32457.48,32457.48,15637.38,15637.38
TUE,08:55:00,1053.0,1053.0,26421.19,26421.19,15637.38,15637.38
TUE,09:00:00,2399.87,2399.87,37530.04,37530.04,15547.98,15547.98
TUE,09:05:00,2048.0,2048.0,29010.55,29010.55,15637.38,15637.38
TUE,09:10:00,1580.0,1580.0,26421.19,26421.19,15637.38,15637.38
TUE,09:15:00,1697.0,1697.0,32457.48,32457.48,15637.38,15637.38
TUE,09:20:00,2106.0,2106.0,29010.55,29010.55,15637.38,15637.38
TUE,09:26:00,1755.0,1755.0,29010.55,29010.55,15547.98,15547.98
TUE,09:30:00,3194.68,3194.68,29010.55,29010.55,15637.38,15637.38
TUE,09:35:00,3194.68,3194.68,26421.19,26421.19,15637.38,15637.38
TUE,09:40:00,1287.0,1287.0,24654.24,24654.24,15637.38,15637.38
TUE,09:45:00,2106.0,2106.0,24654.24,24654.24,15637.38,15637.38
TUE,09:50:00,1287.0,1287.0,29010.55,29010.55,15637.38,15637.38
TUE,09:55:00,5215.21,5215.21,26421.19,26421.19,14557.15,14557.15
TUE,10:00:00,3194.68,3194.68,20892.77,20892.77,13743.8,13743.8
TUE,10:05:00,1580.0,1580.0,23302.03,23302.03,13743.8,13743.8
TUE,10:10:00,1053.0,1053.0,29010.55,29010.55,13743.8,13743.8
TUE,10:15:00,1755.0,1755.0,29010.55,29010.55,13743.8,13743.8
TUE,10:20:00,1228.0,1228.0,26421.19,26421.19,13817.57,13817.57
TUE,10:25:00,1697.0,1697.0,29010.55,29010.55,13817.57,13817.57
TUE,10:31:00,2340.0,2340.0,37530.04,37530.04,13940.4,13940.4
TUE,10:35:00,2106.0,2106.0,26421.19,26421.19,13940.4,13940.4
TUE,10:40:00,3194.68,3194.68,32457.48,32457.48,13940.4,13940.4
TUE,10:46:00,1228.0,1228.0,37530.04,37530.04,13940.4,13940.4
TUE,10:50:00,2539.2,2539.2,20892.77,20892.77,14034.11,14034.11
TUE,10:55:00,1697.0,1697.0,26421.19,26421.19,14034.11,14034.11
TUE,11:00:00,2399.87,2399.87,32457.48,32457.48,14034.11,14034.11
TUE,11:05:00,1580.0,1580.0,32457.48,32457.48,14034.11,14034.11
TUE,11:10:00,1931.0,1931.0,29010.55,29010.55,14135.55,14135.55
TUE,11:15:00,1755.0,1755.0,29010.55,29010.55,14135.55,14135.55
TUE,11:20:00,1287.0,1287.0,32457.48,32457.48,14135.55,14135.55
TUE,11:25:00,1519.0,1519.0,29010.55,29010.55,14135.55,14135.55
TUE,11:30:00,1519.0,1519.0,29010.55,29010.55,14135.55,14135.55
TUE,11:35:00,2766.04,2766.04,29010.55,29010.55,14224.77,14224.77
TUE,11:40:00,760.0,760.0,29010.55,29010.55,14135.55,14135.55
TUE,11:45:00,1228.0,1228.0,29010.55,29010.55,14135.55,14135.55
TUE,11:51:00,643.0,643.0,32457.48,32457.48,14224.77,14224.77
TUE,11:56:00,5215.21,5215.21,29010.55,29010.55,14224.77,14224.77
TUE,12:01:00,877.0,877.0,32457.48,32457.48,14224.77,14224.77
TUE,12:05:00,936.0,936.0,18543.83,18543.83,14224.77,14224.77
TUE,12:10:00,1697.0,1697.0,32457.48,32457.48,14473.67,14473.67
TUE,12:15:00,3992.11,3992.11,29010.55,29010.55,14473.67,14473.67
TUE,12:20:00,2766.04,2766.04,29010.55,29010.55,14557.15,14557.15
TUE,12:25:00,1931.0,1931.0,32457.48,32457.48,14557.15,14557.15
TUE,12:31:00,1404.0,1404.0,32457.48,32457.48,14473.67,14473.67
TUE,12:35:00,409.0,409.0,32457.48,32457.48,14557.15,14557.15
TUE,12:40:00,585.0,585.0,24654.24,24654.24,14557.15,14557.15
TUE,12:46:00,1287.0,1287.0,20021.55,20021.55,14557.15,14557.15
TUE,12:51:00,5215.21,5215.21,32457.48,32457.48,14557.15,14557.15
TUE,12:56:00,1404.0,1404.0,37530.04,37530.04,14557.15,14557.15
TUE,13:01:00,3992.11,3992.11,32457.48,32457.48,14557.15,14557.15
TUE,13:05:00,1697.0,1697.0,29010.55,29010.55,14557.15,14557.15
TUE,13:10:00,1697.0,1697.0,32457.48,32457.48,14648.47,14648.47
TUE,13:16:00,1287.0,1287.0,32457.48,32457.48,14557.15,14557.15
TUE,13:20:00,877.0,877.0,26421.19,26421.19,14557.15,14557.15
TUE,13:25:00,1111.0,1111.0,32457.48,32457.48,14557.15,14557.15
TUE,13:30:00,1519.0,1519.0,29010.55,29010.55,14557.15,14557.15
TUE,13:36:00,1580.0,1580.0,37530.04,37530.04,14648.47,14648.47
TUE,13:40:00,1053.0,1053.0,26421.19,26421.19,14648.47,14648.47
TUE,13:45:00,1404.0,1404.0,29010.55,29010.55,14648.47,14648.47
TUE,13:50:00,3992.11,3992.11,29010.55,29010.55,14648.47,14648.47
TUE,13:55:00,2048.0,2048.0,37530.04,37530.04,14648.47,14648.47
TUE,14:01:00,2539.2,2539.2,37530.04,37530.04,14648.47,14648.47
TUE,14:06:00,2766.04,2766.04,32457.48,32457.48,14648.47,14648.47
TUE,14:10:00,1580.0,1580.0,29010.55,29010.55,14648.47,14648.47
TUE,14:15:00,1404.0,1404.0,32457.48,32457.48,14648.47,14648.47
TUE,14:21:00,2539.2,2539.2,32457.48,32457.48,14748.06,14748.06
TUE,14:26:00,1697.0,1697.0,29010.55,29010.55,14748.06,14748.06
TUE,14:30:00,1404.0,1404.0,26421.19,26421.19,14748.06,14748.06
TUE,14:35:00,1931.0,1931.0,29010.55,29010.55,14748.06,14748.06
TUE,14:40:00,1697.0,1697.0,32457.48,32457.48,14748.06,14748.06
TUE,14:45:00,1519.0,1519.0,32457.48,32457.48,14748.06,14748.06
TUE,14:50:00,1697.0,1697.0,26421.19,26421.19,14748.06,14748.06
TUE,14:55:00,1111.0,1111.0,29010.55,29010.55,14748.06,14748.06
TUE,15:00:00,1053.0,1053.0,29010.55,29010.55,14748.06,14748.06
TUE,15:05:00,1580.0,1580.0,37530.04,37530.04,14748.06,14748.06
TUE,15:10:00,1287.0,1287.0,32457.48,32457.48,14748.06,14748.06
TUE,15:14:00,5215.21,5215.21,24654.24,24654.24,14748.06,14748.06
TUE,15:21:00,1697.0,1697.0,50058.53,50058.53,14748.06,14748.06
TUE,15:25:00,1755.0,1755.0,32457.48,32457.48,14748.06,14748.06
TUE,15:30:00,1580.0,1580.0,32457.48,32457.48,14748.06,14748.06
TUE,15:35:00,1519.0,1519.0,32457.48,32457.48,14748.06,14748.06
TUE,15:40:00,1519.0,1519.0,29010.55,29010.55,14748.06,14748.06
TUE,15:45:00,1404.0,1404.0,29010.55,29010.55,14748.06,14748.06
TUE,15:50:00,1228.0,1228.0,17003.0,17003.0,14748.06,14748.06
TUE,15:55:00,1404.0,1404.0,32457.48,32457.48,14748.06,14748.06
TUE,16:00:00,936.0,1697.0,29010.55,29010.55,14748.06,14748.06
TUE,16:06:00,1111.0,1111.0,32457.48,32457.48,14748.06,14748.06
TUE,16:10:00,1053.0,1053.0,32457.48,32457.48,14748.06,14748.06
TUE,16:15:00,1697.0,1697.0,29010.55,29010.55,14748.06,14748.06
TUE,16:21:00,468.0,468.0,37530.04,37530.04,14748.06,14748.06
TUE,16:26:00,2223.0,2223.0,37530.04,37530.04,14748.06,14748.06
TUE,16:30:00,2048.0,2048.0,32457.48,32457.48,14748.06,14748.06
TUE,16:36:00,468.0,468.0,50058.53,50058.53,14748.06,14748.06
TUE,16:40:00,1287.0,1287.0,22432.81,22432.81,14748.06,14748.06
TUE,16:45:00,1580.0,1580.0,37530.04,37530.04,14748.06,14748.06
TUE,16:50:00,2106.0,2106.0,50058.53,50058.53,14748.06,14748.06
TUE,16:55:00,1697.0,1697.0,50058.53,50058.53,14748.06,14748.06
TUE,17:00:00,760.0,760.0,37530.04,37530.04,14748.06,14748.06
TUE,17:05:00,1111.0,1111.0,50058.53,50058.53,14748.06,14748.06
TUE,17:10:00,2340.0,2340.0,50058.53,50058.53,14748.06,14748.06
TUE,17:15:00,1755.0,1755.0,50058.53,50058.53,14748.06,14748.06
TUE,17:20:00,1228.0,1228.0,50058.53,50058.53,14748.06,14748.06
TUE,17:25:00,1872.0,1872.0,50058.53,50058.53,14748.06,14748.06
TUE,17:30:00,2106.0,2106.0,50058.53,50058.53,14748.06,14748.06
TUE,17:35:00,1404.0,1404.0,50058.53,50058.53,14748.06,14748.06
TUE,17:40:00,3194.68,3194.68,37530.04,37530.04,13189.14,13189.14
TUE,17:45:00,3992.11,3992.11,37530.04,37530.04,10131.66,10131.66
TUE,17:50:00,3194.68,3194.68,37530.04,37530.04,9518.68,9518.68
TUE,17:55:00,1872.0,1872.0,37530.04,37530.04,9518.68,9518.68
TUE,18:00:00,2766.04,2766.04,15704.4,15704.4,9518.68,9518.68
TUE,18:05:00,2048.0,2048.0,6740.82,6740.82,9518.68,9518.68
TUE,18:10:00,1697.0,1697.0,3724.0,3724.0,9518.68,9518.68
TUE,18:16:00,3992.11,3992.11,7109.22,7109.22,9518.68,9518.68
TUE,18:20:00,2539.2,2539.2,4194.17,4194.17,9518.68,9518.68
TUE,18:25:00,3992.11,3992.11,8050.92,8050.92,9518.68,9518.68
TUE,18:30:00,3194.68,3194.68,6472.22,6472.22,9518.68,9518.68
TUE,18:35:00,877.0,877.0,6222.27,6222.27,9518.68,9518.68
TUE,18:40:00,409.0,409.0,296.44,296.44,9518.68,9518.68
TUE,18:45:00,643.0,643.0,105.75,105.75,9518.68,9518.68
TUE,18:50:00,58.0,58.0,105.75,105.75,9518.68,9518.68
TUE,18:55:00,585.0,585.0,296.44,296.44,10131.66,10131.66
TUE,19:00:00,409.0,409.0,296.44,296.44,9518.68,9518.68
TUE,19:06:00,292.0,292.0,296.44,296.44,9518.68,9518.68
TUE,19:10:00,1053.0,1053.0,296.44,296.44,9518.68,9518.68
TUE,19:15:00,409.0,409.0,296.44,296.44,10131.66,10131.66
TUE,19:20:00,877.0,877.0,296.44,296.44,9518.68,9518.68
TUE,19:25:00,585.0,585.0,509.77,509.77,10131.66,10131.66
TUE,19:30:00,1228.0,1228.0,509.77,509.77,10131.66,10131.66
TUE,19:35:00,760.0,760.0,296.44,296.44,10131.66,10131.66
TUE,19:40:00,1287.0,1287.0,296.44,296.44,10131.66,10131.66
TUE,19:45:00,643.0,643.0,753.22,753.22,10131.66,10131.66
TUE,19:50:00,585.0,585.0,509.77,509.77,10131.66,10131.66
TUE,19:56:00,1697.0,1697.0,753.22,753.22,10131.66,10131.66
TUE,20:00:00,760.0,760.0,753.22,753.22,10131.66,10131.66
TUE,20:05:00,877.0,877.0,753.22,753.22,10131.66,10131.66
TUE,20:10:00,760.0,760.0,1031.54,1031.54,10131.66,10131.66
TUE,20:15:00,409.0,409.0,753.22,753.22,10507.45,10507.45
