WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,20:39:00,643.0,468.0,48.0,39.0,1613.37,1613.37
TUE,20:44:00,321.0,614.0,38.0,39.0,1606.91,1606.91
TUE,20:49:00,731.0,731.0,47.0,43.0,1666.51,1666.51
TUE,20:54:00,1112.0,1112.0,49.0,42.0,1619.11,1619.11
TUE,20:59:00,117.0,117.0,40.0,40.0,1613.37,1613.37
TUE,21:04:00,585.0,585.0,42.0,43.0,1619.11,1619.11
TUE,21:09:00,965.0,965.0,244.35,244.35,1619.11,1619.11
TUE,21:14:00,321.0,468.0,52.0,52.0,1694.0,1694.0
TUE,21:19:00,468.0,468.0,45.0,45.0,1698.97,1698.97
TUE,21:24:00,1967.73,1967.73,59.0,41.0,1729.98,1729.98
TUE,21:29:00,58.0,58.0,39.0,43.0,1724.05,1724.05
TUE,21:34:00,790.0,878.0,53.0,53.0,1745.47,1745.47
TUE,21:39:00,439.0,380.0,48.0,40.0,1768.58,1768.58
TUE,21:44:00,497.0,497.0,43.0,43.0,1780.67,1780.67
TUE,21:49:00,1112.0,1112.0,41.0,41.0,1788.6,1788.6
TUE,21:54:00,702.0,556.0,47.0,41.0,1692.54,1692.54
TUE,21:59:00,0.0,0.0,56.0,56.0,1675.42,1675.42
TUE,22:04:00,965.0,965.0,44.0,44.0,1687.56,1687.56
TUE,22:09:00,204.0,204.0,46.0,44.0,1684.51,1684.51
TUE,22:14:00,292.0,292.0,50.0,50.0,1690.0,1690.0
TUE,22:19:00,117.0,117.0,40.0,40.0,1681.0,1681.0
TUE,22:24:00,731.0,731.0,47.0,46.0,1694.0,1694.0
TUE,22:29:00,526.0,321.0,44.0,48.0,1686.0,1686.0
TUE,22:34:00,380.0,380.0,42.0,41.0,1619.11,1619.11
TUE,22:39:00,556.0,556.0,46.0,48.0,1619.11,1619.11
TUE,22:44:00,117.0,117.0,38.0,46.0,1619.11,1619.11
TUE,22:49:00,702.0,702.0,44.0,44.0,1619.11,1619.11
TUE,22:54:00,936.0,936.0,48.0,48.0,1627.92,1627.92
TUE,22:59:00,1380.85,1380.85,41.0,41.0,1625.45,1625.45
TUE,23:04:00,1170.0,1170.0,41.0,41.0,1627.92,1627.92
TUE,23:09:00,848.0,731.0,55.0,55.0,1623.04,1623.04
TUE,23:14:00,204.0,204.0,49.0,49.0,1623.04,1623.04
TUE,23:19:00,702.0,702.0,48.0,48.0,1623.04,1623.04
TUE,23:24:00,848.0,848.0,50.0,50.0,1640.59,1640.59
TUE,23:29:00,439.0,731.0,52.0,52.0,1640.59,1640.59
TUE,23:34:00,702.0,702.0,43.0,43.0,1631.53,1631.53
TUE,23:39:00,936.0,468.0,51.0,51.0,1631.53,1631.53
TUE,23:44:00,614.0,614.0,41.0,41.0,1631.53,1631.53
TUE,23:49:00,643.0,643.0,45.0,45.0,1643.45,1643.45
TUE,23:54:00,1380.85,1380.85,51.0,51.0,1640.59,1640.59
TUE,23:59:00,556.0,614.0,41.0,42.0,1640.59,1640.59
WED,00:04:00,965.0,965.0,41.0,41.0,1646.06,1646.06
WED,00:09:00,643.0,526.0,54.0,54.0,1643.45,1643.45
WED,00:14:00,380.0,731.0,45.0,42.0,1652.33,1652.33
WED,00:19:00,439.0,848.0,47.0,44.0,1640.59,1640.59
WED,00:24:00,526.0,614.0,64.97,64.97,1619.11,1619.11
WED,00:29:00,614.0,731.0,46.0,48.0,1623.04,1623.04
WED,00:34:00,790.0,790.0,49.0,49.0,1619.11,1619.11
WED,00:39:00,204.0,643.0,50.0,50.0,1627.92,1627.92
WED,00:44:00,1200.0,1200.0,41.0,41.0,1625.45,1625.45
WED,00:49:00,936.0,936.0,52.0,52.0,1636.08,1636.08
WED,00:54:00,731.0,468.0,80.8,80.8,1631.53,1631.53
WED,00:59:00,965.0,965.0,41.0,47.0,1631.53,1631.53
WED,01:04:00,936.0,936.0,41.0,41.0,1631.53,1631.53
WED,01:09:00,556.0,556.0,54.0,54.0,1646.06,1646.06
WED,01:14:00,848.0,848.0,41.0,47.0,1636.08,1636.08
WED,01:19:00,731.0,731.0,45.0,45.0,1636.08,1636.08
WED,01:24:00,1380.85,1380.85,46.0,46.0,1646.06,1646.06
WED,01:29:00,731.0,731.0,41.0,41.0,1640.59,1640.59
WED,01:34:00,614.0,614.0,41.0,41.0,1643.45,1643.45
WED,01:39:00,878.0,878.0,44.0,44.0,1643.45,1643.45
WED,01:44:00,614.0,614.0,40.0,40.0,1648.96,1648.96
WED,01:49:00,731.0,731.0,50.0,50.0,1643.45,1643.45
WED,01:54:00,468.0,468.0,42.0,42.0,1636.08,1636.08
WED,01:59:00,936.0,936.0,58.0,48.0,1648.96,1648.96
WED,02:04:00,1275.86,1275.86,64.97,64.97,1652.33,1652.33
WED,02:09:00,731.0,731.0,53.0,53.0,1659.0,1659.0
WED,02:14:00,1082.0,1082.0,40.0,40.0,1652.33,1652.33
WED,02:19:00,1562.3,1562.3,44.0,44.0,1655.97,1655.97
WED,02:24:00,702.0,702.0,43.0,43.0,1673.0,1673.0
WED,02:29:00,731.0,731.0,43.0,43.0,1659.0,1659.0
WED,02:34:00,1170.0,1170.0,42.0,42.0,1655.97,1655.97
WED,02:39:00,0.0,0.0,44.0,44.0,1705.46,1705.46
WED,02:44:00,907.0,907.0,40.0,40.0,1666.51,1666.51
WED,02:49:00,526.0,526.0,57.0,57.0,1662.0,1662.0
WED,02:54:00,819.0,819.0,57.0,57.0,1669.0,1669.0
WED,03:00:00,380.0,380.0,32.0,32.0,1627.92,1627.92
WED,03:04:00,731.0,731.0,52.0,52.0,1631.53,1631.53
WED,03:09:00,204.0,204.0,46.0,46.0,1631.53,1631.53
WED,03:14:00,146.0,146.0,40.0,40.0,1625.45,1625.45
WED,03:19:00,790.0,790.0,43.0,43.0,1640.59,1640.59
WED,03:24:00,614.0,614.0,47.0,47.0,1646.06,1646.06
WED,03:29:00,731.0,731.0,50.0,50.0,1643.45,1643.45
WED,03:34:00,526.0,526.0,44.0,44.0,1646.06,1646.06
WED,03:39:00,790.0,790.0,45.0,45.0,1661.0,1661.0
WED,03:44:00,643.0,643.0,40.0,40.0,1652.33,1652.33
WED,03:49:00,468.0,468.0,42.0,42.0,1648.96,1648.96
WED,03:54:00,614.0,614.0,46.0,46.0,1659.0,1659.0
WED,03:59:00,1112.0,1112.0,48.0,48.0,1646.06,1646.06
WED,04:04:00,556.0,556.0,43.0,43.0,1648.96,1648.96
WED,04:09:00,1082.0,1082.0,53.0,53.0,1652.33,1652.33
WED,04:14:00,878.0,878.0,42.0,42.0,1716.0,1716.0
WED,04:19:00,614.0,614.0,42.0,42.0,1709.04,1709.04
WED,04:24:00,790.0,790.0,45.0,45.0,1724.05,1724.05
WED,04:29:00,556.0,556.0,47.0,47.0,1729.98,1729.98
WED,04:34:00,731.0,731.0,41.0,41.0,1724.05,1724.05
WED,04:39:00,468.0,468.0,47.0,47.0,1720.98,1720.98
WED,04:44:00,556.0,468.0,44.0,44.0,1724.05,1724.05
WED,04:49:00,790.0,292.0,44.0,44.0,1716.0,1716.0
WED,04:54:00,204.0,965.0,44.0,44.0,1724.05,1724.05
WED,04:59:00,556.0,526.0,43.0,47.0,1727.04,1727.04
WED,05:04:00,1562.3,1562.3,44.0,44.0,1724.05,1724.05
WED,05:09:00,819.0,819.0,49.0,48.0,1729.98,1729.98
WED,05:14:00,1562.3,1562.3,47.0,47.0,1733.04,1733.04
WED,05:19:00,556.0,556.0,46.0,46.0,1729.98,1729.98
WED,05:24:00,790.0,1380.85,47.0,47.0,1729.98,1729.98
WED,05:29:00,614.0,556.0,41.0,46.0,1733.04,1733.04
WED,05:34:00,585.0,585.0,42.0,46.0,1740.0,1740.0
WED,05:39:00,702.0,643.0,46.0,45.0,1741.0,1741.0
WED,05:44:00,1562.3,1562.3,41.0,38.0,1736.0,1736.0
WED,05:49:00,965.0,643.0,41.0,41.0,1740.0,1740.0
WED,05:54:00,643.0,643.0,46.0,42.0,1737.0,1737.0
WED,05:59:00,790.0,790.0,49.0,49.0,1742.0,1742.0
WED,06:04:00,1562.3,1562.3,55.0,55.0,1740.0,1740.0
WED,06:10:00,58.0,58.0,45.0,45.0,1733.04,1733.04
WED,06:14:00,409.0,409.0,39.0,39.0,1747.59,1747.59
WED,06:19:00,1053.0,1053.0,42.0,42.0,1744.0,1744.0
WED,06:24:00,936.0,936.0,46.0,46.0,1757.02,1757.02
WED,06:29:00,1967.73,1967.73,48.0,48.0,1745.47,1745.47
WED,06:34:00,848.0,848.0,41.0,41.0,1745.47,1745.47
WED,06:39:00,439.0,439.0,46.0,46.0,1754.54,1754.54
WED,06:44:00,790.0,790.0,46.0,46.0,1754.54,1754.54
WED,06:49:00,497.0,497.0,44.0,44.0,1760.42,1760.42
WED,06:54:00,731.0,731.0,46.0,46.0,1760.42,1760.42
WED,06:59:00,965.0,965.0,38.0,38.0,1763.9,1763.9
WED,07:04:00,702.0,702.0,42.0,42.0,1760.42,1760.42
WED,07:09:00,1112.0,1112.0,46.0,46.0,1757.02,1757.02
WED,07:14:00,643.0,643.0,60.0,60.0,1766.63,1766.63
WED,07:19:00,0.0,0.0,39.0,39.0,1754.54,1754.54
WED,07:24:00,965.0,965.0,48.0,48.0,1763.9,1763.9
WED,07:29:00,878.0,878.0,53.0,53.0,1775.47,1775.47
WED,07:34:00,204.0,204.0,39.0,39.0,1760.42,1760.42
WED,07:39:00,409.0,409.0,46.0,46.0,1775.47,1775.47
WED,07:44:00,1170.0,1170.0,41.0,41.0,1771.5,1771.5
WED,07:49:00,1053.0,1053.0,41.0,41.0,1775.47,1775.47
WED,07:54:00,1053.0,1053.0,47.0,39.0,1780.67,1780.67
WED,07:59:00,234.0,234.0,48.0,48.0,1771.5,1771.5
WED,08:05:00,58.0,58.0,39.0,39.0,1768.58,1768.58
WED,08:09:00,556.0,556.0,47.0,47.0,1788.6,1788.6
WED,08:14:00,1170.0,1170.0,41.0,41.0,1780.67,1780.67
WED,08:19:00,614.0,614.0,42.0,42.0,1780.67,1780.67
WED,08:24:00,556.0,556.0,45.0,45.0,1788.6,1788.6
WED,08:29:00,790.0,790.0,44.0,44.0,1788.6,1788.6
WED,08:34:00,468.0,468.0,39.0,39.0,1613.37,1613.37
WED,08:39:00,1562.3,1562.3,47.0,47.0,1594.35,1594.35
WED,08:44:00,1024.0,1024.0,47.0,47.0,1606.91,1606.91
WED,08:49:00,643.0,643.0,138.18,138.18,1594.35,1594.35
WED,08:54:00,556.0,556.0,420.67,420.67,1586.57,1586.57
WED,08:59:00,2841.88,2841.88,64.97,64.97,1838.73,1838.73
WED,09:04:00,965.0,965.0,51.0,51.0,1586.57,1586.57
WED,09:09:00,790.0,790.0,49.0,49.0,1586.57,1586.57
WED,09:14:00,643.0,643.0,43.0,43.0,1586.57,1586.57
WED,09:19:00,848.0,848.0,45.0,45.0,1573.61,1573.61
WED,09:24:00,468.0,468.0,42.0,42.0,1586.57,1586.57
WED,09:29:00,380.0,380.0,42.0,42.0,1586.57,1586.57
WED,09:34:00,1562.3,1562.3,44.0,44.0,1573.61,1573.61
WED,09:39:00,936.0,936.0,41.0,41.0,1573.61,1573.61
WED,09:44:00,819.0,819.0,42.0,42.0,1586.57,1586.57
WED,09:49:00,380.0,380.0,41.0,41.0,1573.61,1573.61
WED,09:54:00,848.0,848.0,53.0,53.0,1586.57,1586.57
WED,09:59:00,380.0,556.0,43.0,39.0,1613.37,1613.37
WED,10:04:00,848.0,848.0,99.97,99.97,1613.37,1613.37
WED,10:09:00,556.0,643.0,43.0,43.0,1631.53,1631.53
WED,10:14:00,1562.3,1562.3,42.0,42.0,1625.45,1625.45
WED,10:19:00,1380.85,1380.85,42.0,42.0,1640.59,1640.59
WED,10:24:00,439.0,439.0,42.0,42.0,1636.08,1636.08
WED,10:29:00,878.0,878.0,44.0,44.0,1636.08,1636.08
WED,10:34:00,643.0,643.0,99.97,99.97,1636.08,1636.08
WED,10:39:00,936.0,936.0,41.0,42.0,1646.06,1646.06
WED,10:44:00,585.0,585.0,43.0,41.0,1631.53,1631.53
WED,10:49:00,468.0,468.0,42.0,42.0,1631.53,1631.53
WED,10:54:00,321.0,585.0,43.0,43.0,1636.08,1636.08
WED,10:59:00,585.0,585.0,43.0,43.0,1631.53,1631.53
WED,11:04:00,731.0,731.0,44.0,44.0,1631.53,1631.53
WED,11:09:00,965.0,965.0,39.0,41.0,1636.08,1636.08
WED,11:14:00,234.0,878.0,43.0,43.0,1606.91,1606.91
WED,11:19:00,292.0,526.0,42.0,42.0,1606.91,1606.91
WED,11:24:00,848.0,848.0,41.0,41.0,1606.91,1606.91
WED,11:29:00,643.0,643.0,42.0,43.0,1600.62,1600.62
WED,11:34:00,878.0,878.0,42.0,42.0,1600.62,1600.62
WED,11:39:00,965.0,965.0,41.0,40.0,1600.62,1600.62
WED,11:44:00,1229.0,1229.0,41.0,40.0,1594.35,1594.35
WED,11:49:00,1380.85,1380.85,42.0,42.0,1594.35,1594.35
WED,11:54:00,936.0,936.0,42.0,42.0,1586.57,1586.57
WED,11:59:00,1053.0,1053.0,27.0,27.0,1594.35,1594.35
WED,12:04:00,556.0,556.0,37.0,37.0,1606.91,1606.91
WED,12:09:00,848.0,848.0,67.52,67.52,1594.35,1594.35
WED,12:14:00,439.0,439.0,41.0,41.0,1600.62,1600.62
WED,12:19:00,146.0,146.0,43.0,43.0,1600.62,1600.62
WED,12:24:00,1053.0,1053.0,40.0,40.0,1619.11,1619.11
WED,12:29:00,731.0,731.0,50.0,50.0,1606.91,1606.91
WED,12:35:00,292.0,292.0,33.0,33.0,1606.91,1606.91
WED,12:39:00,614.0,614.0,43.0,43.0,1600.62,1600.62
WED,12:44:00,878.0,878.0,43.0,43.0,1606.91,1606.91
WED,12:49:00,643.0,643.0,43.0,43.0,1606.91,1606.91
WED,12:54:00,878.0,878.0,43.0,43.0,1606.91,1606.91
WED,12:59:00,643.0,643.0,42.0,42.0,1613.37,1613.37
WED,13:04:00,936.0,936.0,43.0,43.0,1606.91,1606.91
WED,13:09:00,1562.3,1562.3,42.0,42.0,1606.91,1606.91
WED,13:14:00,556.0,556.0,40.0,40.0,1623.04,1623.04
WED,13:19:00,614.0,614.0,43.0,43.0,1619.11,1619.11
WED,13:24:00,790.0,790.0,41.0,41.0,1619.11,1619.11
WED,13:29:00,468.0,468.0,42.0,42.0,1623.04,1623.04
WED,13:34:00,1275.86,1275.86,138.18,138.18,1586.57,1586.57
WED,13:39:00,556.0,556.0,99.97,99.97,1648.96,1648.96
WED,13:44:00,848.0,848.0,46.0,46.0,1627.92,1627.92
WED,13:49:00,790.0,790.0,50.0,50.0,1664.0,1664.0
WED,13:54:00,1170.0,1170.0,43.0,43.0,1655.97,1655.97
WED,13:59:00,556.0,556.0,43.0,43.0,1666.51,1666.51
WED,14:04:00,1562.3,1562.3,46.0,46.0,1666.51,1666.51
WED,14:09:00,614.0,614.0,46.0,46.0,1659.0,1659.0
WED,14:14:00,731.0,731.0,42.0,42.0,1669.0,1669.0
WED,14:19:00,409.0,409.0,46.0,42.0,1669.0,1669.0
WED,14:24:00,1112.0,1112.0,43.0,43.0,1684.51,1684.51
WED,14:29:00,1170.0,1170.0,44.0,44.0,1652.33,1652.33
WED,14:34:00,468.0,878.0,44.0,44.0,1648.96,1648.96
WED,14:39:00,1275.86,1275.86,41.0,41.0,1640.59,1640.59
WED,14:44:00,965.0,965.0,40.0,41.0,1619.11,1619.11
WED,14:49:00,702.0,526.0,43.0,41.0,1623.04,1623.04
WED,14:54:00,556.0,556.0,40.0,43.0,1606.91,1606.91
WED,14:59:00,790.0,790.0,41.0,41.0,1600.62,1600.62
WED,15:04:00,614.0,556.0,43.0,43.0,1606.91,1606.91
WED,15:09:00,380.0,380.0,50.0,50.0,1606.91,1606.91
WED,15:14:00,2841.88,2841.88,244.35,244.35,1613.37,1613.37
WED,15:19:00,643.0,643.0,77.0,77.0,1720.98,1720.98
WED,15:24:00,380.0,380.0,54.0,54.0,1652.33,1652.33
WED,15:29:00,702.0,702.0,54.0,54.0,1652.33,1652.33
WED,15:34:00,643.0,643.0,45.0,45.0,1659.0,1659.0
WED,15:39:00,614.0,614.0,55.0,55.0,1663.0,1663.0
WED,15:44:00,848.0,614.0,55.0,55.0,1669.0,1669.0
WED,15:49:00,556.0,556.0,46.0,46.0,1659.0,1659.0
WED,15:54:00,1112.0,1112.0,58.0,58.0,1669.0,1669.0
WED,15:59:00,702.0,702.0,51.0,51.0,1663.0,1663.0
WED,16:04:00,790.0,790.0,67.52,67.52,1672.0,1672.0
WED,16:09:00,468.0,468.0,56.0,56.0,1698.97,1698.97
WED,16:14:00,790.0,790.0,51.0,51.0,1771.5,1771.5
WED,16:19:00,702.0,702.0,52.0,52.0,1718.0,1718.0
WED,16:24:00,1112.0,1112.0,51.0,51.0,1737.0,1737.0
WED,16:29:00,614.0,790.0,47.0,47.0,1715.0,1715.0
WED,16:34:00,878.0,526.0,42.0,42.0,1720.98,1720.98
WED,16:39:00,878.0,878.0,52.0,52.0,1720.98,1720.98
WED,16:44:00,1053.0,1053.0,53.0,53.0,1720.98,1720.98
WED,16:49:00,702.0,702.0,42.0,42.0,1720.98,1720.98
WED,16:54:00,1112.0,1112.0,52.0,52.0,1717.0,1717.0
WED,16:59:00,468.0,468.0,48.0,48.0,1720.98,1720.98
WED,17:04:00,468.0,731.0,42.0,42.0,1716.0,1716.0
WED,17:09:00,965.0,965.0,420.67,420.67,1717.0,1717.0
WED,17:14:00,702.0,702.0,53.0,53.0,1686.0,1686.0
WED,17:19:00,1053.0,1053.0,57.0,49.0,1702.05,1702.05
WED,17:24:00,117.0,117.0,49.0,49.0,1684.51,1684.51
WED,17:29:00,614.0,614.0,45.0,45.0,1648.96,1648.96
WED,17:34:00,848.0,848.0,42.0,42.0,1648.96,1648.96
WED,17:39:00,614.0,614.0,53.0,53.0,1664.0,1664.0
WED,17:44:00,117.0,117.0,43.0,46.0,1636.08,1636.08
WED,17:49:00,1562.3,1562.3,43.0,47.0,1636.08,1636.08
WED,17:54:00,1082.0,1082.0,55.0,55.0,1646.06,1646.06
WED,17:59:00,58.0,58.0,50.0,50.0,1627.92,1627.92
WED,18:04:00,878.0,702.0,50.0,50.0,1643.45,1643.45
WED,18:09:00,702.0,702.0,53.0,53.0,1594.35,1594.35
WED,18:14:00,526.0,468.0,54.0,54.0,1594.35,1594.35
WED,18:19:00,965.0,965.0,43.0,43.0,1594.35,1594.35
WED,18:24:00,819.0,819.0,53.0,53.0,1606.91,1606.91
WED,18:29:00,878.0,468.0,52.0,52.0,1600.62,1600.62
WED,18:34:00,878.0,878.0,47.0,42.0,1594.35,1594.35
WED,18:39:00,790.0,790.0,59.0,59.0,1594.35,1594.35
WED,18:44:00,614.0,614.0,64.97,64.97,1594.35,1594.35
WED,18:49:00,468.0,468.0,50.0,50.0,1606.91,1606.91
WED,18:54:00,439.0,439.0,55.0,55.0,1600.62,1600.62
WED,18:59:00,643.0,731.0,55.0,55.0,1606.91,1606.91
WED,19:04:00,965.0,965.0,51.0,51.0,1613.37,1613.37
WED,19:09:00,58.0,58.0,51.0,51.0,1606.91,1606.91
WED,19:14:00,790.0,790.0,49.0,42.0,1606.91,1606.91
WED,19:19:00,117.0,117.0,41.0,41.0,1600.62,1600.62
WED,19:24:00,439.0,878.0,56.0,56.0,1623.04,1623.04
WED,19:29:00,526.0,526.0,52.0,52.0,1613.37,1613.37
WED,19:34:00,1112.0,1112.0,42.0,42.0,1619.11,1619.11
WED,19:39:00,409.0,409.0,55.0,55.0,1613.37,1613.37
WED,19:44:00,526.0,526.0,45.0,45.0,1606.91,1606.91
WED,19:49:00,848.0,848.0,45.0,41.0,1613.37,1613.37
WED,19:54:00,292.0,790.0,50.0,50.0,1652.33,1652.33
WED,19:59:00,380.0,731.0,46.0,41.0,1600.62,1600.62
WED,20:04:00,1967.73,1967.73,45.0,45.0,1594.35,1594.35
WED,20:09:00,556.0,643.0,64.97,64.97,1594.35,1594.35
WED,20:14:00,0.0,0.0,47.0,40.0,1573.61,1573.61
WED,20:19:00,790.0,790.0,55.0,55.0,1555.32,1555.32
WED,20:24:00,204.0,204.0,53.0,53.0,1573.61,1573.61
WED,20:29:00,614.0,878.0,51.0,51.0,1573.61,1573.61
WED,20:34:00,526.0,526.0,47.0,40.0,1573.61,1573.61
WED,20:39:00,380.0,468.0,53.0,53.0,1573.61,1573.61
WED,20:44:00,731.0,526.0,54.0,54.0,1573.61,1573.61
WED,20:49:00,321.0,321.0,49.0,49.0,1573.61,1573.61
WED,20:54:00,526.0,526.0,50.0,50.0,1573.61,1573.61
WED,20:59:00,1275.86,1275.86,52.0,52.0,1600.62,1600.62
WED,21:04:00,497.0,497.0,42.0,41.0,1594.35,1594.35
WED,21:09:00,526.0,526.0,61.0,61.0,1600.62,1600.62
WED,21:14:00,2841.88,2841.88,59.0,59.0,1648.96,1648.96
WED,21:19:00,204.0,204.0,46.0,46.0,1640.59,1640.59
WED,21:24:00,526.0,526.0,63.0,63.0,1648.96,1648.96
WED,21:29:00,380.0,380.0,53.0,53.0,1669.0,1669.0
WED,21:34:00,0.0,0.0,55.0,55.0,1646.06,1646.06
WED,21:39:00,468.0,468.0,51.0,51.0,1655.97,1655.97
WED,21:44:00,409.0,409.0,52.0,52.0,1655.97,1655.97
WED,21:49:00,585.0,585.0,45.0,45.0,1666.51,1666.51
WED,21:54:00,146.0,146.0,55.0,55.0,1659.0,1659.0
WED,21:59:00,643.0,643.0,57.0,57.0,1669.0,1669.0
WED,22:04:00,848.0,848.0,45.0,45.0,1677.0,1677.0
WED,22:09:00,117.0,117.0,69.63,69.63,1674.0,1674.0
WED,22:14:00,292.0,292.0,45.0,45.0,1689.0,1689.0
WED,22:19:00,643.0,643.0,48.0,48.0,1643.45,1643.45
WED,22:24:00,556.0,790.0,53.0,53.0,1643.45,1643.45
WED,22:29:00,0.0,0.0,48.0,48.0,1636.08,1636.08
WED,22:35:00,117.0,117.0,40.0,40.0,1648.96,1648.96
WED,22:39:00,0.0,0.0,50.0,50.0,1643.45,1643.45
WED,22:44:00,614.0,614.0,55.0,55.0,1655.97,1655.97
WED,22:49:00,292.0,292.0,42.0,42.0,1652.33,1652.33
WED,22:54:00,878.0,878.0,52.0,52.0,1659.0,1659.0
WED,22:59:00,907.0,907.0,55.0,55.0,1659.0,1659.0
WED,23:04:00,556.0,556.0,42.0,42.0,1655.97,1655.97
WED,23:09:00,204.0,204.0,57.0,57.0,1655.97,1655.97
WED,23:14:00,614.0,614.0,56.0,56.0,1661.0,1661.0
WED,23:19:00,702.0,702.0,55.0,55.0,1669.0,1669.0
WED,23:24:00,848.0,848.0,57.0,57.0,1666.51,1666.51
WED,23:29:00,526.0,526.0,51.0,51.0,1669.0,1669.0
WED,23:34:00,1112.0,1112.0,44.0,44.0,1669.0,1669.0
WED,23:39:00,146.0,146.0,50.0,50.0,1663.0,1663.0
WED,23:44:00,1024.0,1024.0,53.0,53.0,1665.0,1665.0
WED,23:49:00,1141.0,1141.0,48.0,48.0,1669.0,1669.0
WED,23:54:00,819.0,819.0,55.0,55.0,1679.47,1679.47
WED,23:59:00,146.0,146.0,49.0,49.0,1664.0,1664.0
THU,00:04:00,321.0,321.0,46.0,46.0,1666.51,1666.51
THU,00:09:00,585.0,585.0,54.0,54.0,1674.0,1674.0
THU,00:14:00,790.0,790.0,54.0,54.0,1683.0,1683.0
THU,00:19:00,878.0,878.0,44.0,44.0,1687.56,1687.56
THU,00:24:00,819.0,819.0,67.52,67.52,1689.0,1689.0
THU,00:29:00,468.0,321.0,49.0,49.0,1692.54,1692.54
THU,00:34:00,790.0,790.0,55.0,55.0,1646.06,1646.06
THU,00:40:00,0.0,0.0,43.0,43.0,1646.06,1646.06
THU,00:44:00,146.0,146.0,51.0,51.0,1655.97,1655.97
THU,00:49:00,556.0,556.0,63.0,63.0,1652.33,1652.33
THU,00:54:00,731.0,731.0,77.0,77.0,1696.0,1696.0
THU,00:59:00,526.0,526.0,48.0,48.0,1664.0,1664.0
THU,01:04:00,1024.0,1024.0,48.0,48.0,1659.0,1659.0
THU,01:09:00,702.0,702.0,86.67,86.67,1659.0,1659.0
THU,01:14:00,380.0,380.0,56.0,56.0,1674.0,1674.0
THU,01:19:00,468.0,468.0,48.0,48.0,1672.0,1672.0
THU,01:24:00,878.0,878.0,67.52,67.52,1687.56,1687.56
THU,01:30:00,234.0,234.0,43.0,43.0,1666.51,1666.51
THU,01:34:00,1112.0,1112.0,47.0,47.0,1679.47,1679.47
THU,01:39:00,439.0,439.0,52.0,52.0,1679.47,1679.47
THU,01:44:00,556.0,556.0,52.0,52.0,1681.0,1681.0
THU,01:49:00,702.0,702.0,43.0,43.0,1679.47,1679.47
THU,01:54:00,965.0,965.0,51.0,51.0,1684.51,1684.51
THU,01:59:00,526.0,526.0,54.0,54.0,1691.0,1691.0
THU,02:04:00,614.0,614.0,50.0,50.0,1679.47,1679.47
THU,02:09:00,0.0,0.0,62.0,62.0,1671.0,1671.0
THU,02:14:00,1380.85,1380.85,59.0,59.0,1690.0,1690.0
THU,02:19:00,643.0,643.0,42.0,42.0,1694.0,1694.0
THU,02:24:00,585.0,585.0,53.0,53.0,1705.46,1705.46
THU,02:29:00,292.0,292.0,53.0,53.0,1686.0,1686.0
THU,02:34:00,1024.0,1024.0,45.0,45.0,1692.54,1692.54
THU,02:39:00,234.0,234.0,56.0,56.0,1698.97,1698.97
THU,02:44:00,321.0,321.0,50.0,50.0,1696.0,1696.0
THU,02:49:00,556.0,556.0,49.0,49.0,1692.54,1692.54
THU,02:54:00,556.0,556.0,52.0,52.0,1698.97,1698.97
THU,02:59:00,497.0,497.0,47.0,47.0,1705.46,1705.46
THU,03:04:00,439.0,439.0,48.0,48.0,1698.97,1698.97
THU,03:09:00,439.0,439.0,67.52,67.52,1709.04,1709.04
THU,03:15:00,58.0,58.0,39.0,39.0,1717.0,1717.0
THU,03:19:00,965.0,965.0,42.0,42.0,1698.97,1698.97
THU,03:24:00,907.0,907.0,54.0,54.0,1718.0,1718.0
THU,03:29:00,58.0,58.0,48.0,48.0,1711.47,1711.47
THU,03:34:00,848.0,848.0,53.0,53.0,1705.46,1705.46
THU,03:39:00,848.0,848.0,52.0,52.0,1718.0,1718.0
THU,03:44:00,731.0,731.0,51.0,51.0,1705.46,1705.46
THU,03:49:00,497.0,497.0,41.0,41.0,1711.47,1711.47
THU,03:54:00,643.0,643.0,53.0,53.0,1709.04,1709.04
THU,03:59:00,292.0,292.0,52.0,52.0,1711.47,1711.47
THU,04:04:00,1275.86,1275.86,41.0,41.0,1720.98,1720.98
THU,04:09:00,731.0,731.0,62.0,62.0,1720.98,1720.98
THU,04:14:00,819.0,819.0,56.0,56.0,1799.59,1799.59
THU,04:19:00,439.0,439.0,49.0,49.0,1814.62,1814.62
THU,04:24:00,643.0,643.0,54.0,54.0,1838.73,1838.73
THU,04:29:00,146.0,146.0,46.0,46.0,1838.73,1838.73
THU,04:34:00,731.0,731.0,42.0,42.0,1838.73,1838.73
THU,04:39:00,614.0,614.0,53.0,53.0,1692.54,1692.54
THU,04:44:00,468.0,468.0,49.0,49.0,1715.0,1715.0
THU,04:49:00,995.0,995.0,52.0,52.0,1719.0,1719.0
THU,04:54:00,643.0,643.0,56.0,56.0,1742.0,1742.0
THU,04:59:00,1082.0,1082.0,52.0,52.0,1760.42,1760.42
THU,05:04:00,936.0,936.0,42.0,46.0,1555.32,1555.32
THU,05:09:00,731.0,731.0,52.0,52.0,1555.32,1555.32
THU,05:14:00,468.0,468.0,47.0,47.0,1573.61,1573.61
THU,05:19:00,468.0,468.0,49.0,49.0,1555.32,1555.32
