WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
MON,01:04:00,133.0,133.0,0.29,0.29,1948.47,1948.47
MON,01:09:00,66.0,66.0,0.29,0.29,1942.03,1942.03
MON,01:14:00,66.0,66.0,0.29,0.29,1950.48,1950.48
MON,01:19:00,0.0,0.0,0.29,0.29,1946.57,1946.57
MON,01:24:00,66.0,66.0,0.29,0.29,1956.46,1956.46
MON,01:29:00,66.0,66.0,0.29,0.29,1950.48,1939.12
MON,01:34:00,0.0,518.89,4.84,4.84,1950.48,1950.48
MON,01:39:00,133.0,133.0,0.29,4.84,1950.48,1950.48
MON,01:44:00,133.0,133.0,0.29,4.84,1939.12,1961.39
MON,01:49:00,0.0,66.0,0.29,4.84,1956.46,1950.48
MON,01:54:00,0.0,66.0,0.29,0.29,1956.46,1956.46
MON,01:59:00,133.0,66.0,0.29,0.29,1946.57,1944.52
MON,02:04:00,133.0,133.0,0.29,0.29,1948.47,1948.47
MON,02:09:00,0.0,66.0,0.29,0.29,1944.52,1944.52
MON,02:14:00,133.0,333.0,0.29,0.29,1948.47,1948.47
MON,02:19:00,133.0,66.0,0.29,0.29,1942.03,1946.57
MON,02:24:00,0.0,518.89,0.29,0.29,1953.0,1953.0
MON,02:29:00,0.0,266.0,0.29,0.29,1942.03,1942.03
MON,02:34:00,133.0,66.0,0.29,0.29,1946.57,1948.47
MON,02:39:00,66.0,66.0,0.29,0.29,1946.57,1946.57
MON,02:44:00,133.0,66.0,0.29,0.29,1948.47,1948.47
MON,02:49:00,0.0,133.0,0.29,0.29,1950.48,1950.48
MON,02:54:00,133.0,133.0,0.29,0.29,1953.0,1953.0
MON,02:59:00,133.0,66.0,0.29,0.29,1944.52,1944.52
MON,03:04:00,66.0,518.89,0.29,0.29,1953.0,1953.0
MON,03:09:00,133.0,66.0,0.29,0.29,1939.12,1946.57
MON,03:14:00,66.0,66.0,0.29,0.29,1921.89,1948.47
MON,03:19:00,0.0,66.0,0.29,0.29,1921.89,1948.47
MON,03:24:00,66.0,66.0,0.29,0.29,1944.52,1948.47
MON,03:29:00,133.0,66.0,0.29,0.29,1939.12,1953.0
MON,03:34:00,0.0,518.89,0.29,0.29,1921.89,1942.03
MON,03:39:00,66.0,518.89,0.29,0.29,1928.2,1946.57
MON,03:44:00,133.0,66.0,0.29,0.29,1921.89,1942.03
MON,03:49:00,0.0,66.0,0.29,0.29,1921.89,1944.52
MON,03:54:00,66.0,266.0,0.29,0.29,1921.89,1944.52
MON,03:59:00,0.0,66.0,0.29,0.29,1921.89,1950.48
MON,04:04:00,66.0,66.0,0.29,0.29,1914.66,1950.48
MON,04:09:00,66.0,66.0,0.29,0.29,1914.66,1939.12
MON,04:14:00,0.0,66.0,0.29,0.29,1921.89,1939.12
MON,04:19:00,66.0,66.0,0.29,0.29,1921.89,1948.47
MON,04:24:00,0.0,66.0,0.29,0.29,1931.39,1946.57
MON,04:29:00,66.0,66.0,0.29,0.29,1931.39,1939.12
MON,04:34:00,66.0,66.0,0.29,0.29,1921.89,1950.48
MON,04:39:00,0.0,66.0,0.29,0.29,1921.89,1939.12
MON,04:44:00,133.0,0.0,0.29,0.29,1921.89,1939.12
MON,04:49:00,66.0,266.0,0.29,0.29,1931.39,1948.47
MON,04:54:00,133.0,518.89,0.29,0.29,1935.49,1946.57
MON,04:59:00,66.0,66.0,0.29,0.29,1928.2,1935.49
MON,05:04:00,518.89,518.89,0.29,0.29,1928.2,1931.39
MON,05:09:00,66.0,66.0,0.29,0.29,1931.39,1935.49
MON,05:14:00,266.0,0.0,0.29,0.29,1928.2,1935.49
MON,05:19:00,0.0,133.0,0.29,0.29,1931.39,1931.39
MON,05:24:00,66.0,133.0,0.29,0.29,1935.49,1935.49
MON,05:29:00,66.0,66.0,0.29,0.29,1931.39,1939.12
MON,05:34:00,266.0,66.0,0.29,0.29,1928.2,1928.2
MON,05:39:00,66.0,266.0,0.29,0.29,1931.39,1942.03
MON,05:44:00,66.0,66.0,0.29,0.29,1931.39,1939.12
MON,05:49:00,66.0,266.0,0.29,0.29,1935.49,1928.2
MON,05:54:00,0.0,66.0,0.29,0.29,1956.46,1946.57
MON,05:59:00,133.0,66.0,0.29,0.29,1953.0,1944.52
MON,06:04:00,66.0,133.0,0.29,0.29,1956.46,1942.03
MON,06:09:00,66.0,66.0,0.29,0.29,1950.48,1942.03
MON,06:14:00,66.0,66.0,0.29,0.29,1948.47,1942.03
MON,06:19:00,133.0,66.0,0.29,0.29,1956.46,1944.52
MON,06:24:00,133.0,66.0,0.29,0.29,1961.39,1939.12
MON,06:29:00,0.0,266.0,0.29,0.29,1961.39,1939.12
MON,06:34:00,66.0,266.0,0.29,0.29,1950.48,1939.12
MON,06:39:00,133.0,66.0,0.29,0.29,1942.03,1942.03
MON,06:44:00,133.0,66.0,0.29,0.29,1928.2,1942.03
MON,06:49:00,0.0,66.0,0.29,0.29,1946.57,1961.39
MON,06:54:00,0.0,66.0,0.29,0.29,1942.03,1942.03
MON,06:59:00,66.0,66.0,0.29,0.29,1942.03,1942.03
MON,07:04:00,133.0,66.0,0.29,0.29,1939.12,1944.52
MON,07:09:00,66.0,66.0,0.29,0.29,1942.03,1953.0
MON,07:14:00,0.0,66.0,0.29,0.29,1942.03,1956.46
MON,07:19:00,266.0,66.0,0.29,0.29,1944.52,1948.47
MON,07:24:00,66.0,133.0,0.29,0.29,1944.52,1944.52
MON,07:30:00,0.0,0.0,0.29,0.29,1939.12,1939.12
MON,07:34:00,0.0,0.0,0.29,0.29,1935.49,1935.49
MON,07:39:00,66.0,66.0,0.29,0.29,1944.52,1944.52
MON,07:44:00,133.0,133.0,0.29,0.29,1928.2,1928.2
MON,07:49:00,66.0,66.0,0.29,0.29,1968.23,1968.23
MON,07:54:00,66.0,66.0,0.29,0.29,1956.46,1956.46
MON,07:59:00,66.0,66.0,0.29,0.29,1946.57,1946.57
MON,08:04:00,66.0,66.0,0.29,0.29,1931.39,1931.39
MON,08:09:00,66.0,66.0,0.29,0.29,1935.49,1935.49
MON,08:14:00,133.0,133.0,0.29,0.29,1928.2,1928.2
MON,08:19:00,66.0,66.0,0.29,0.29,1944.52,1944.52
MON,08:24:00,66.0,66.0,0.29,0.29,1968.23,1968.23
MON,08:29:00,66.0,66.0,0.29,0.29,1950.48,1950.48
MON,08:34:00,66.0,66.0,0.29,0.29,1961.39,1961.39
MON,08:39:00,66.0,66.0,0.29,0.29,1968.23,1968.23
MON,08:44:00,0.0,0.0,0.29,0.29,1977.66,1977.66
MON,08:49:00,66.0,66.0,9.83,9.83,1870.64,1870.64
MON,08:54:00,66.0,66.0,0.29,0.29,1850.69,1850.69
MON,08:59:00,133.0,133.0,0.29,0.29,1829.29,1829.29
MON,09:04:00,66.0,66.0,0.29,0.29,1832.94,1832.94
MON,09:09:00,133.0,133.0,0.29,0.29,1829.29,1829.29
MON,09:14:00,133.0,266.0,0.29,0.29,1826.35,1826.35
MON,09:19:00,66.0,266.0,0.29,0.29,1844.88,1844.88
MON,09:24:00,66.0,266.0,0.29,0.29,1863.25,1863.25
MON,09:29:00,333.0,333.0,0.29,0.29,1863.25,1863.25
MON,09:34:00,66.0,266.0,15.48,4.84,1921.89,1921.89
MON,09:39:00,0.0,333.0,9.83,9.83,1944.52,1944.52
MON,09:44:00,518.89,518.89,4.84,15.48,1946.57,1946.57
MON,09:49:00,266.0,266.0,33.76,33.76,1986.75,1986.75
MON,09:54:00,66.0,133.0,21.83,21.83,1977.66,1977.66
MON,09:59:00,133.0,133.0,21.83,21.83,1844.88,1844.88
MON,10:04:00,0.0,266.0,70.18,70.18,1906.15,1896.57
MON,10:09:00,133.0,133.0,44.95,44.95,1928.2,1928.2
MON,10:14:00,66.0,518.89,9.83,9.83,1896.57,1896.57
MON,10:19:00,0.0,133.0,4.84,4.84,1906.15,1906.15
MON,10:24:00,0.0,266.0,15.48,15.48,1906.15,1906.15
MON,10:29:00,133.0,266.0,39.46,39.46,1961.39,1886.94
MON,10:34:00,133.0,266.0,171.0,4.84,1906.15,1896.57
MON,10:39:00,333.0,333.0,21.83,21.83,1906.15,1906.15
MON,10:44:00,66.0,266.0,4.84,4.84,1961.39,1961.39
MON,10:49:00,266.0,266.0,4.84,28.35,1914.66,1896.57
MON,10:54:00,66.0,266.0,4.84,21.83,1856.47,1856.47
MON,10:59:00,133.0,333.0,4.84,15.48,1870.64,1870.64
MON,11:04:00,0.0,133.0,0.29,21.83,1863.25,1863.25
MON,11:09:00,66.0,133.0,0.29,15.48,1856.47,1863.25
MON,11:14:00,66.0,333.0,0.29,15.48,1844.88,1844.88
MON,11:19:00,66.0,333.0,0.29,9.83,1832.94,1832.94
MON,11:24:00,133.0,133.0,0.29,21.83,1829.29,1829.29
MON,11:29:00,66.0,133.0,0.29,21.83,1821.96,1863.25
MON,11:34:00,133.0,133.0,15.48,9.83,1824.54,1824.54
MON,11:39:00,0.0,133.0,9.83,9.83,1850.69,1850.69
MON,11:44:00,133.0,266.0,9.83,9.83,1856.47,1863.25
MON,11:49:00,0.0,0.0,4.84,15.48,1856.47,1878.66
MON,11:54:00,0.0,133.0,4.84,4.84,1856.47,1863.25
MON,11:59:00,66.0,333.0,0.29,9.83,1863.25,1863.25
MON,12:04:00,133.0,66.0,0.29,9.83,1844.88,1844.88
MON,12:09:00,133.0,133.0,0.29,28.35,1829.29,1829.29
MON,12:14:00,133.0,133.0,9.83,4.84,1826.35,1826.35
MON,12:19:00,66.0,66.0,4.84,9.83,1856.47,1856.47
MON,12:24:00,266.0,266.0,28.35,4.84,1942.03,1942.03
MON,12:29:00,133.0,66.0,83.04,83.04,1935.49,1935.49
MON,12:34:00,518.89,518.89,276.9,276.9,1956.46,1956.46
MON,12:39:00,133.0,66.0,317.6,317.6,1928.2,1928.2
MON,12:44:00,266.0,266.0,160.0,160.0,1914.66,1914.66
MON,12:49:00,133.0,133.0,438.23,438.23,1914.66,1914.66
MON,12:54:00,133.0,133.0,575.06,575.06,1921.89,1921.89
MON,12:59:00,333.0,333.0,499.8,499.8,1914.66,1914.66
MON,13:04:00,66.0,66.0,473.88,473.88,1914.66,1914.66
MON,13:09:00,333.0,333.0,438.23,438.23,1914.66,1914.66
MON,13:14:00,518.89,518.89,499.8,499.8,1906.15,1906.15
MON,13:19:00,133.0,133.0,351.53,351.53,1921.89,1921.89
MON,13:24:00,133.0,133.0,351.53,351.53,1921.89,1921.89
MON,13:29:00,133.0,133.0,336.42,336.42,1921.89,1921.89
MON,13:34:00,133.0,133.0,351.53,351.53,1931.39,1931.39
MON,13:39:00,333.0,333.0,351.53,351.53,1928.2,1928.2
MON,13:44:00,518.89,518.89,317.6,317.6,1914.66,1914.66
MON,13:49:00,333.0,333.0,297.87,297.87,1946.57,1946.57
MON,13:54:00,333.0,333.0,297.87,297.87,1931.39,1931.39
MON,13:59:00,66.0,66.0,297.87,297.87,1928.2,1928.2
MON,14:04:00,333.0,333.0,251.0,251.0,1921.89,1921.89
MON,14:09:00,0.0,0.0,264.24,264.24,1914.66,1914.66
MON,14:14:00,133.0,133.0,276.9,276.9,1906.15,1906.15
MON,14:19:00,133.0,133.0,297.87,297.87,1906.15,1906.15
MON,14:24:00,266.0,266.0,276.9,276.9,1906.15,1906.15
MON,14:29:00,66.0,133.0,276.9,276.9,1906.15,1906.15
MON,14:34:00,333.0,333.0,264.24,264.24,1906.15,1906.15
MON,14:39:00,133.0,133.0,297.87,297.87,1939.12,1939.12
MON,14:44:00,66.0,133.0,297.87,297.87,1950.48,1950.48
MON,14:49:00,66.0,133.0,297.87,297.87,1968.23,1968.23
MON,14:54:00,66.0,66.0,171.0,171.0,1977.66,1977.66
MON,14:59:00,66.0,133.0,61.73,61.73,1977.66,1977.66
MON,15:04:00,133.0,133.0,171.0,171.0,1986.75,1986.75
MON,15:09:00,133.0,133.0,125.61,125.61,1818.08,1818.08
MON,15:14:00,333.0,333.0,153.78,153.78,1826.35,1826.35
MON,15:19:00,266.0,266.0,148.43,148.43,1896.57,1896.57
MON,15:24:00,133.0,133.0,153.78,153.78,1921.89,1921.89
MON,15:29:00,133.0,133.0,140.39,140.39,1928.2,1928.2
MON,15:34:00,66.0,133.0,184.83,184.83,1931.39,1931.39
MON,15:39:00,66.0,133.0,21.83,21.83,1689.92,1689.92
MON,15:44:00,66.0,133.0,0.29,0.29,1714.59,1714.59
MON,15:49:00,66.0,66.0,9.83,9.83,1771.26,1771.26
MON,15:54:00,66.0,66.0,0.29,0.29,1771.26,1771.26
MON,15:59:00,0.0,66.0,0.29,0.29,1754.84,1754.84
MON,16:04:00,66.0,66.0,15.48,15.48,1782.37,1782.37
MON,16:09:00,266.0,266.0,15.48,15.48,1771.26,1771.26
MON,16:14:00,66.0,66.0,15.48,15.48,1771.26,1771.26
MON,16:19:00,66.0,133.0,0.29,0.29,1771.26,1771.26
MON,16:24:00,133.0,133.0,0.29,0.29,1771.26,1771.26
MON,16:29:00,333.0,333.0,0.29,0.29,1762.39,1762.39
MON,16:34:00,0.0,0.0,9.83,9.83,1804.31,1804.31
MON,16:39:00,66.0,0.0,4.84,4.84,1804.31,1804.31
MON,16:44:00,266.0,0.0,21.83,21.83,1850.69,1850.69
MON,16:49:00,66.0,0.0,15.48,15.48,1850.69,1850.69
MON,16:54:00,266.0,266.0,15.48,15.48,1850.69,1850.69
MON,16:59:00,133.0,133.0,21.83,21.83,1878.66,1878.66
MON,17:04:00,66.0,133.0,15.48,15.48,1870.64,1870.64
MON,17:09:00,518.89,518.89,15.48,9.83,1870.64,1870.64
MON,17:14:00,66.0,0.0,15.48,21.83,1896.57,1896.57
MON,17:19:00,66.0,66.0,21.83,21.83,1914.66,1914.66
MON,17:24:00,0.0,0.0,15.48,21.83,1928.2,1928.2
MON,17:29:00,66.0,66.0,21.83,21.83,1942.03,1942.03
MON,17:34:00,0.0,333.0,15.48,15.48,1950.48,1950.48
MON,17:39:00,0.0,518.89,15.48,15.48,1977.66,1977.66
MON,17:44:00,0.0,133.0,21.83,21.83,1977.66,1977.66
MON,17:49:00,66.0,133.0,15.48,9.83,1995.31,1995.31
MON,17:54:00,66.0,333.0,21.83,15.48,2013.78,2013.78
MON,17:59:00,66.0,133.0,15.48,15.48,1811.99,1811.99
MON,18:04:00,66.0,0.0,9.83,9.83,1835.56,1835.56
MON,18:09:00,0.0,133.0,9.83,15.48,1840.5,1840.5
MON,18:14:00,66.0,266.0,0.29,0.29,1850.69,1870.64
MON,18:19:00,0.0,133.0,0.29,4.84,1850.69,1850.69
MON,18:24:00,133.0,133.0,0.29,0.29,1856.47,1856.47
MON,18:29:00,66.0,266.0,0.29,9.83,1856.47,1856.47
MON,19:34:00,66.0,133.0,1431.02,1431.02,1906.15,1906.15
MON,19:39:00,66.0,133.0,9.83,21.83,1928.2,1896.57
MON,19:44:00,66.0,66.0,0.29,4.84,1928.2,1928.2
MON,19:49:00,266.0,266.0,0.29,15.48,1914.66,1914.66
MON,19:54:00,66.0,66.0,0.29,15.48,1921.89,1921.89
MON,19:59:00,0.0,66.0,0.29,0.29,1914.66,1914.66
MON,20:04:00,266.0,266.0,0.29,15.48,1914.66,1914.66
MON,20:09:00,66.0,133.0,0.29,15.48,1914.66,1914.66
MON,20:14:00,66.0,266.0,21.83,21.83,1948.47,1948.47
MON,20:19:00,66.0,66.0,28.35,28.35,1956.46,1956.46
MON,20:24:00,66.0,133.0,39.46,39.46,1956.46,1956.46
MON,20:29:00,133.0,133.0,21.83,4.84,1968.23,1968.23
MON,20:34:00,66.0,66.0,21.83,21.83,1977.66,1977.66
MON,20:39:00,66.0,266.0,15.48,15.48,1977.66,1977.66
MON,20:44:00,66.0,133.0,4.84,9.83,1977.66,1977.66
MON,20:49:00,66.0,133.0,39.46,39.46,1977.66,1977.66
MON,20:54:00,66.0,66.0,21.83,15.48,1961.39,1931.39
MON,20:59:00,0.0,266.0,21.83,21.83,1995.31,1995.31
MON,21:04:00,66.0,133.0,4.84,15.48,1986.75,1986.75
MON,21:09:00,66.0,133.0,0.29,15.48,1977.66,1977.66
MON,21:14:00,66.0,133.0,28.35,28.35,1689.92,1689.92
MON,21:19:00,0.0,133.0,21.83,21.83,1718.68,1718.68
MON,21:24:00,133.0,66.0,44.95,44.95,1771.26,1771.26
MON,21:29:00,518.89,518.89,125.61,125.61,1821.96,1821.96
MON,21:34:00,66.0,133.0,125.61,125.61,1844.88,1844.88
MON,21:39:00,133.0,266.0,171.0,171.0,1914.66,1914.66
MON,21:44:00,0.0,133.0,125.61,125.61,1977.66,1977.66
MON,21:49:00,518.89,518.89,49.78,49.78,1931.39,1931.39
MON,21:54:00,133.0,133.0,132.73,132.73,1914.66,1914.66
MON,21:59:00,66.0,66.0,125.61,125.61,2013.78,2013.78
MON,22:04:00,66.0,333.0,117.52,117.52,1968.23,1968.23
MON,22:09:00,133.0,133.0,117.52,117.52,1968.23,1968.23
MON,22:14:00,0.0,66.0,83.04,83.04,1942.03,1942.03
MON,22:19:00,133.0,133.0,83.04,83.04,2013.78,2013.78
MON,22:24:00,133.0,133.0,83.04,83.04,1914.66,1914.66
MON,22:29:00,133.0,133.0,117.52,117.52,1878.66,1878.66
MON,22:34:00,66.0,133.0,39.46,39.46,1921.89,1921.89
MON,22:39:00,266.0,266.0,0.29,0.29,1921.89,1921.89
MON,22:44:00,66.0,133.0,0.29,4.84,1935.49,1935.49
MON,22:49:00,133.0,133.0,0.29,0.29,1832.94,1832.94
MON,22:54:00,133.0,133.0,0.29,0.29,1818.08,1818.08
MON,22:59:00,266.0,266.0,0.29,0.29,1935.49,1935.49
MON,23:04:00,66.0,133.0,0.29,0.29,1931.39,1931.39
MON,23:09:00,133.0,66.0,0.29,15.48,1928.2,1928.2
MON,23:14:00,266.0,266.0,0.29,15.48,1928.2,1928.2
MON,23:19:00,0.0,66.0,0.29,0.29,1986.75,1986.75
MON,23:24:00,133.0,133.0,0.29,0.29,1977.66,1977.66
MON,23:29:00,0.0,66.0,0.29,0.29,1968.23,1968.23
MON,23:34:00,66.0,266.0,0.29,0.29,1977.66,1977.66
MON,23:39:00,0.0,66.0,0.29,0.29,1977.66,1977.66
MON,23:44:00,66.0,133.0,0.29,0.29,1977.66,1977.66
MON,23:49:00,66.0,66.0,0.29,0.29,1977.66,1977.66
MON,23:54:00,66.0,266.0,0.29,9.83,1977.66,1977.66
MON,23:59:00,0.0,66.0,0.29,0.29,1968.23,1968.23
TUE,00:04:00,66.0,66.0,0.29,0.29,1968.23,1968.23
TUE,00:09:00,0.0,66.0,0.29,0.29,1961.39,1961.39
TUE,00:14:00,66.0,133.0,0.29,0.29,1968.23,1968.23
TUE,00:19:00,0.0,66.0,0.29,0.29,1968.23,1968.23
TUE,00:24:00,66.0,66.0,0.29,28.35,1968.23,1968.23
TUE,00:29:00,66.0,66.0,0.29,0.29,1986.75,1986.75
TUE,00:34:00,66.0,66.0,0.29,0.29,1977.66,1977.66
TUE,00:39:00,133.0,66.0,0.29,4.84,1968.23,1968.23
TUE,00:44:00,133.0,66.0,0.29,0.29,1977.66,1977.66
TUE,00:49:00,66.0,133.0,0.29,0.29,1977.66,1977.66
TUE,00:54:00,0.0,266.0,0.29,0.29,1977.66,1977.66
TUE,00:59:00,66.0,66.0,0.29,0.29,1977.66,1961.39
TUE,01:04:00,266.0,266.0,0.29,0.29,1968.23,1968.23
TUE,01:09:00,66.0,66.0,0.29,0.29,1977.66,1977.66
TUE,01:14:00,0.0,266.0,0.29,0.29,1977.66,1977.66
TUE,01:19:00,66.0,66.0,0.29,4.84,1977.66,1977.66
TUE,01:24:00,66.0,266.0,0.29,4.84,1977.66,1944.52
TUE,01:29:00,266.0,66.0,0.29,0.29,1977.66,1977.66
TUE,01:34:00,133.0,66.0,0.29,4.84,1977.66,1950.48
TUE,01:39:00,66.0,133.0,4.84,4.84,1986.75,1986.75
TUE,01:44:00,133.0,133.0,0.29,4.84,1986.75,1986.75
TUE,01:49:00,66.0,66.0,0.29,4.84,1986.75,1986.75
TUE,01:54:00,66.0,66.0,0.29,0.29,1986.75,1986.75
TUE,01:59:00,133.0,66.0,0.29,0.29,1986.75,1986.75
TUE,02:04:00,266.0,133.0,0.29,0.29,1986.75,1986.75
TUE,02:09:00,66.0,66.0,0.29,0.29,1995.31,1995.31
TUE,02:14:00,66.0,333.0,0.29,0.29,1792.08,1977.66
TUE,02:19:00,66.0,66.0,0.29,0.29,1818.08,1792.08
TUE,02:24:00,0.0,133.0,0.29,0.29,1821.96,1821.96
TUE,02:29:00,133.0,266.0,0.29,0.29,1844.88,1844.88
TUE,02:34:00,66.0,66.0,0.29,0.29,1870.64,1870.64
TUE,02:39:00,66.0,66.0,0.29,0.29,1878.66,1878.66
TUE,02:44:00,66.0,66.0,0.29,0.29,1906.15,1878.66
TUE,02:49:00,66.0,133.0,0.29,0.29,1931.39,1931.39
TUE,02:54:00,133.0,66.0,0.29,0.29,1931.39,1931.39
TUE,02:59:00,66.0,66.0,0.29,0.29,1928.2,1931.39
TUE,03:04:00,66.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:09:00,66.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:14:00,66.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:19:00,66.0,66.0,0.29,0.29,1931.39,1931.39
TUE,03:24:00,0.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:29:00,66.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:34:00,66.0,66.0,0.29,0.29,1931.39,1931.39
TUE,03:39:00,66.0,518.89,0.29,0.29,1935.49,1935.49
TUE,03:44:00,0.0,66.0,0.29,0.29,1928.2,1928.2
TUE,03:49:00,133.0,66.0,0.29,0.29,1931.39,1931.39
TUE,03:54:00,66.0,266.0,0.29,0.29,1931.39,1931.39
TUE,03:59:00,66.0,66.0,0.29,0.29,1928.2,1939.12
TUE,04:04:00,0.0,66.0,0.29,0.29,1931.39,1931.39
TUE,04:09:00,0.0,66.0,0.29,0.29,1921.89,1931.39
TUE,04:14:00,133.0,66.0,0.29,0.29,1928.2,1935.49
TUE,04:19:00,133.0,66.0,0.29,0.29,1928.2,1944.52
TUE,04:24:00,266.0,66.0,0.29,0.29,1935.49,1935.49
TUE,04:29:00,66.0,66.0,0.29,0.29,1935.49,1935.49
TUE,04:34:00,0.0,66.0,0.29,0.29,1935.49,1939.12
TUE,04:39:00,0.0,66.0,0.29,0.29,1931.39,1944.52
TUE,04:44:00,133.0,0.0,0.29,0.29,1939.12,1939.12
TUE,04:49:00,133.0,266.0,0.29,0.29,1935.49,1948.47
TUE,04:54:00,66.0,518.89,0.29,0.29,1946.57,1946.57
TUE,04:59:00,133.0,66.0,0.29,0.29,1935.49,1935.49
TUE,05:04:00,0.0,518.89,0.29,0.29,1935.49,1939.12
TUE,05:09:00,133.0,66.0,0.29,0.29,1935.49,1935.49
TUE,05:14:00,66.0,0.0,0.29,0.29,1935.49,1935.49
TUE,05:19:00,0.0,133.0,0.29,0.29,1944.52,1944.52
TUE,05:24:00,66.0,133.0,0.29,0.29,1935.49,1942.03
TUE,05:29:00,66.0,66.0,0.29,0.29,1939.12,1939.12
TUE,05:34:00,133.0,66.0,0.29,0.29,1935.49,1944.52
TUE,05:39:00,66.0,266.0,0.29,0.29,1942.03,1942.03
TUE,05:44:00,66.0,66.0,0.29,0.29,1939.12,1939.12
TUE,05:49:00,0.0,266.0,0.29,0.29,1939.12,1944.52
TUE,05:54:00,66.0,66.0,0.29,0.29,1942.03,1942.03
TUE,05:59:00,66.0,66.0,0.29,0.29,1944.52,1944.52
TUE,06:04:00,0.0,133.0,0.29,0.29,1942.03,1942.03
TUE,06:09:00,0.0,66.0,0.29,0.29,1942.03,1942.03
TUE,06:14:00,66.0,66.0,0.29,0.29,1928.2,1942.03
TUE,06:19:00,66.0,66.0,0.29,0.29,1944.52,1944.52
TUE,06:24:00,66.0,66.0,0.29,0.29,1942.03,1939.12
TUE,06:29:00,0.0,266.0,0.29,0.29,1942.03,1942.03
TUE,06:34:00,0.0,266.0,0.29,0.29,1939.12,1939.12
TUE,06:39:00,66.0,66.0,0.29,0.29,1942.03,1942.03
TUE,06:44:00,0.0,66.0,0.29,0.29,1942.03,1942.03
TUE,06:49:00,66.0,66.0,0.29,0.29,1961.39,1961.39
TUE,06:54:00,66.0,66.0,0.29,0.29,1961.39,1956.46
TUE,06:59:00,0.0,66.0,0.29,0.29,1961.39,1961.39
TUE,07:04:00,66.0,66.0,0.29,0.29,1961.39,1944.52
TUE,07:09:00,66.0,66.0,0.29,0.29,1956.46,1953.0
TUE,07:14:00,66.0,66.0,0.29,0.29,1956.46,1956.46
TUE,07:19:00,66.0,66.0,0.29,0.29,1953.0,1948.47
TUE,07:24:00,133.0,133.0,0.29,0.29,1956.46,1944.52
TUE,07:29:00,518.89,518.89,0.29,0.29,1977.66,1956.46
TUE,07:34:00,0.0,0.0,0.29,0.29,1977.66,1948.47
TUE,07:39:00,266.0,66.0,0.29,0.29,1977.66,1942.03
TUE,07:44:00,133.0,133.0,0.29,0.29,1977.66,1968.23
TUE,07:49:00,66.0,66.0,0.29,0.29,1977.66,1968.23
TUE,07:54:00,66.0,66.0,0.29,4.84,1977.66,1948.47
TUE,07:59:00,66.0,66.0,15.48,0.29,1676.92,1948.47
TUE,08:04:00,333.0,66.0,4.84,4.84,1724.83,1724.83
TUE,08:09:00,66.0,66.0,4.84,15.48,1714.59,1714.59
TUE,08:14:00,518.89,518.89,4.84,4.84,1733.31,1733.31
TUE,08:19:00,518.89,518.89,4.84,4.84,1739.19,1739.19
TUE,08:24:00,518.89,518.89,4.84,4.84,1733.31,1733.31
TUE,08:29:00,66.0,66.0,4.84,4.84,1733.31,1733.31
TUE,08:34:00,333.0,333.0,4.84,9.83,1739.19,1739.19
TUE,08:39:00,0.0,0.0,4.84,4.84,1739.19,1739.19
TUE,08:44:00,133.0,133.0,4.84,4.84,1754.84,1754.84
TUE,08:49:00,133.0,133.0,4.84,9.83,1782.37,1762.39
TUE,08:54:00,518.89,518.89,9.83,9.83,1762.39,1762.39
TUE,08:59:00,518.89,518.89,4.84,4.84,1771.26,1771.26
TUE,09:04:00,66.0,133.0,4.84,4.84,1748.81,1748.81
TUE,09:09:00,66.0,266.0,4.84,4.84,1724.83,1724.83
TUE,09:14:00,266.0,266.0,0.29,9.83,1697.06,1697.06
TUE,09:19:00,66.0,266.0,0.29,4.84,1697.06,1697.06
TUE,09:24:00,266.0,266.0,0.29,4.84,1682.48,1682.48
TUE,09:29:00,133.0,133.0,0.29,4.84,1682.48,1682.48
TUE,09:34:00,66.0,0.0,0.29,4.84,1682.48,1682.48
TUE,09:39:00,133.0,0.0,0.29,4.84,1672.08,1672.08
TUE,09:44:00,0.0,0.0,15.48,15.48,1743.98,1743.98
TUE,09:49:00,66.0,66.0,15.48,15.48,1811.99,1811.99
TUE,09:54:00,0.0,0.0,9.83,15.48,1821.96,1821.96
TUE,09:59:00,0.0,133.0,4.84,4.84,1811.99,1811.99
TUE,10:04:00,333.0,333.0,4.84,9.83,1811.99,1811.99
TUE,10:09:00,66.0,0.0,4.84,9.83,1804.31,1804.31
TUE,10:14:00,66.0,0.0,4.84,4.84,1804.31,1804.31
TUE,10:19:00,66.0,0.0,4.84,4.84,1818.08,1818.08
TUE,10:24:00,0.0,0.0,4.84,15.48,1811.99,1811.99
TUE,10:29:00,66.0,133.0,4.84,4.84,1821.96,1821.96
TUE,10:34:00,0.0,0.0,4.84,4.84,1824.54,1824.54
TUE,10:39:00,333.0,333.0,15.48,15.48,1840.5,1840.5
TUE,10:44:00,66.0,0.0,4.84,4.84,1835.56,1835.56
TUE,10:49:00,133.0,0.0,4.84,4.84,1840.5,1840.5
