WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
THU,10:04:00,117.0,117.0,0.01,0.01,238.53,238.53
THU,10:09:00,58.0,58.0,0.01,0.01,238.53,238.53
THU,10:14:00,117.0,146.0,0.01,0.01,238.53,238.53
THU,10:19:00,58.0,146.0,0.01,0.01,238.53,238.53
THU,10:24:00,117.0,146.0,0.01,0.01,238.53,238.53
THU,10:29:00,117.0,117.0,0.01,0.01,238.53,238.53
THU,10:34:00,117.0,204.0,0.01,0.01,238.53,238.53
THU,10:39:00,58.0,29.0,0.01,0.01,238.53,238.53
THU,10:44:00,58.0,58.0,0.01,0.01,238.53,238.53
THU,10:49:00,117.0,58.0,0.01,0.01,238.53,238.53
THU,10:54:00,117.0,117.0,0.01,0.01,253.76,253.76
THU,10:59:00,146.0,146.0,0.01,0.01,253.76,253.76
THU,11:04:00,58.0,29.0,0.01,0.01,238.53,238.53
THU,11:09:00,146.0,146.0,0.01,0.01,238.53,238.53
THU,11:14:00,117.0,117.0,0.01,0.01,253.76,253.76
THU,11:19:00,117.0,117.0,0.01,0.01,238.53,238.53
THU,11:24:00,204.0,204.0,0.01,0.01,238.53,238.53
THU,11:29:00,58.0,58.0,0.01,0.01,253.76,253.76
THU,11:34:00,117.0,117.0,0.01,0.01,238.53,238.53
THU,11:39:00,29.0,29.0,0.01,0.01,238.53,238.53
THU,11:44:00,58.0,29.0,0.01,0.01,253.76,253.76
THU,11:49:00,58.0,146.0,0.01,0.01,238.53,238.53
THU,11:54:00,58.0,117.0,0.01,0.01,238.53,238.53
THU,11:59:00,146.0,146.0,0.01,0.01,253.76,253.76
THU,12:04:00,117.0,29.0,0.01,0.01,238.53,238.53
THU,12:09:00,58.0,204.0,0.01,0.01,238.53,238.53
THU,12:14:00,146.0,29.0,0.01,0.01,253.76,253.76
THU,12:19:00,204.0,204.0,0.01,0.01,253.76,253.76
THU,12:24:00,29.0,146.0,0.01,0.01,253.76,253.76
THU,12:29:00,117.0,58.0,0.01,0.01,253.76,253.76
THU,12:34:00,29.0,204.0,0.01,0.01,253.76,253.76
THU,12:39:00,29.0,58.0,0.01,0.01,253.76,253.76
THU,12:44:00,204.0,204.0,0.01,0.01,253.76,253.76
THU,12:49:00,58.0,58.0,0.01,0.01,253.76,253.76
THU,12:54:00,58.0,58.0,0.01,0.01,253.76,253.76
THU,12:59:00,117.0,146.0,0.01,0.01,253.76,253.76
THU,13:04:00,58.0,29.0,0.01,0.01,238.53,238.53
THU,13:09:00,117.0,117.0,0.01,0.01,253.76,253.76
THU,13:14:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,13:19:00,29.0,117.0,0.01,0.01,253.76,253.76
THU,13:24:00,58.0,29.0,0.01,0.01,253.76,253.76
THU,13:29:00,58.0,146.0,0.01,0.01,253.76,253.76
THU,13:34:00,58.0,0.0,0.01,0.01,253.76,253.76
THU,13:39:00,29.0,146.0,0.01,0.01,253.76,253.76
THU,13:44:00,29.0,29.0,0.01,0.01,253.76,253.76
THU,13:49:00,58.0,58.0,0.01,0.01,253.76,253.76
THU,13:54:00,117.0,58.0,0.01,0.01,253.76,253.76
THU,13:59:00,58.0,58.0,0.01,0.01,253.76,253.76
THU,14:04:00,58.0,146.0,0.01,0.01,253.76,253.76
THU,14:09:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,14:14:00,29.0,204.0,0.01,0.01,253.76,253.76
THU,14:19:00,146.0,29.0,0.01,0.01,253.76,253.76
THU,14:24:00,117.0,204.0,0.01,0.01,253.76,253.76
THU,14:29:00,29.0,146.0,0.01,0.01,253.76,253.76
THU,14:34:00,117.0,204.0,0.01,0.01,253.76,253.76
THU,14:39:00,117.0,0.0,0.01,0.01,253.76,253.76
THU,14:44:00,58.0,29.0,0.01,0.01,253.76,253.76
THU,14:49:00,204.0,117.0,0.01,0.01,253.76,253.76
THU,14:54:00,117.0,204.0,0.01,0.01,253.76,253.76
THU,14:59:00,204.0,204.0,0.01,0.01,253.76,253.76
THU,15:04:00,413.37,413.37,0.01,0.01,263.74,263.74
THU,15:09:00,29.0,117.0,0.01,0.01,253.76,253.76
THU,15:14:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,15:19:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,15:24:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,15:29:00,117.0,204.0,0.01,0.01,253.76,253.76
THU,15:34:00,117.0,29.0,0.01,0.01,253.76,253.76
THU,15:39:00,146.0,146.0,0.01,0.01,253.76,253.76
THU,15:44:00,58.0,146.0,0.01,0.01,263.74,263.74
THU,15:49:00,58.0,204.0,0.01,0.01,253.76,253.76
THU,15:54:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,15:59:00,29.0,117.0,0.01,0.01,263.74,263.74
THU,16:04:00,58.0,117.0,0.01,0.01,253.76,253.76
THU,16:09:00,117.0,58.0,0.01,0.01,253.76,253.76
THU,16:14:00,29.0,29.0,0.01,0.01,253.76,253.76
THU,16:19:00,29.0,204.0,0.01,0.01,253.76,253.76
THU,16:24:00,117.0,58.0,0.01,0.01,253.76,253.76
THU,16:29:00,29.0,117.0,0.01,0.01,263.74,263.74
THU,16:34:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,16:39:00,117.0,58.0,0.01,0.01,269.84,269.84
THU,16:44:00,204.0,29.0,0.01,0.01,263.74,263.74
THU,16:49:00,58.0,58.0,0.01,0.01,263.74,263.74
THU,16:54:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,16:59:00,29.0,146.0,0.01,0.01,263.74,263.74
THU,17:04:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,17:09:00,58.0,117.0,0.01,0.01,253.76,253.76
THU,17:14:00,117.0,58.0,0.01,0.01,253.76,253.76
THU,17:19:00,117.0,204.0,0.01,0.01,263.74,263.74
THU,17:24:00,117.0,146.0,0.01,0.01,263.74,263.74
THU,17:29:00,204.0,204.0,0.01,0.01,263.74,263.74
THU,17:34:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,17:39:00,58.0,58.0,0.01,0.01,263.74,263.74
THU,17:44:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,17:49:00,117.0,204.0,0.01,0.01,263.74,263.74
THU,17:54:00,117.0,204.0,0.01,0.01,263.74,263.74
THU,17:59:00,58.0,58.0,0.01,0.01,263.74,263.74
THU,18:04:00,117.0,204.0,0.01,0.01,263.74,263.74
THU,18:09:00,204.0,204.0,0.01,0.01,263.74,263.74
THU,18:14:00,29.0,29.0,0.01,0.01,263.74,263.74
THU,18:19:00,29.0,117.0,0.01,0.01,263.74,263.74
THU,18:24:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,18:29:00,117.0,117.0,0.01,0.01,263.74,263.74
THU,18:34:00,29.0,204.0,0.01,0.01,263.74,263.74
THU,18:39:00,292.0,292.0,0.01,0.01,263.74,263.74
THU,18:44:00,29.0,29.0,0.01,0.01,263.74,263.74
THU,18:49:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,18:54:00,29.0,204.0,0.01,0.01,269.84,269.84
THU,18:59:00,204.0,204.0,0.01,0.01,263.74,263.74
THU,19:04:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,19:09:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,19:14:00,29.0,29.0,0.01,0.01,263.74,263.74
THU,19:19:00,29.0,29.0,0.01,0.01,263.74,263.74
THU,19:24:00,29.0,29.0,0.01,0.01,263.74,263.74
THU,19:29:00,29.0,29.0,0.01,0.01,269.84,269.84
THU,19:34:00,58.0,117.0,0.01,0.01,263.74,263.74
THU,19:39:00,117.0,204.0,0.01,0.01,263.74,263.74
THU,19:44:00,58.0,29.0,0.01,0.01,263.74,263.74
THU,19:49:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,19:54:00,146.0,117.0,0.01,0.01,263.74,263.74
THU,19:59:00,58.0,29.0,0.01,0.01,263.74,263.74
THU,20:04:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,20:09:00,146.0,413.37,0.01,0.01,269.84,269.84
THU,20:14:00,117.0,117.0,0.01,0.01,263.74,263.74
THU,20:19:00,117.0,58.0,0.01,0.01,263.74,263.74
THU,20:24:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,20:29:00,58.0,117.0,0.01,0.01,269.84,269.84
THU,20:34:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,20:39:00,29.0,204.0,0.01,0.01,263.74,263.74
THU,20:44:00,29.0,117.0,0.01,0.01,263.74,263.74
THU,20:49:00,58.0,146.0,0.01,0.01,263.74,263.74
THU,20:54:00,29.0,204.0,0.01,0.01,263.74,263.74
THU,20:59:00,58.0,204.0,0.01,0.01,263.74,263.74
THU,21:04:00,58.0,117.0,0.01,0.01,263.74,263.74
THU,21:09:00,204.0,204.0,0.01,0.01,263.74,263.74
THU,21:14:00,117.0,117.0,0.01,0.01,263.74,263.74
THU,21:19:00,29.0,204.0,0.01,0.01,263.74,263.74
THU,21:24:00,29.0,204.0,0.01,0.01,263.74,263.74
THU,21:29:00,29.0,29.0,0.01,0.01,269.84,269.84
THU,21:34:00,29.0,29.0,0.01,0.01,269.84,269.84
THU,21:39:00,146.0,204.0,0.01,0.01,269.84,269.84
THU,21:44:00,117.0,204.0,0.01,0.01,269.84,269.84
THU,21:49:00,58.0,204.0,0.01,0.01,278.56,278.56
THU,21:54:00,58.0,204.0,0.01,0.01,273.52,273.52
THU,21:59:00,117.0,29.0,0.01,0.01,273.52,273.52
THU,22:04:00,117.0,117.0,0.01,0.01,269.84,269.84
THU,22:09:00,117.0,117.0,0.01,0.01,263.74,263.74
THU,22:14:00,58.0,58.0,0.01,0.01,263.74,263.74
THU,22:19:00,146.0,117.0,0.01,0.01,263.74,263.74
THU,22:24:00,117.0,117.0,0.01,0.01,263.74,263.74
THU,22:29:00,117.0,204.0,0.01,0.01,269.84,269.84
THU,22:34:00,117.0,204.0,0.01,0.01,269.84,269.84
THU,22:39:00,58.0,117.0,0.01,0.01,269.84,269.84
THU,22:44:00,117.0,117.0,0.01,0.01,269.84,269.84
THU,22:49:00,58.0,204.0,0.01,0.01,269.84,269.84
THU,22:54:00,117.0,146.0,0.01,0.01,269.84,275.71
THU,22:59:00,117.0,117.0,0.01,0.01,269.84,273.52
THU,23:04:00,58.0,29.0,0.01,0.01,269.84,269.84
THU,23:09:00,146.0,117.0,0.01,0.01,263.74,273.52
THU,23:14:00,117.0,29.0,0.01,0.01,263.74,263.74
THU,23:19:00,146.0,146.0,0.01,0.01,263.74,263.74
THU,23:24:00,58.0,29.0,0.01,0.01,263.74,263.74
THU,23:29:00,413.37,413.37,50.6,50.6,302.0,263.74
THU,23:34:00,29.0,29.0,2195.74,2195.74,310.0,310.0
THU,23:39:00,117.0,58.0,0.01,0.01,307.0,307.0
THU,23:44:00,117.0,117.0,0.01,0.01,307.0,307.0
THU,23:49:00,117.0,117.0,0.01,0.01,307.0,307.0
THU,23:54:00,204.0,204.0,0.01,0.01,307.0,307.0
THU,23:59:00,29.0,29.0,0.01,0.01,307.0,307.0
FRI,00:04:00,204.0,204.0,0.01,0.01,306.0,306.0
FRI,00:09:00,58.0,29.0,0.01,0.01,300.0,300.0
FRI,00:14:00,117.0,117.0,0.01,0.01,305.0,305.0
FRI,00:19:00,29.0,29.0,0.01,0.01,304.0,304.0
FRI,00:24:00,58.0,117.0,0.01,0.01,305.0,305.0
FRI,00:29:00,117.0,117.0,0.01,0.01,308.0,308.0
FRI,00:34:00,117.0,58.0,0.01,0.01,307.0,307.0
FRI,00:39:00,117.0,117.0,0.01,0.01,307.0,307.0
FRI,00:44:00,58.0,117.0,0.01,0.01,307.0,307.0
FRI,00:49:00,146.0,146.0,0.01,0.01,308.0,308.0
FRI,00:54:00,29.0,117.0,0.01,0.01,307.0,307.0
FRI,00:59:00,58.0,204.0,0.01,0.01,308.0,308.0
FRI,01:04:00,321.0,321.0,0.01,0.01,315.0,315.0
FRI,01:09:00,29.0,117.0,0.01,0.01,307.0,307.0
FRI,01:14:00,117.0,117.0,0.01,0.01,311.0,311.0
FRI,01:19:00,58.0,58.0,0.01,0.01,310.0,310.0
FRI,01:24:00,117.0,146.0,0.01,0.01,311.0,311.0
FRI,01:29:00,58.0,58.0,0.01,0.01,314.0,314.0
FRI,01:34:00,58.0,58.0,0.01,0.01,313.0,313.0
FRI,01:39:00,117.0,117.0,0.01,0.01,312.0,312.0
FRI,01:44:00,58.0,29.0,0.01,0.01,314.0,307.0
FRI,01:49:00,146.0,146.0,0.01,0.01,314.0,309.0
FRI,01:54:00,117.0,58.0,0.01,0.01,313.0,313.0
FRI,01:59:00,117.0,29.0,3.84,3.84,315.0,315.0
FRI,02:04:00,117.0,29.0,0.01,0.01,315.0,315.0
FRI,02:09:00,117.0,117.0,0.01,0.01,309.0,309.0
FRI,02:14:00,29.0,29.0,0.01,0.01,313.0,313.0
FRI,02:19:00,117.0,204.0,0.01,0.01,321.0,311.0
FRI,02:24:00,29.0,29.0,0.01,0.01,313.0,313.0
FRI,02:29:00,117.0,29.0,0.01,0.01,316.0,316.0
FRI,02:34:00,29.0,146.0,0.01,0.01,315.0,315.0
FRI,02:39:00,29.0,58.0,0.01,0.01,314.0,314.0
FRI,02:44:00,117.0,117.0,0.01,0.01,316.0,316.0
FRI,02:49:00,0.0,0.0,0.01,0.01,325.0,316.0
FRI,02:54:00,58.0,117.0,0.01,0.01,322.0,322.0
FRI,03:03:00,204.0,204.0,0.01,0.01,322.0,322.0
FRI,03:09:00,58.0,58.0,0.01,0.01,316.0,316.0
FRI,03:14:00,117.0,117.0,0.01,0.01,314.0,314.0
FRI,03:19:00,58.0,58.0,0.01,0.01,316.0,316.0
FRI,03:24:00,117.0,117.0,0.01,0.01,315.0,315.0
FRI,03:29:00,117.0,117.0,0.01,0.01,319.0,319.0
FRI,03:34:00,146.0,146.0,0.01,0.01,318.0,318.0
FRI,03:39:00,58.0,58.0,0.01,0.01,318.0,318.0
FRI,03:44:00,117.0,117.0,0.01,0.01,318.0,318.0
FRI,03:49:00,117.0,117.0,0.01,0.01,318.0,318.0
FRI,03:54:00,58.0,58.0,0.01,0.01,318.0,318.0
FRI,03:59:00,58.0,58.0,0.01,0.01,317.0,317.0
FRI,04:04:00,117.0,117.0,0.01,0.01,317.0,317.0
FRI,04:09:00,58.0,58.0,0.01,0.01,312.0,312.0
FRI,04:14:00,58.0,58.0,0.01,0.01,315.0,315.0
FRI,04:19:00,117.0,117.0,0.01,0.01,317.0,317.0
FRI,04:24:00,58.0,58.0,0.01,0.01,317.0,317.0
FRI,04:29:00,58.0,58.0,0.01,0.01,320.0,320.0
FRI,04:34:00,58.0,58.0,0.01,0.01,320.0,320.0
FRI,04:39:00,204.0,204.0,0.01,0.01,319.0,319.0
FRI,04:44:00,58.0,58.0,0.01,0.01,320.0,320.0
FRI,04:49:00,117.0,117.0,0.01,0.01,320.0,320.0
FRI,04:54:00,117.0,146.0,0.01,0.01,319.0,319.0
FRI,04:59:00,146.0,146.0,0.01,0.01,320.0,320.0
FRI,05:04:00,58.0,117.0,0.01,0.01,320.0,320.0
FRI,05:09:00,146.0,146.0,0.01,0.01,315.0,319.0
FRI,05:14:00,58.0,146.0,0.01,0.01,319.0,319.0
FRI,05:19:00,58.0,146.0,0.01,0.01,319.0,316.0
FRI,05:24:00,58.0,117.0,0.01,0.01,320.0,316.0
FRI,05:29:00,58.0,117.0,0.01,0.01,323.0,321.0
FRI,05:34:00,117.0,29.0,0.01,0.01,322.0,320.0
FRI,05:39:00,58.0,204.0,0.01,0.01,321.0,321.0
FRI,05:44:00,146.0,146.0,0.01,0.01,322.0,322.0
FRI,05:49:00,58.0,204.0,0.01,0.01,322.0,321.0
FRI,05:54:00,58.0,29.0,0.01,0.01,322.0,321.0
FRI,05:59:00,58.0,117.0,0.01,0.01,323.0,323.0
FRI,06:04:00,29.0,58.0,0.01,0.01,323.0,323.0
FRI,06:09:00,413.37,413.37,0.01,0.01,323.0,325.0
FRI,06:14:00,58.0,58.0,0.01,0.01,321.0,321.0
FRI,06:19:00,117.0,146.0,0.01,0.01,322.0,322.0
FRI,06:24:00,58.0,204.0,0.01,0.01,323.0,323.0
FRI,06:29:00,29.0,58.0,0.01,0.01,325.0,325.0
FRI,06:34:00,58.0,204.0,0.01,0.01,324.0,324.0
FRI,06:39:00,117.0,117.0,0.01,0.01,325.0,325.0
FRI,06:44:00,117.0,29.0,0.01,0.01,324.0,324.0
FRI,06:49:00,58.0,117.0,0.01,0.01,325.0,325.0
FRI,06:54:00,204.0,117.0,0.01,0.01,325.0,325.0
FRI,06:59:00,117.0,146.0,0.01,0.01,326.0,326.0
FRI,07:04:00,117.0,58.0,0.01,0.01,325.0,325.0
FRI,07:09:00,58.0,58.0,0.01,0.01,320.0,320.0
FRI,07:14:00,58.0,117.0,0.01,0.01,323.0,323.0
FRI,07:19:00,29.0,146.0,0.01,0.01,325.0,325.0
FRI,07:24:00,146.0,146.0,0.01,0.01,332.0,326.0
FRI,07:29:00,117.0,204.0,0.01,0.01,328.0,328.0
FRI,07:34:00,58.0,58.0,0.01,0.01,326.0,324.0
FRI,07:39:00,117.0,204.0,0.01,0.01,327.0,327.0
FRI,07:44:00,29.0,117.0,0.01,0.01,328.0,328.0
FRI,07:49:00,29.0,29.0,0.01,0.01,328.0,328.0
FRI,07:54:00,29.0,204.0,0.01,0.01,328.0,328.0
FRI,07:59:00,117.0,117.0,0.01,0.01,328.0,328.0
FRI,08:04:00,29.0,204.0,0.01,0.01,327.0,327.0
FRI,08:09:00,146.0,204.0,0.01,0.01,322.0,325.0
FRI,08:14:00,58.0,204.0,0.01,0.01,326.0,326.0
FRI,08:19:00,146.0,204.0,0.01,0.01,326.0,326.0
FRI,08:24:00,58.0,29.0,0.01,0.01,327.0,327.0
FRI,08:29:00,58.0,29.0,0.01,0.01,329.0,329.0
FRI,08:34:00,29.0,204.0,0.01,0.01,327.0,328.0
FRI,08:39:00,58.0,146.0,0.01,0.01,328.0,328.0
FRI,08:44:00,117.0,29.0,0.01,0.01,337.32,326.0
FRI,08:49:00,58.0,146.0,0.01,0.01,332.0,332.0
FRI,08:54:00,58.0,29.0,0.01,0.01,332.0,332.0
FRI,08:59:00,117.0,204.0,0.01,0.01,332.0,332.0
FRI,09:04:00,58.0,146.0,0.01,0.01,328.0,328.0
FRI,09:09:00,117.0,204.0,0.01,0.01,324.0,325.0
FRI,09:14:00,117.0,204.0,0.01,0.01,327.0,327.0
FRI,09:19:00,146.0,146.0,0.01,0.01,327.0,327.0
FRI,09:24:00,58.0,117.0,0.01,0.01,327.0,327.0
FRI,09:29:00,29.0,204.0,0.01,0.01,330.0,329.0
FRI,09:34:00,58.0,146.0,0.01,0.01,333.0,329.0
FRI,09:39:00,146.0,204.0,0.01,0.01,332.0,332.0
FRI,09:44:00,29.0,117.0,0.01,0.01,332.0,332.0
FRI,09:49:00,58.0,146.0,0.01,0.01,333.0,333.0
FRI,09:54:00,58.0,204.0,0.01,0.01,333.0,333.0
FRI,09:59:00,117.0,117.0,0.01,0.01,337.32,332.0
FRI,10:04:00,117.0,204.0,0.01,0.01,331.0,331.0
FRI,10:09:00,29.0,58.0,0.01,0.01,324.0,324.0
FRI,10:14:00,58.0,146.0,0.01,0.01,329.0,329.0
FRI,10:19:00,29.0,146.0,0.01,0.01,329.0,329.0
FRI,10:24:00,117.0,204.0,0.01,0.01,330.0,330.0
FRI,10:29:00,117.0,117.0,0.01,0.01,333.0,333.0
FRI,10:34:00,58.0,204.0,0.01,0.01,331.0,331.0
FRI,10:39:00,29.0,29.0,0.01,0.01,331.0,333.0
FRI,10:44:00,117.0,58.0,0.01,0.01,332.0,332.0
FRI,10:49:00,117.0,58.0,0.01,0.01,331.0,329.0
FRI,10:54:00,29.0,204.0,0.01,0.01,331.0,331.0
FRI,10:59:00,29.0,146.0,0.01,0.01,332.0,332.0
FRI,11:04:00,204.0,204.0,0.01,0.01,330.0,330.0
FRI,11:09:00,58.0,146.0,0.01,0.01,325.0,337.32
FRI,11:14:00,292.0,204.0,0.01,0.01,336.0,330.0
FRI,11:19:00,117.0,117.0,0.01,0.01,329.0,329.0
FRI,11:24:00,117.0,204.0,0.01,0.01,330.0,330.0
FRI,11:29:00,117.0,58.0,0.01,0.01,333.0,333.0
FRI,11:34:00,58.0,117.0,0.01,0.01,330.0,330.0
FRI,11:39:00,117.0,29.0,0.01,0.01,331.0,331.0
FRI,11:44:00,117.0,29.0,0.01,0.01,331.0,331.0
FRI,11:49:00,29.0,146.0,0.01,0.01,331.0,331.0
FRI,11:54:00,0.0,0.0,0.01,0.01,331.0,331.0
FRI,11:59:00,117.0,146.0,0.01,0.01,330.0,330.0
FRI,12:04:00,58.0,29.0,0.01,0.01,331.0,331.0
FRI,12:09:00,146.0,204.0,0.01,0.01,324.0,324.0
FRI,12:14:00,0.0,0.0,0.01,0.01,327.0,330.0
FRI,12:19:00,29.0,204.0,0.01,0.01,329.0,329.0
FRI,12:24:00,117.0,146.0,0.01,0.01,330.0,330.0
FRI,12:29:00,58.0,58.0,0.01,0.01,332.0,332.0
FRI,12:34:00,58.0,58.0,0.01,0.01,330.0,330.0
FRI,12:39:00,117.0,58.0,0.01,0.01,331.0,331.0
FRI,12:44:00,29.0,29.0,0.01,0.01,331.0,331.0
FRI,12:49:00,58.0,58.0,0.01,0.01,331.0,331.0
FRI,12:54:00,29.0,58.0,0.01,0.01,331.0,331.0
FRI,12:59:00,58.0,146.0,0.01,0.01,330.0,330.0
FRI,13:04:00,29.0,29.0,0.01,0.01,330.0,328.0
FRI,13:09:00,29.0,117.0,0.01,0.01,323.0,331.0
FRI,13:14:00,117.0,204.0,0.01,0.01,328.0,330.0
FRI,13:19:00,58.0,117.0,0.01,0.01,329.0,329.0
FRI,13:24:00,146.0,29.0,0.01,0.01,330.0,330.0
FRI,13:29:00,117.0,146.0,0.01,0.01,332.0,329.0
FRI,13:34:00,58.0,117.0,0.01,0.01,330.0,330.0
FRI,13:39:00,146.0,146.0,0.01,0.01,339.64,339.64
FRI,13:44:00,29.0,29.0,0.01,0.01,336.0,331.0
FRI,13:49:00,117.0,117.0,0.01,0.01,334.53,331.0
FRI,13:54:00,58.0,58.0,0.01,0.01,336.0,336.0
FRI,13:59:00,117.0,58.0,0.01,0.01,332.0,332.0
FRI,14:04:00,58.0,146.0,0.01,0.01,331.0,331.0
FRI,14:09:00,58.0,204.0,0.01,0.01,323.0,332.0
FRI,14:14:00,146.0,146.0,0.01,0.01,328.0,329.0
FRI,14:19:00,117.0,146.0,0.01,0.01,329.0,329.0
FRI,14:24:00,117.0,204.0,0.01,0.01,330.0,330.0
FRI,14:29:00,58.0,146.0,0.01,0.01,332.0,333.0
FRI,14:34:00,117.0,29.0,0.01,0.01,331.0,331.0
FRI,14:39:00,117.0,204.0,0.01,0.01,331.0,331.0
FRI,14:44:00,29.0,29.0,0.01,0.01,331.0,331.0
FRI,14:49:00,117.0,117.0,0.01,0.01,331.0,331.0
FRI,14:54:00,58.0,117.0,0.01,0.01,331.0,331.0
FRI,14:59:00,146.0,146.0,0.01,0.01,332.0,332.0
FRI,15:04:00,413.37,413.37,0.01,0.01,337.32,331.0
FRI,15:09:00,29.0,117.0,0.01,0.01,322.0,322.0
FRI,15:14:00,146.0,204.0,0.01,0.01,329.0,329.0
FRI,15:19:00,58.0,204.0,0.01,0.01,330.0,330.0
FRI,15:24:00,58.0,204.0,0.01,0.01,330.0,330.0
FRI,15:29:00,117.0,117.0,0.01,0.01,333.0,332.0
FRI,15:34:00,29.0,29.0,0.01,0.01,332.0,332.0
FRI,15:39:00,58.0,146.0,0.01,0.01,331.0,331.0
FRI,15:44:00,146.0,146.0,0.01,0.01,332.0,332.0
FRI,15:49:00,58.0,204.0,0.01,0.01,332.0,332.0
FRI,15:54:00,146.0,146.0,0.01,0.01,332.0,332.0
FRI,15:59:00,58.0,117.0,0.01,0.01,332.0,332.0
FRI,16:04:00,146.0,117.0,0.01,0.01,331.0,331.0
FRI,16:09:00,29.0,146.0,0.01,0.01,326.0,330.0
FRI,16:14:00,58.0,29.0,0.01,0.01,329.0,331.0
FRI,16:19:00,117.0,204.0,0.01,0.01,330.0,330.0
FRI,16:24:00,58.0,58.0,0.01,0.01,330.0,330.0
FRI,16:29:00,29.0,117.0,0.01,0.01,332.0,332.0
FRI,16:34:00,29.0,204.0,0.01,0.01,332.0,332.0
FRI,16:39:00,58.0,117.0,0.01,0.01,332.0,332.0
FRI,16:44:00,117.0,29.0,0.01,0.01,331.0,332.0
FRI,16:49:00,58.0,58.0,0.01,0.01,332.0,331.0
FRI,16:54:00,29.0,58.0,0.01,0.01,332.0,332.0
FRI,16:59:00,29.0,146.0,0.01,0.01,331.0,331.0
FRI,17:04:00,58.0,29.0,0.01,0.01,331.0,333.0
FRI,17:09:00,58.0,117.0,0.01,0.01,325.0,329.0
FRI,17:14:00,117.0,146.0,0.01,0.01,328.0,330.0
FRI,17:19:00,58.0,117.0,0.01,0.01,330.0,333.0
FRI,17:24:00,117.0,146.0,0.01,0.01,330.0,332.0
FRI,17:29:00,204.0,204.0,0.01,0.01,332.0,332.0
FRI,17:34:00,58.0,204.0,0.01,0.01,332.0,331.0
FRI,17:39:00,29.0,146.0,0.01,0.01,331.0,331.0
FRI,17:44:00,29.0,117.0,0.01,0.01,332.0,332.0
FRI,17:49:00,58.0,204.0,0.01,0.01,331.0,331.0
FRI,17:54:00,58.0,117.0,0.01,0.01,332.0,330.0
FRI,17:59:00,117.0,58.0,0.01,0.01,332.0,332.0
FRI,18:04:00,117.0,117.0,0.01,0.01,330.0,333.0
FRI,18:09:00,146.0,117.0,0.01,0.01,331.0,331.0
FRI,18:14:00,146.0,29.0,0.01,0.01,328.0,330.0
FRI,18:19:00,146.0,117.0,0.01,0.01,330.0,330.0
FRI,18:24:00,29.0,117.0,0.01,0.01,330.0,330.0
FRI,18:29:00,117.0,117.0,0.01,0.01,333.0,333.0
FRI,18:34:00,58.0,204.0,0.01,0.01,331.0,331.0
FRI,18:39:00,58.0,117.0,0.01,0.01,331.0,328.0
FRI,18:44:00,29.0,29.0,0.01,0.01,331.0,331.0
FRI,18:49:00,117.0,146.0,0.01,0.01,332.0,330.0
FRI,18:54:00,413.37,413.37,0.01,0.01,339.64,330.0
FRI,18:59:00,58.0,29.0,0.01,0.01,331.0,332.0
FRI,19:04:00,58.0,146.0,0.01,0.01,331.0,331.0
FRI,19:09:00,146.0,204.0,0.01,0.01,330.0,332.0
FRI,19:14:00,29.0,29.0,0.01,0.01,328.0,330.0
FRI,19:19:00,58.0,117.0,0.01,0.01,330.0,330.0
FRI,19:24:00,29.0,29.0,0.01,0.01,329.0,330.0
FRI,19:29:00,117.0,29.0,0.01,0.01,336.0,332.0
FRI,19:34:00,58.0,117.0,0.01,0.01,332.0,332.0
FRI,19:39:00,146.0,117.0,0.01,0.01,332.0,332.0
FRI,19:44:00,29.0,58.0,0.01,0.01,332.0,332.0
FRI,19:49:00,29.0,29.0,0.01,0.01,332.0,332.0
FRI,19:54:00,204.0,146.0,0.01,0.01,332.0,332.0
FRI,19:59:00,117.0,146.0,0.01,0.01,332.0,330.0
FRI,20:04:00,58.0,146.0,0.01,0.01,331.0,331.0
FRI,20:09:00,413.37,413.37,0.01,0.01,337.32,332.0
FRI,20:14:00,146.0,117.0,0.01,0.01,328.0,331.0
FRI,20:19:00,58.0,58.0,0.01,0.01,330.0,330.0
FRI,20:24:00,204.0,204.0,0.01,0.01,331.0,331.0
FRI,20:29:00,29.0,117.0,0.01,0.01,333.0,333.0
FRI,20:34:00,29.0,29.0,0.01,0.01,332.0,332.0
FRI,20:39:00,58.0,204.0,0.01,0.01,331.0,332.0
