WEEKDAY,TIME,CPU,PREDICTCPU,BW,PREDICTBW,MEM,PREDICTMEM
TUE,19:14:00,292.0,234.0,18.61,18.61,248.0,248.0
TUE,19:19:00,117.0,292.0,15.92,15.92,240.53,240.53
TUE,19:24:00,204.0,234.0,18.61,18.61,244.47,244.47
TUE,19:29:00,292.0,292.0,18.61,18.61,244.47,244.47
TUE,19:34:00,58.0,146.0,18.61,18.61,244.47,244.47
TUE,19:39:00,292.0,380.0,18.61,18.61,244.47,242.51
TUE,19:44:00,468.0,468.0,18.61,18.61,244.47,244.47
TUE,19:49:00,321.0,321.0,18.61,18.61,244.47,244.47
TUE,19:54:00,292.0,380.0,18.61,18.61,249.41,253.0
TUE,19:59:00,117.0,438.0,18.61,18.61,240.53,240.53
TUE,20:04:00,292.0,58.0,18.61,18.61,244.47,244.47
TUE,20:09:00,146.0,321.0,18.61,18.61,249.41,249.41
TUE,20:14:00,234.0,292.0,18.61,18.61,248.0,248.0
TUE,20:19:00,292.0,146.0,15.92,18.61,248.0,248.0
TUE,20:24:00,146.0,292.0,18.61,18.61,246.0,246.0
TUE,20:29:00,380.0,117.0,15.92,18.61,244.47,253.0
TUE,20:34:00,321.0,380.0,18.61,18.61,244.47,244.47
TUE,20:39:00,234.0,146.0,18.61,18.61,246.0,246.0
TUE,20:44:00,146.0,321.0,18.61,18.61,246.0,246.0
TUE,20:49:00,292.0,29.0,22.13,18.61,247.0,247.0
TUE,20:54:00,204.0,146.0,22.13,22.13,253.0,253.0
TUE,20:59:00,292.0,321.0,22.13,22.13,242.51,246.0
TUE,21:04:00,380.0,146.0,22.13,22.13,246.0,246.0
TUE,21:09:00,204.0,292.0,22.13,22.13,249.41,249.41
TUE,21:14:00,146.0,146.0,22.13,22.13,249.41,249.41
TUE,21:19:00,292.0,146.0,22.13,22.13,249.41,249.41
TUE,21:24:00,146.0,292.0,18.61,18.61,244.47,244.47
TUE,21:29:00,380.0,146.0,18.61,18.61,244.47,248.0
TUE,21:34:00,204.0,58.0,18.61,18.61,244.47,248.0
TUE,21:39:00,146.0,234.0,18.61,18.61,246.0,246.0
TUE,21:44:00,204.0,204.0,18.61,18.61,247.0,247.0
TUE,21:49:00,29.0,29.0,18.61,18.61,248.0,248.0
TUE,21:54:00,117.0,292.0,18.61,18.61,253.0,253.0
TUE,21:59:00,234.0,29.0,18.61,18.61,242.51,249.41
TUE,22:04:00,146.0,146.0,15.92,18.61,246.0,246.0
TUE,22:09:00,204.0,380.0,15.92,18.61,249.41,249.41
TUE,22:14:00,117.0,234.0,15.92,22.13,248.0,248.0
TUE,22:19:00,146.0,146.0,15.92,15.92,249.41,249.41
TUE,22:24:00,234.0,146.0,15.92,15.92,244.47,249.41
TUE,22:29:00,117.0,58.0,15.92,18.61,244.47,248.0
TUE,22:34:00,292.0,58.0,15.92,18.61,244.47,249.41
TUE,22:39:00,204.0,292.0,12.96,15.92,247.0,247.0
TUE,22:44:00,29.0,29.0,35.44,15.92,256.0,244.47
TUE,22:49:00,204.0,292.0,15.92,18.61,248.0,248.0
TUE,22:54:00,204.0,292.0,15.92,18.61,253.0,253.0
TUE,22:59:00,204.0,380.0,15.92,18.61,244.47,244.47
TUE,23:04:00,58.0,58.0,15.92,15.92,247.0,247.0
TUE,23:09:00,234.0,146.0,15.92,15.92,251.48,248.0
TUE,23:14:00,146.0,117.0,15.92,15.92,249.41,249.41
TUE,23:19:00,204.0,204.0,18.61,15.92,251.48,251.48
TUE,23:24:00,146.0,321.0,15.92,15.92,251.48,251.48
TUE,23:29:00,204.0,204.0,18.61,15.92,254.53,249.41
TUE,23:34:00,146.0,146.0,15.92,15.92,248.0,248.0
TUE,23:39:00,117.0,380.0,15.92,18.61,251.48,251.48
TUE,23:44:00,204.0,58.0,15.92,15.92,251.48,251.48
TUE,23:49:00,1895.03,1895.03,18.61,18.61,261.0,253.0
TUE,23:54:00,1391.14,1391.14,3571.94,3571.94,322.44,251.48
TUE,23:59:00,234.0,234.0,54.41,54.41,296.51,296.51
WED,00:04:00,292.0,292.0,81.59,81.59,298.54,298.54
WED,00:09:00,321.0,146.0,15.92,15.92,307.0,307.0
WED,00:14:00,146.0,146.0,15.92,15.92,307.0,307.0
WED,00:19:00,117.0,146.0,15.92,15.92,305.0,305.0
WED,00:24:00,146.0,146.0,15.92,15.92,307.0,307.0
WED,00:29:00,204.0,146.0,15.92,15.92,298.54,298.54
WED,00:34:00,146.0,204.0,18.61,18.61,300.51,300.51
WED,00:39:00,146.0,117.0,15.92,15.92,303.55,303.55
WED,00:44:00,204.0,204.0,15.92,15.92,305.0,305.0
WED,00:49:00,146.0,146.0,15.92,15.92,305.0,305.0
WED,00:54:00,292.0,292.0,18.61,18.61,320.06,320.06
WED,00:59:00,234.0,234.0,15.92,15.92,294.5,294.5
WED,01:04:00,380.0,380.0,15.92,15.92,298.54,298.54
WED,01:09:00,234.0,146.0,15.92,15.92,303.55,303.55
WED,01:14:00,234.0,321.0,15.92,15.92,303.55,303.55
WED,01:19:00,292.0,292.0,15.92,15.92,303.55,303.55
WED,01:24:00,117.0,146.0,15.92,15.92,303.55,303.55
WED,01:29:00,234.0,58.0,15.92,15.92,303.55,303.55
WED,01:34:00,234.0,204.0,15.92,15.92,303.55,303.55
WED,01:39:00,292.0,204.0,15.92,15.92,303.55,303.55
WED,01:44:00,146.0,292.0,15.92,15.92,303.55,303.55
WED,01:49:00,292.0,146.0,15.92,15.92,305.0,305.0
WED,01:54:00,117.0,438.0,15.92,15.92,309.0,309.0
WED,01:59:00,204.0,29.0,15.92,15.92,294.5,294.5
WED,02:04:00,146.0,29.0,15.92,15.92,298.54,298.54
WED,02:09:00,292.0,29.0,15.92,15.92,303.55,303.55
WED,02:14:00,234.0,58.0,15.92,15.92,303.55,303.55
WED,02:19:00,380.0,380.0,15.92,15.92,302.0,305.0
WED,02:24:00,321.0,321.0,15.92,15.92,303.55,306.0
WED,02:29:00,321.0,117.0,15.92,15.92,303.55,303.55
WED,02:34:00,58.0,29.0,15.92,15.92,303.55,305.0
WED,02:39:00,321.0,146.0,12.96,15.92,303.55,305.0
WED,02:44:00,146.0,29.0,15.92,15.92,303.55,303.55
WED,02:49:00,234.0,117.0,15.92,15.92,303.55,303.55
WED,02:54:00,292.0,29.0,15.92,15.92,308.0,309.0
WED,02:59:00,292.0,29.0,15.92,15.92,292.37,302.0
WED,03:04:00,234.0,29.0,15.92,15.92,298.54,298.54
WED,03:09:00,438.0,58.0,15.92,15.92,306.0,305.0
WED,03:14:00,292.0,29.0,15.92,15.92,303.55,305.0
WED,03:19:00,292.0,117.0,18.61,15.92,303.55,305.0
WED,03:24:00,234.0,29.0,15.92,15.92,305.0,305.0
WED,03:29:00,146.0,58.0,15.92,15.92,303.55,308.0
WED,03:34:00,58.0,58.0,15.92,15.92,305.0,305.0
WED,03:39:00,204.0,146.0,15.92,15.92,305.0,307.0
WED,03:44:00,58.0,58.0,30.02,15.92,306.0,306.0
WED,03:49:00,380.0,58.0,15.92,15.92,306.0,306.0
WED,03:54:00,58.0,29.0,18.61,15.92,310.0,310.0
WED,03:59:00,204.0,438.0,12.96,15.92,302.0,302.0
WED,04:04:00,204.0,29.0,15.92,15.92,298.54,298.54
WED,04:09:00,117.0,234.0,15.92,15.92,311.49,305.0
WED,04:14:00,292.0,29.0,15.92,15.92,309.0,306.0
WED,04:19:00,292.0,29.0,15.92,15.92,309.0,309.0
WED,04:24:00,380.0,380.0,15.92,15.92,320.06,310.0
WED,04:29:00,321.0,29.0,15.92,15.92,316.38,311.49
WED,04:34:00,58.0,58.0,15.92,15.92,316.38,313.51
WED,04:39:00,292.0,146.0,15.92,15.92,313.51,313.51
WED,04:44:00,117.0,58.0,15.92,15.92,311.49,311.49
WED,04:49:00,234.0,58.0,15.92,15.92,310.0,310.0
WED,04:54:00,146.0,438.0,15.92,15.92,322.44,311.49
WED,04:59:00,234.0,58.0,15.92,15.92,306.0,310.0
WED,05:04:00,234.0,58.0,15.92,15.92,300.51,313.51
WED,05:09:00,146.0,380.0,15.92,15.92,308.0,308.0
WED,05:14:00,117.0,117.0,15.92,15.92,308.0,313.51
WED,05:19:00,117.0,117.0,15.92,15.92,308.0,313.51
WED,05:24:00,146.0,321.0,15.92,15.92,309.0,313.51
WED,05:29:00,29.0,29.0,15.92,15.92,309.0,309.0
WED,05:34:00,146.0,29.0,15.92,15.92,310.0,310.0
WED,05:39:00,117.0,58.0,15.92,15.92,310.0,310.0
WED,05:44:00,204.0,29.0,15.92,15.92,310.0,310.0
WED,05:49:00,58.0,380.0,15.92,15.92,309.0,310.0
WED,05:54:00,29.0,29.0,15.92,15.92,316.38,311.49
WED,05:59:00,204.0,380.0,15.92,15.92,307.0,310.0
WED,06:04:00,58.0,380.0,15.92,15.92,303.55,313.51
WED,06:09:00,146.0,29.0,15.92,15.92,308.0,311.49
WED,06:14:00,204.0,58.0,15.92,15.92,309.0,309.0
WED,06:19:00,117.0,117.0,15.92,15.92,308.0,308.0
WED,06:24:00,234.0,204.0,15.92,15.92,310.0,310.0
WED,06:29:00,234.0,29.0,15.92,15.92,310.0,310.0
WED,06:34:00,58.0,321.0,15.92,15.92,310.0,310.0
WED,06:39:00,321.0,58.0,15.92,15.92,310.0,310.0
WED,06:44:00,380.0,29.0,15.92,15.92,311.49,311.49
WED,06:49:00,234.0,117.0,15.92,15.92,310.0,310.0
WED,06:54:00,204.0,117.0,18.61,15.92,316.38,311.49
WED,06:59:00,321.0,29.0,18.61,15.92,307.0,307.0
WED,07:04:00,234.0,204.0,18.61,15.92,302.0,310.0
WED,07:09:00,146.0,204.0,18.61,15.92,309.0,309.0
WED,07:14:00,292.0,321.0,15.92,15.92,309.0,309.0
WED,07:19:00,204.0,29.0,15.92,15.92,310.0,310.0
WED,07:24:00,321.0,117.0,15.92,15.92,310.0,310.0
WED,07:29:00,321.0,29.0,15.92,15.92,310.0,310.0
WED,07:34:00,204.0,29.0,15.92,15.92,311.49,311.49
WED,07:39:00,204.0,58.0,15.92,15.92,311.49,310.0
WED,07:44:00,468.0,58.0,15.92,15.92,311.49,311.49
WED,07:49:00,58.0,58.0,22.13,15.92,310.0,310.0
WED,07:54:00,117.0,117.0,30.02,15.92,316.38,316.38
WED,07:59:00,292.0,146.0,30.02,15.92,309.0,309.0
WED,08:04:00,292.0,380.0,15.92,15.92,300.51,311.49
WED,08:09:00,204.0,321.0,15.92,15.92,310.0,310.0
WED,08:14:00,204.0,117.0,45.57,15.92,311.49,311.49
WED,08:19:00,58.0,117.0,25.47,15.92,311.49,311.49
WED,08:24:00,321.0,204.0,35.44,15.92,311.49,311.49
WED,08:29:00,117.0,438.0,15.92,15.92,313.51,309.0
WED,08:34:00,204.0,29.0,18.61,15.92,311.49,320.06
WED,08:39:00,292.0,58.0,35.44,18.61,311.49,311.49
WED,08:44:00,980.74,980.74,25.47,30.02,313.51,313.51
WED,08:49:00,321.0,321.0,25.47,25.47,311.49,311.49
WED,08:54:00,234.0,292.0,76.96,76.96,316.38,316.38
WED,08:59:00,321.0,292.0,25.47,25.47,308.0,308.0
WED,09:04:00,234.0,234.0,40.84,40.84,311.49,316.38
WED,09:09:00,1140.61,321.0,30.02,25.47,316.38,316.38
WED,09:14:00,146.0,321.0,25.47,25.47,311.49,311.49
WED,09:19:00,555.0,555.0,30.02,30.02,311.49,320.06
WED,09:24:00,204.0,117.0,30.02,30.02,311.49,311.49
WED,09:29:00,146.0,234.0,40.84,40.84,311.49,311.49
WED,09:34:00,614.0,614.0,60.58,45.57,311.49,311.49
WED,09:39:00,58.0,58.0,54.41,54.41,311.49,311.49
WED,09:44:00,321.0,321.0,49.48,49.48,313.51,313.51
WED,09:52:00,204.0,204.0,76.96,76.96,316.38,316.38
WED,09:59:00,146.0,146.0,147.5,147.5,311.49,311.49
WED,10:07:00,117.0,117.0,76.96,76.96,309.0,309.0
WED,10:14:00,146.0,146.0,66.44,66.44,311.49,311.49
WED,10:24:00,204.0,204.0,131.38,131.38,316.38,316.38
WED,10:34:00,292.0,292.0,367.0,367.0,316.38,316.38
WED,10:44:00,234.0,234.0,309.89,309.89,316.38,316.38
WED,10:52:00,234.0,234.0,71.88,71.88,320.06,320.06
WED,10:59:00,29.0,29.0,84.94,84.94,311.49,311.49
WED,11:09:00,234.0,234.0,84.94,84.94,310.0,310.0
WED,11:17:00,292.0,292.0,88.4,88.4,311.49,311.49
WED,11:24:00,146.0,146.0,140.36,140.36,320.06,320.06
WED,11:34:00,204.0,204.0,213.42,213.42,316.38,316.38
WED,11:44:00,292.0,292.0,104.13,104.13,316.38,316.38
WED,11:54:00,292.0,292.0,104.13,104.13,320.06,320.06
WED,12:04:00,204.0,204.0,123.11,123.11,316.38,316.38
WED,12:14:00,204.0,204.0,104.13,104.13,313.51,313.51
WED,12:24:00,234.0,234.0,146.0,146.0,316.38,316.38
WED,12:29:00,848.0,848.0,60.58,60.58,316.38,316.38
WED,12:39:00,292.0,292.0,96.89,96.89,316.38,316.38
WED,12:44:00,204.0,204.0,66.44,66.44,316.38,316.38
WED,12:54:00,234.0,234.0,140.36,140.36,320.06,320.06
WED,12:59:00,234.0,234.0,112.91,112.91,320.06,320.06
WED,13:09:00,146.0,146.0,88.4,88.4,320.06,320.06
WED,13:14:00,292.0,292.0,104.13,104.13,313.51,313.51
WED,13:24:00,234.0,234.0,104.13,104.13,316.38,316.38
WED,13:29:00,234.0,234.0,49.48,49.48,316.38,316.38
WED,13:39:00,146.0,146.0,112.91,112.91,316.38,316.38
WED,13:44:00,234.0,234.0,45.57,45.57,316.38,316.38
WED,13:54:00,234.0,234.0,81.59,81.59,320.06,320.06
WED,13:59:00,292.0,292.0,45.57,45.57,313.51,313.51
WED,14:09:00,321.0,321.0,112.91,112.91,320.06,320.06
WED,14:14:00,204.0,204.0,71.88,71.88,313.51,313.51
WED,14:24:00,29.0,29.0,112.91,112.91,240.53,240.53
WED,14:29:00,380.0,380.0,49.48,49.48,240.53,240.53
WED,14:39:00,146.0,146.0,104.13,104.13,242.51,242.51
WED,14:44:00,146.0,146.0,84.94,84.94,244.47,244.47
WED,14:49:00,204.0,204.0,35.44,35.44,247.0,247.0
WED,14:54:00,146.0,234.0,54.41,54.41,266.0,266.0
WED,14:59:00,146.0,234.0,45.57,45.57,251.48,251.48
WED,15:04:00,29.0,29.0,49.48,49.48,260.0,260.0
WED,15:09:00,117.0,117.0,60.58,60.58,259.0,259.0
WED,15:14:00,234.0,292.0,54.41,54.41,251.48,251.48
WED,15:19:00,58.0,58.0,10.51,30.02,251.48,251.48
WED,15:24:00,204.0,204.0,92.5,92.5,256.0,256.0
WED,15:29:00,292.0,292.0,81.59,81.59,205.48,205.48
WED,15:34:00,58.0,58.0,45.57,45.57,223.65,223.65
WED,15:39:00,117.0,117.0,49.48,49.48,216.3,216.3
WED,15:44:00,146.0,292.0,49.48,49.48,216.3,216.3
WED,15:49:00,234.0,234.0,66.44,66.44,216.3,216.3
WED,15:54:00,204.0,204.0,54.41,54.41,216.3,216.3
WED,15:59:00,204.0,204.0,54.41,54.41,205.48,205.48
WED,16:04:00,204.0,321.0,54.41,54.41,216.3,216.3
WED,16:09:00,877.0,877.0,54.41,54.41,216.3,216.3
WED,16:14:00,146.0,292.0,54.41,54.41,205.48,205.48
WED,16:19:00,146.0,234.0,54.41,54.41,205.48,205.48
WED,16:24:00,292.0,292.0,45.57,45.57,216.3,216.3
WED,16:29:00,234.0,292.0,60.58,60.58,216.3,216.3
WED,16:34:00,234.0,234.0,71.88,71.88,216.3,216.3
WED,16:39:00,234.0,292.0,60.58,60.58,216.3,216.3
WED,16:44:00,380.0,380.0,66.44,66.44,216.3,216.3
WED,16:49:00,438.0,321.0,66.44,66.44,216.3,216.3
WED,16:54:00,234.0,292.0,49.48,49.48,223.65,223.65
WED,16:59:00,292.0,292.0,49.48,49.48,216.3,216.3
WED,17:04:00,204.0,292.0,40.84,35.44,216.3,216.3
WED,17:09:00,117.0,117.0,35.44,30.02,216.3,216.3
WED,17:14:00,292.0,234.0,30.02,30.02,216.3,216.3
WED,17:19:00,204.0,292.0,30.02,30.02,216.3,216.3
WED,17:24:00,146.0,321.0,30.02,49.48,216.3,216.3
WED,17:29:00,117.0,380.0,40.84,40.84,216.3,216.3
WED,17:34:00,204.0,321.0,30.02,30.02,216.3,216.3
WED,17:39:00,380.0,380.0,30.02,30.02,216.3,216.3
WED,17:44:00,117.0,292.0,30.02,30.02,216.3,216.3
WED,17:49:00,204.0,204.0,35.44,30.02,216.3,216.3
WED,17:54:00,117.0,380.0,30.02,30.02,223.65,223.65
WED,17:59:00,117.0,321.0,45.57,25.47,216.3,216.3
WED,18:04:00,204.0,292.0,30.02,40.84,216.3,216.3
WED,18:09:00,117.0,1895.03,30.02,30.02,223.65,223.65
WED,18:14:00,234.0,292.0,30.02,30.02,223.65,223.65
WED,18:19:00,234.0,204.0,30.02,30.02,216.3,216.3
WED,18:24:00,204.0,292.0,25.47,40.84,223.65,223.65
WED,18:29:00,204.0,117.0,18.61,54.41,216.3,216.3
WED,18:34:00,146.0,380.0,18.61,40.84,223.65,223.65
WED,18:39:00,438.0,438.0,18.61,54.41,223.65,223.65
WED,18:44:00,321.0,321.0,18.61,40.84,223.65,223.65
WED,18:49:00,204.0,380.0,15.92,25.47,223.65,223.65
WED,18:54:00,58.0,438.0,18.61,18.61,233.51,223.65
WED,18:59:00,117.0,380.0,22.13,25.47,216.3,216.3
WED,19:04:00,204.0,234.0,22.13,18.61,223.65,223.65
WED,19:09:00,380.0,380.0,18.61,22.13,223.65,223.65
WED,19:14:00,321.0,438.0,25.47,18.61,223.65,223.65
WED,19:19:00,234.0,292.0,18.61,18.61,216.3,216.3
WED,19:24:00,321.0,321.0,18.61,18.61,223.65,223.65
WED,19:29:00,146.0,204.0,18.61,18.61,223.65,223.65
WED,19:34:00,380.0,146.0,15.92,18.61,223.65,223.65
WED,19:39:00,117.0,380.0,18.61,18.61,223.65,223.65
WED,19:44:00,146.0,234.0,18.61,18.61,223.65,223.65
WED,19:49:00,146.0,321.0,18.61,18.61,223.65,223.65
WED,19:54:00,146.0,380.0,18.61,18.61,228.58,228.58
WED,19:59:00,29.0,29.0,18.61,18.61,223.65,223.65
WED,20:04:00,234.0,117.0,18.61,18.61,223.65,231.51
WED,20:09:00,58.0,321.0,18.61,18.61,228.58,228.58
WED,20:14:00,204.0,292.0,18.61,18.61,228.58,228.58
WED,20:19:00,204.0,146.0,15.92,18.61,228.58,228.58
WED,20:24:00,204.0,292.0,15.92,18.61,238.04,231.51
WED,20:29:00,146.0,117.0,18.61,18.61,228.58,228.58
WED,20:34:00,234.0,380.0,18.61,18.61,228.58,231.51
WED,20:39:00,234.0,146.0,18.61,18.61,228.58,228.58
WED,20:44:00,321.0,58.0,22.13,18.61,228.58,228.58
WED,20:49:00,117.0,29.0,18.61,18.61,228.58,228.58
WED,20:54:00,234.0,146.0,15.92,18.61,233.51,228.58
WED,20:59:00,321.0,321.0,15.92,22.13,223.65,223.65
WED,21:04:00,146.0,321.0,22.13,18.61,228.58,228.58
WED,21:09:00,292.0,58.0,15.92,15.92,231.51,231.51
WED,21:14:00,29.0,29.0,15.92,18.61,233.51,233.51
WED,21:19:00,146.0,146.0,15.92,18.61,231.51,231.51
WED,21:24:00,204.0,292.0,15.92,18.61,231.51,231.51
WED,21:29:00,146.0,146.0,15.92,18.61,233.51,233.51
WED,21:34:00,146.0,58.0,15.92,18.61,231.51,231.51
WED,21:39:00,204.0,234.0,18.61,18.61,231.51,231.51
WED,21:44:00,234.0,117.0,15.92,15.92,233.51,233.51
WED,21:49:00,146.0,117.0,18.61,18.61,233.51,233.51
WED,21:54:00,292.0,117.0,18.61,18.61,238.04,238.04
WED,21:59:00,146.0,234.0,18.61,18.61,228.58,228.58
WED,22:04:00,117.0,117.0,18.61,18.61,231.51,231.51
WED,22:09:00,117.0,146.0,18.61,18.61,235.47,235.47
WED,22:14:00,380.0,234.0,18.61,18.61,235.47,235.47
WED,22:19:00,321.0,58.0,15.92,15.92,233.51,233.51
WED,22:24:00,321.0,321.0,15.92,15.92,231.51,231.51
WED,22:29:00,58.0,58.0,18.61,18.61,235.47,235.47
WED,22:34:00,146.0,292.0,15.92,15.92,238.04,238.04
WED,22:39:00,292.0,292.0,22.13,15.92,235.47,235.47
WED,22:44:00,58.0,292.0,15.92,15.92,242.51,244.47
WED,22:49:00,117.0,292.0,15.92,15.92,235.47,235.47
WED,22:54:00,146.0,292.0,15.92,15.92,240.53,235.47
WED,22:59:00,234.0,234.0,18.61,18.61,228.58,228.58
WED,23:04:00,234.0,58.0,18.61,18.61,233.51,233.51
WED,23:09:00,29.0,29.0,18.61,15.92,238.04,228.58
WED,23:14:00,204.0,117.0,18.61,18.61,238.04,238.04
WED,23:19:00,204.0,204.0,18.61,18.61,238.04,238.04
WED,23:24:00,146.0,321.0,15.92,18.61,233.51,233.51
WED,23:29:00,234.0,204.0,15.92,18.61,231.51,231.51
WED,23:34:00,117.0,146.0,15.92,18.61,233.51,233.51
WED,23:39:00,58.0,380.0,15.92,18.61,238.04,233.51
WED,23:44:00,292.0,58.0,18.61,18.61,235.47,235.47
WED,23:49:00,204.0,29.0,18.61,18.61,235.47,235.47
WED,23:54:00,146.0,204.0,18.61,18.61,240.53,240.53
WED,23:59:00,146.0,146.0,18.61,18.61,228.58,228.58
THU,00:04:00,760.0,760.0,1045.0,1045.0,316.38,316.38
THU,00:09:00,117.0,117.0,3571.94,3571.94,280.0,280.0
THU,00:14:00,117.0,58.0,15.92,15.92,278.0,278.0
THU,00:19:00,204.0,146.0,15.92,15.92,277.0,277.0
THU,00:24:00,204.0,146.0,15.92,15.92,278.0,278.0
THU,00:29:00,146.0,146.0,18.61,18.61,269.52,269.52
THU,00:34:00,204.0,58.0,18.61,18.61,271.5,271.5
THU,00:39:00,117.0,117.0,18.61,18.61,274.0,274.0
THU,00:44:00,117.0,146.0,18.61,18.61,273.0,273.0
THU,00:49:00,146.0,117.0,15.92,15.92,273.0,273.0
THU,00:54:00,321.0,321.0,15.92,15.92,279.0,279.0
THU,00:59:00,58.0,58.0,15.92,15.92,262.0,262.0
THU,01:04:00,438.0,438.0,15.92,15.92,273.0,273.0
THU,01:09:00,146.0,146.0,15.92,15.92,273.0,273.0
THU,01:14:00,292.0,234.0,18.61,18.61,274.0,274.0
THU,01:19:00,146.0,146.0,6.63,6.63,274.0,274.0
THU,01:24:00,146.0,146.0,18.61,18.61,275.0,275.0
THU,01:29:00,234.0,58.0,15.92,15.92,273.0,273.0
THU,01:34:00,204.0,117.0,15.92,15.92,274.0,274.0
THU,01:39:00,146.0,204.0,15.92,15.92,275.0,275.0
THU,01:44:00,234.0,146.0,15.92,15.92,275.0,275.0
THU,01:49:00,234.0,146.0,15.92,15.92,277.0,277.0
THU,01:54:00,321.0,438.0,15.92,15.92,280.0,280.0
THU,01:59:00,234.0,204.0,18.61,15.92,265.0,265.0
THU,02:04:00,146.0,380.0,18.61,15.92,269.52,282.0
THU,02:09:00,146.0,234.0,18.61,15.92,277.0,277.0
THU,02:14:00,292.0,292.0,18.61,15.92,276.0,276.0
THU,02:19:00,234.0,380.0,15.92,15.92,282.0,282.0
THU,02:24:00,234.0,321.0,15.92,15.92,292.37,276.0
THU,02:29:00,204.0,117.0,15.92,15.92,284.0,284.0
THU,02:34:00,29.0,29.0,15.92,15.92,284.0,284.0
THU,02:39:00,292.0,292.0,15.92,15.92,285.0,285.0
THU,02:44:00,321.0,58.0,18.61,15.92,285.0,285.0
THU,02:49:00,117.0,117.0,18.61,15.92,280.0,286.51
THU,02:54:00,117.0,234.0,18.61,15.92,284.0,284.0
THU,02:59:00,146.0,58.0,18.61,15.92,266.0,280.0
THU,03:04:00,321.0,321.0,15.92,15.92,271.5,271.5
THU,03:09:00,204.0,58.0,15.92,15.92,279.0,279.0
THU,03:14:00,234.0,117.0,15.92,15.92,280.0,280.0
THU,03:19:00,234.0,117.0,15.92,18.61,279.0,279.0
THU,03:24:00,204.0,29.0,15.92,15.92,280.0,280.0
THU,03:29:00,204.0,58.0,15.92,15.92,279.0,279.0
THU,03:34:00,146.0,58.0,15.92,15.92,279.0,279.0
THU,03:39:00,204.0,438.0,18.61,15.92,281.0,281.0
THU,03:44:00,204.0,204.0,18.61,15.92,280.0,280.0
THU,03:49:00,234.0,234.0,15.92,15.92,280.0,280.0
THU,03:54:00,146.0,234.0,15.92,15.92,286.51,286.51
THU,03:59:00,204.0,321.0,15.92,15.92,278.0,278.0
THU,04:04:00,146.0,146.0,15.92,15.92,274.0,274.0
THU,04:09:00,234.0,234.0,15.92,15.92,291.0,284.0
THU,04:14:00,234.0,204.0,15.92,15.92,286.51,286.51
THU,04:19:00,29.0,29.0,15.92,15.92,286.51,286.51
THU,04:24:00,555.0,555.0,18.61,15.92,286.51,286.51
THU,04:29:00,117.0,29.0,15.92,15.92,288.56,288.56
THU,04:34:00,204.0,58.0,18.61,15.92,286.51,286.51
THU,04:39:00,204.0,146.0,18.61,15.92,286.51,286.51
THU,04:44:00,292.0,58.0,18.61,15.92,286.51,286.51
THU,04:49:00,292.0,58.0,18.61,15.92,286.51,286.51
THU,04:54:00,234.0,29.0,18.61,15.92,298.54,290.0
THU,04:59:00,234.0,29.0,18.61,15.92,283.0,283.0
THU,05:04:00,204.0,29.0,15.92,15.92,278.0,286.51
THU,05:09:00,321.0,380.0,15.92,15.92,286.51,286.51
THU,05:14:00,117.0,234.0,15.92,15.92,285.0,285.0
THU,05:19:00,204.0,117.0,15.92,15.92,286.51,286.51
THU,05:24:00,292.0,204.0,15.92,15.92,285.0,285.0
THU,05:29:00,292.0,292.0,15.92,15.92,285.0,285.0
THU,05:34:00,234.0,146.0,15.92,15.92,286.51,286.51
THU,05:39:00,292.0,58.0,15.92,15.92,286.51,286.51
THU,05:44:00,117.0,204.0,15.92,15.92,286.51,286.51
THU,05:49:00,321.0,204.0,18.61,15.92,286.51,286.51
THU,05:54:00,204.0,58.0,18.61,15.92,291.0,291.0
THU,05:59:00,117.0,58.0,15.92,15.92,284.0,284.0
THU,06:04:00,292.0,58.0,18.61,15.92,273.0,288.56
THU,06:09:00,234.0,29.0,18.61,15.92,288.56,288.56
THU,06:14:00,204.0,58.0,15.92,15.92,282.0,282.0
THU,06:19:00,117.0,117.0,18.61,15.92,282.0,282.0
THU,06:24:00,117.0,29.0,18.61,15.92,282.0,282.0
THU,06:29:00,204.0,29.0,18.61,15.92,282.0,282.0
THU,06:34:00,234.0,292.0,15.92,15.92,282.0,282.0
THU,06:39:00,146.0,58.0,15.92,15.92,284.0,284.0
THU,06:44:00,117.0,117.0,15.92,15.92,283.0,283.0
THU,06:49:00,146.0,117.0,15.92,15.92,284.0,284.0
THU,06:54:00,117.0,146.0,15.92,15.92,286.51,286.51
THU,06:59:00,204.0,292.0,15.92,15.92,279.0,279.0
THU,07:04:00,204.0,204.0,15.92,15.92,271.5,292.37
THU,07:09:00,234.0,204.0,18.61,15.92,283.0,283.0
THU,07:14:00,117.0,321.0,18.61,15.92,282.0,282.0
THU,07:19:00,146.0,146.0,18.61,15.92,282.0,282.0
THU,07:24:00,58.0,58.0,18.61,15.92,283.0,283.0
THU,07:29:00,58.0,58.0,18.61,18.61,283.0,283.0
THU,07:34:00,204.0,29.0,15.92,15.92,283.0,283.0
THU,07:39:00,146.0,58.0,15.92,15.92,283.0,283.0
THU,07:44:00,146.0,58.0,15.92,15.92,284.0,284.0
THU,07:49:00,204.0,58.0,15.92,15.92,284.0,284.0
THU,07:54:00,146.0,292.0,15.92,15.92,290.0,290.0
THU,07:59:00,146.0,146.0,18.61,18.61,280.0,280.0
THU,08:04:00,58.0,58.0,25.47,15.92,284.0,284.0
